filename,year,month,num_citations,file_size,forward_links
2008%E2%80%9311 Icelandic financial crisis,2010,2,184,347259,549
Thormodus Torf%C3%A6us,2010,1,1,37208,63
Glima,2011,7,0,79428,150
Sturlungar family clan,2010,11,0,38682,89
Net cutter (fisheries patrol),2009,1,3,39635,75
Hallgr%C3%ADmur Fr. Hallgr%C3%ADmsson,2014,8,9,32118,41
Cand.mag.,2007,1,0,26782,44
List of Icelanders,2007,1,0,44408,193
Knattleikr,2008,7,2,36233,64
Mid Atlantic Ridge,2008,8,6,49135,113
J%C3%B3hann K. P%C3%A9tursson,2008,8,0,24951,40
Constituencies of Iceland,2009,2,0,27866,38
History of Iceland,2014,4,26,181375,679
%C3%81ram%C3%B3taskaupi%C3%B0,2006,10,0,26006,42
Net cutter (fisheries patrol),2007,1,1,28926,47
Whaling in Iceland,2007,1,9,57799,135
Heimss%C3%BDn,2005,7,0,24232,34
Vatnsfir%C3%B0ingar family clan,2007,4,0,34861,77
Parliamentary Ombudsman,2007,6,0,44408,58
United Nations Security Council Resolution 8,2007,1,0,31398,51
Politics of Iceland,2005,11,0,55594,208
Althing,2010,7,4,114049,363
Bj%C3%B6rn Sigur%C3%B0sson,2012,1,2,28907,51
Norsemen,2014,3,9,51862,150
Fl%C3%B3amanna saga,2009,7,0,32838,84
Eldgj%C3%A1,2013,4,3,39902,76
Politics of Iceland,2007,5,0,83033,297
New Iceland,2007,10,3,31526,64
Keflav%C3%ADk,2009,1,0,47631,72
Iceland,2012,12,179,660485,2335
Economy of Iceland,2002,2,0,32804,57
Founding of the republic of Iceland,2014,8,1,41335,76
Eurasian Plate,2015,4,1,72495,226
Icelandic exonyms,2009,11,0,126228,529
%C3%8Dslenzk fornrit,2008,9,0,25832,31
Mid Atlantic Ridge,2008,1,6,49061,116
DV (newspaper),2013,6,0,33025,49
Democracy Movement (Iceland),2010,1,0,33636,69
Knattleikr,2006,11,1,34370,61
Bjarni Herj%C3%B3lfsson,2009,10,3,39478,82
List of Icelanders,2009,12,0,50190,238
Laki,2007,3,15,60268,152
2008%E2%80%9311 Icelandic financial crisis,2012,5,191,375559,549
Prostitution in Iceland,2010,3,14,45073,98
List of rulers of Iceland,2011,4,0,36195,112
Portal:Iceland,2015,1,0,102132,249
Transport in Iceland,2011,10,3,65276,262
Althing,2013,9,2,127537,386
%C3%9Eingvellir,2007,1,0,39422,66
Gr%C3%ADmsey Airport,2009,5,2,33547,58
%C3%81rst%C3%AD%C3%B0ir,2011,8,4,33437,55
Borgart%C3%BAn,2015,1,0,31392,62
Icelandic Coast Guard,2005,10,0,29961,55
Icelandic people of American descent,2011,9,0,31057,54
Icelandic Commonwealth,2006,8,0,36905,73
Laki,2008,6,21,64432,150
Mid Atlantic Ridge,2007,4,0,44586,101
Whaling in Iceland,2014,7,59,148237,173
%C3%9Eingvellir,2012,1,8,68812,124
G%C3%A1sir,2011,3,0,29918,50
Kirkjub%C3%A6jarklaustur,2005,6,0,29885,46
Geography of Iceland,2003,12,0,35129,60
Hlemmur (terminal),2012,8,0,28226,51
Icelandic Coast Guard,2011,1,1,96654,344
%C3%8Dslendinga saga,2012,12,1,30516,49
Iceland at the Olympics,2011,12,0,72451,342
J%C3%B3nsi %26 Alex,2013,1,8,39133,61
Icelanders of Polish descent,2013,4,0,31162,59
Vinland,2008,9,6,81309,234
Sverrir Hermannsson,2009,5,0,24748,36
Gu%C3%B0laugur Fri%C3%B0%C3%BE%C3%B3rsson,2014,4,1,29088,45
Papar,2005,7,0,25179,40
Gar%C3%B0ar Svavarsson,2011,3,0,76627,513
Kl%C3%A6ngur %C3%9Eorsteinsson,2013,11,0,34051,65
%C3%9Eangbrandr,2008,10,10,37826,72
Iceland at the Olympics,2013,1,0,77812,348
Settlement of Iceland,2012,3,2,62750,213
Battle of Sau%C3%B0afell,2013,8,0,32451,58
Sagas of Icelanders,2003,3,0,29028,34
Hlemmur (terminal),2010,5,0,28373,50
Icelandic Air Policing,2014,7,35,91128,119
Vestmenn,2014,1,0,23216,48
Indri%C3%B0i Indri%C3%B0ason,2011,1,40,65126,66
Hoyv%C3%ADk Agreement,2013,2,0,27367,47
Hallfre%C3%B0ar saga,2009,12,0,35578,89
Iceland,2006,9,12,203360,655
Iceland Stock Exchange,2006,4,0,28249,51
Cabinet of Iceland,2007,6,0,39586,113
J%C3%B3n Sigur%C3%B0sson,2009,4,0,37070,60
Laki,2011,4,25,80584,173
Angel (Two Tricky song),2012,8,0,43358,128
List of Icelanders,2012,7,0,59709,303
Subarctic,2004,10,0,27345,28
Kolbeinn Tumason,2013,11,0,32666,54
J%C3%B3nsi %26 Alex,2008,8,3,28831,42
Vestmenn,2007,2,0,26086,49
Norsemen,2006,10,0,29761,73
"Icelandic Manuscript, S%C3%81M 66",2009,4,0,37364,72
Operation Ikarus,2011,5,0,29500,60
Angel (Two Tricky song),2006,9,0,28764,52
Indri%C3%B0i Indri%C3%B0ason,2011,12,40,65441,67
Bjarni Herj%C3%B3lfsson,2013,2,3,41279,96
International rankings of Iceland,2014,6,18,59884,198
Coming Home (Sjonni%27s Friends song),2013,8,1,60119,203
Hafskip,2007,8,0,26979,52
Icelanders,2015,3,38,131652,360
Gar%C3%B0ar Svavarsson,2008,6,0,28671,45
"Ministry of Education, Science and Culture (Iceland)",2007,8,0,27732,41
Parliamentary Ombudsman,2006,7,0,40918,45
Iceland,2011,4,115,571518,2159
Icelanders,2004,12,0,33790,34
Kastlj%C3%B3s,2007,7,0,30286,60
Turkish Abductions,2014,5,5,96976,547
List of mammals of Iceland,2013,5,1,66377,233
History of Iceland,2010,11,9,141779,603
Australian rules football in Iceland,2013,8,13,55333,108
Iceland in World War II,2011,6,4,102351,496
Papar,2014,12,4,92321,582
Hellissandur,2007,10,0,26322,35
Whaling in Iceland,2008,1,9,58591,134
August %26 Telma,2011,11,0,27280,45
Cand.mag.,2009,4,0,34357,76
Battle of %C3%96rlygssta%C3%B0ir,2006,2,0,24983,34
Mid Atlantic Ridge,2014,12,10,62704,145
Kolbeinn Tumason,2006,12,0,30006,49
Turkish Abductions,2008,2,0,49409,219
Iceland Crisis Response Unit,2012,10,4,79430,248
National Assembly of 1851,2010,8,1,27859,45
Geography of Iceland,2010,6,0,78414,303
Cod Wars,2011,7,13,158275,645
Icelandic Coast Guard,2010,2,1,86701,291
Icelandic kr%C3%B3na,2008,12,12,101615,269
Laki,2009,6,17,66669,159
OMX Iceland 15,2010,11,5,43438,101
Whaling in Iceland,2011,3,52,135988,167
B%C3%A6jarins Beztu Pylsur,2015,3,2,33910,55
Laki,2005,11,0,34974,55
Iceland plume,2008,5,1,46791,85
Cabinet of Iceland,2012,12,4,90819,339
Christianisation of Iceland,2012,5,3,83050,401
Fr%C3%A9ttabla%C3%B0i%C3%B0,2009,1,0,30065,49
List of cabinets of Iceland,2012,10,3,79169,324
List of diplomatic missions of Iceland,2008,6,0,50551,125
Iceland Crisis Response Unit,2011,8,4,79053,248
Military of Iceland,2013,5,14,106842,386
Settlement of Iceland,2012,11,3,65683,217
J%C3%B3nas Kristj%C3%A1nsson,2012,6,5,34057,57
Transport in Iceland,2007,4,0,37770,112
Icelandic exonyms,2007,2,0,32307,89
Prince Friedrich Christian of Schaumburg Lippe,2010,12,22,95994,104
Military of Iceland,2006,9,0,49199,147
Index of Iceland related articles,2013,1,0,310710,2975
Glima,2014,10,2,69141,172
University of Iceland VR,2008,7,0,26961,44
Icelandic people of American descent,2012,11,0,30389,57
J%C3%B3n Sigur%C3%B0sson,2005,12,0,36365,54
J%C3%B3nas Kristj%C3%A1nsson,2005,3,0,26054,42
Iceland Crisis Response Unit,2007,11,0,44571,91
Allsherjargo%C3%B0i,2015,2,0,31462,46
Denmark%E2%80%93Norway,2007,7,3,63590,234
Bjarni Herj%C3%B3lfsson,2013,11,3,41521,96
Geography of Iceland,2010,5,0,77303,311
Gle%C3%B0ibankinn,2007,2,0,28930,52
Keflavik Agreement,2011,11,0,25977,47
Allsherjargo%C3%B0i,2010,1,0,26852,46
Eitt lag enn,2010,5,0,30064,62
J%C3%B3n Sigur%C3%B0sson,2013,3,0,42442,77
Icelandic kr%C3%B3na,2004,6,0,40484,54
Banana production in Iceland,2013,11,10,40772,63
Cand.mag.,2012,5,2,39622,90
Althing,2002,10,0,31230,33
Banana production in Iceland,2012,10,5,36202,65
Banana production in Iceland,2011,7,5,38848,75
Fr%C3%A9ttabla%C3%B0i%C3%B0,2006,8,0,31154,54
Denmark%E2%80%93Norway,2010,5,5,92680,300
Landn%C3%A1mab%C3%B3k,2014,12,0,35286,50
%C3%8Dslenzk fornrit,2011,8,0,26040,33
2008 Iceland earthquake,2012,11,2,44908,94
%C3%9Eingvellir,2009,1,4,55506,83
List of Icelandic flags,2010,4,0,63704,193
2008%E2%80%9311 Icelandic financial crisis,2015,3,251,479191,577
Timeline of Icelandic history,2009,9,2,68111,379
National Assembly of 1851,2012,5,8,33889,53
Geography of Iceland,2008,9,0,75973,316
Timeline of Icelandic history,2009,2,2,67420,371
Botnle%C3%B0ja,2011,7,0,29112,55
Thormodus Torf%C3%A6us,2006,5,0,29422,49
Thormodus Torf%C3%A6us,2012,8,1,38243,64
Icelandic Coast Guard,2006,9,0,44163,131
List of Icelanders,2008,10,0,49802,230
Turkish Abductions,2015,2,5,97779,554
Turkish Abductions,2009,12,1,83998,513
Sagas of Icelanders,2007,5,0,48393,158
%C3%9Eingvellir,2011,6,8,68685,124
Kirkjub%C3%A6jarklaustur,2007,6,0,34339,54
"Icelandic Manuscript, S%C3%81M 66",2006,2,0,29977,52
Borg %C3%A1 M%C3%BDrum,2010,10,0,27992,51
%C3%9Eingvellir,2011,2,8,67991,118
Hallfre%C3%B0ar saga,2009,9,0,35569,95
Vigd%C3%ADs Finnbogad%C3%B3ttir,2008,6,2,58564,149
Gr%C3%ADmssta%C3%B0ir,2011,4,0,28505,47
Cod Wars,2013,12,26,187450,693
Vinland,2009,3,7,84502,243
List of diplomatic missions of Iceland,2008,4,0,51783,128
Icelandic Reformation,2012,9,15,66534,203
Banana production in Iceland,2012,2,5,39391,69
Index of Iceland related articles,2010,6,0,342893,3073
Crown (currency),2013,5,2,39788,90
Battle of %C3%96rlygssta%C3%B0ir,2010,5,0,36013,79
Haukd%C3%A6lir family clan,2007,4,0,35260,76
First Day of Summer,2008,2,0,25498,34
Vilbaldr Duf%C3%9Eakrsson,2012,5,0,33239,54
List of bands from Iceland,2013,12,1,32320,95
Cand.mag.,2011,6,2,39525,91
365 (media corporation),2014,4,0,35606,63
Keflav%C3%ADk,2009,8,0,49381,75
Tormod Kark,2008,6,0,24626,39
Vigd%C3%ADs Finnbogad%C3%B3ttir,2009,5,2,58977,141
Iceland plume,2010,1,27,56684,90
New Iceland,2013,5,5,37808,75
History of Iceland,2004,12,0,42201,104
Hornafj%C3%B6r%C3%B0ur Airport,2013,12,3,42230,90
Icelandic Digital Freedom Society,2012,7,11,37619,39
%C3%81brystir,2012,6,0,37097,138
ICEX Main,2007,8,0,26226,40
List of diplomatic missions of Iceland,2007,3,0,32261,64
Iceland in the Eurovision Song Contest 1986,2010,11,1,53634,136
Military of Iceland,2011,9,12,84917,261
Keflav%C3%ADk,2010,5,4,51236,79
NORDEFCO,2015,2,3,37821,60
Vigd%C3%ADs Finnbogad%C3%B3ttir,2013,2,9,76685,168
H%C3%A6gt og hlj%C3%B3tt,2008,9,0,29159,55
Hellissandur,2011,10,2,40217,68
Auroracoin,2014,3,8,48172,84
Bjarnar saga H%C3%ADtd%C5%93lakappa,2010,8,0,35293,88
B%C3%ADldudalur Airport,2010,3,1,36707,81
Banking in Iceland,2009,12,1,37850,61
F%C3%B3stbr%C5%93%C3%B0ra saga,2013,4,0,39435,93
Althing,2002,11,0,31336,29
Eurobandi%C3%B0,2011,5,0,34161,58
Gu%C3%B0mundur %C3%9E%C3%B3r K%C3%A1rason,2008,9,0,24695,26
%C3%9Eingvellir,2008,3,0,44614,77
Operation Ikarus,2006,10,0,26307,44
Icelandic Student Loan Fund,2008,4,0,29025,52
Gunnars saga Keldugn%C3%BApsf%C3%ADfls,2010,8,0,33766,88
Iceland in World War II,2011,5,3,101805,496
Keflav%C3%ADk %C3%8DF,2007,8,0,70885,137
F%C3%A6reyinga saga,2009,7,0,40844,118
Oddaverjar family clan,2014,10,0,35264,74
Economy of Iceland,2004,10,0,46772,159
Sturla %C3%9E%C3%B3r%C3%B0arson,2007,8,0,37143,90
Economy of Iceland,2009,4,43,159604,597
%C3%8Dslendinga saga,2011,2,1,30482,47
List of bands from Iceland,2015,3,0,32224,104
Bjarni Herj%C3%B3lfsson,2010,9,3,39911,92
Cabinet of Iceland,2011,6,5,82809,322
Military of Iceland,2006,7,0,48815,142
N%C3%A1ttfari,2005,7,0,22435,29
List of Icelanders,2015,2,0,66024,313
Sturlunga saga,2013,3,6,40686,63
Bjarnar saga H%C3%ADtd%C5%93lakappa,2009,4,0,33176,75
Icelanders,2006,1,0,39748,69
Icelandic Geographic,2006,6,0,26441,42
Turkish Abductions,2007,7,0,28522,37
Cabinet of Iceland,2010,10,5,72685,260
List of bands from Iceland,2011,5,0,33690,83
Danish%E2%80%93Icelandic Act of Union,2013,8,0,35484,73
Hei%C3%B0arv%C3%ADga saga,2007,3,0,41782,174
Bjarni Herj%C3%B3lfsson,2012,2,3,40600,85
Fr%C3%A9ttir,2012,10,0,30393,58
If I Had Your Love,2010,4,1,33053,68
J%C3%B3n Sigur%C3%B0sson,2010,1,0,36747,60
Households Party (Iceland),2013,10,1,29611,36
Telecommunications in Iceland,2003,11,0,23989,33
%C3%8Dslenskir Rad%C3%AD%C3%B3amat%C3%B6rar,2013,6,2,38956,81
History of Iceland,2005,4,0,46920,111
Keflav%C3%ADk,2006,9,0,39412,56
Politics of Iceland,2012,4,2,104455,410
Thormodus Torf%C3%A6us,2008,4,0,34386,72
ICGV %C3%86gir,2010,3,0,32255,66
Iceland Crisis Response Unit,2006,12,0,39465,75
Vigd%C3%ADs Finnbogad%C3%B3ttir,2014,8,10,79518,169
Icelandic exonyms,2011,10,0,133506,474
Battle of %C3%96rlygssta%C3%B0ir,2007,4,0,33271,73
ICY,2012,5,0,29548,53
Christianisation of Iceland,2012,4,3,83134,409
List of cabinets of Iceland,2009,2,0,34515,76
Icelandic Commonwealth,2008,9,2,69089,234
Askja (building),2011,10,0,30156,44
Ministry of Communications (Iceland),2008,12,0,27062,41
J%C3%B3hann K. P%C3%A9tursson,2010,6,0,27772,43
Iceland,2001,9,0,72678,52
Glima,2010,5,0,81843,186
Papar,2008,2,3,34985,99
Sigur%C3%B0ur Ingi J%C3%B3hannsson,2013,7,0,42370,107
Knattleikr,2012,7,2,61070,311
Military history of Iceland,2009,3,3,55106,147
Icelandic exonyms,2007,11,0,59860,213
Hei%C3%B0arv%C3%ADga saga,2008,3,0,49898,224
Gj%C3%B6gur Airport,2013,12,1,42476,95
Sagas of Icelanders,2014,5,5,66048,216
FARICE 1,2006,2,0,26362,45
Mid Atlantic Ridge,2010,12,9,56588,148
Icelandic Sign Language,2007,1,0,33643,53
Vigd%C3%ADs Finnbogad%C3%B3ttir,2005,3,0,36568,46
Icelandic people of American descent,2011,8,0,30964,53
Keflav%C3%ADk %C3%8DF,2014,8,4,45281,65
%C3%9Eingvellir,2009,10,4,55517,89
Althing,2011,1,5,115581,368
Icelandic Coast Guard,2013,4,13,135270,560
Icelandic Federation of Labour,2010,3,0,33823,64
Vigd%C3%ADs Finnbogad%C3%B3ttir,2009,2,2,57724,141
Althing,2008,2,3,89771,254
Financial Supervisory Authority (Iceland),2010,5,5,37143,50
Cod Wars,2008,4,10,86767,224
Icelandic exonyms,2013,7,0,134457,487
Sport in Iceland,2010,12,3,55976,229
Eurasian Plate,2014,4,1,72378,227
Ministry of Communications (Iceland),2011,9,1,40481,88
Margr%C3%A9t %C3%9Eorbj%C3%B6rg Thors Hallgr%C3%ADmsson,2015,1,1,29357,42
Laki,2007,2,15,59980,143
J%C3%B3nas Kristj%C3%A1nsson,2005,11,0,26683,39
Age of the Sturlungs,2009,9,0,60115,203
Gar%C3%B0ar Svavarsson,2009,3,0,29019,51
Military of Iceland,2012,2,14,91578,282
Icelandic Sign Language,2008,9,0,37301,73
Mid Atlantic Ridge,2007,6,2,45484,98
2008%E2%80%9311 Icelandic financial crisis,2010,9,180,348588,571
History of Iceland,2010,3,8,129653,507
Mid Atlantic Ridge,2004,11,0,35094,65
Whaling in Iceland,2009,5,9,60927,138
Papar,2006,6,0,25730,51
%C3%9Eingvellir,2005,8,0,37554,63
List of Icelanders,2010,6,0,54157,261
Thulean Plateau,2010,11,1,27254,44
Prime Minister of Iceland,2010,4,0,97822,368
Icelandic Sign Language,2007,4,0,36528,77
Althing,2006,1,0,77803,206
Prime Minister of Iceland,2007,8,0,60892,301
24 stundir,2008,7,0,27568,44
United Nations Security Council Resolution 8,2009,4,0,39259,63
J%C3%B3nas Kristj%C3%A1nsson,2008,9,0,25772,37
Hellissandur,2010,8,0,30714,53
Eldgj%C3%A1,2013,2,3,39501,82
%C3%81rst%C3%AD%C3%B0ir,2011,9,4,34831,60
Icelandic hydroelectric power stations,2007,9,0,27437,44
List of bands from Iceland,2008,1,0,29022,50
Norsemen,2010,4,1,38973,117
History of Iceland,2013,9,26,183026,688
Template:Iceland stub,2012,8,0,34926,47
Althing,2014,11,2,147065,552
Timeline of the Icelandic financial crisis,2014,4,3,40409,74
Financial Supervisory Authority (Iceland),2012,11,5,36419,48
Iceland,2002,8,0,73509,70
Botnle%C3%B0ja,2006,5,0,23079,26
Economic history of Iceland,2010,3,13,41860,80
J%C3%B3n Sigur%C3%B0sson,2014,4,0,43995,73
Cod Wars,2009,7,11,154347,632
List of bands from Iceland,2009,2,0,27863,67
Iceland at the Olympics,2014,1,1,78351,347
Mid Atlantic Ridge,2004,3,0,34625,61
Cod Wars,2013,4,27,175257,678
%C3%81ram%C3%B3taskaupi%C3%B0,2007,3,0,26950,49
Iceland hotspot,2005,10,0,31532,63
Kingdom of Iceland,2009,3,0,43716,90
Anarchism in Iceland,2010,2,3,100176,610
Islandsflug,2015,1,2,42443,95
List of diplomatic missions of Iceland,2007,2,0,31266,56
List of rulers of Iceland,2012,4,0,39751,140
Icelandic kr%C3%B3na,2013,4,23,115321,288
Icelandic kr%C3%B3na,2008,11,10,102648,301
Icelandic kr%C3%B3na,2012,9,24,114480,275
New Iceland,2014,10,5,38113,73
Keflav%C3%ADk %C3%8DF,2006,12,0,40687,65
Iceland hotspot,2006,7,0,31830,66
Geography of Iceland,2005,10,0,42552,107
Bible translations into Icelandic,2012,12,1,31987,54
Keflav%C3%ADk %C3%8DF,2006,5,0,31742,54
Sovereign Union (Iceland),2011,4,1,33724,68
%C3%81ram%C3%B3taskaupi%C3%B0,2008,4,0,26714,45
Icelandic Coast Guard,2015,3,14,146834,575
Flugum%C3%BDri Arson,2012,5,1,35620,79
Mid Atlantic Ridge,2009,9,8,55335,138
Laki,2012,2,25,83475,184
Vatnsfir%C3%B0ingar family clan,2007,8,0,34949,77
Atlantic Island Air,2012,2,0,29161,50
N%C3%A1ttfari,2007,1,0,26339,38
Gr%C3%ADmsey Airport,2012,11,2,41746,92
Vigd%C3%ADs Finnbogad%C3%B3ttir,2005,11,0,36814,48
Icelandic Language Day,2008,10,1,34599,64
Iceland,2003,9,0,86162,163
Icelandic hydroelectric power stations,2008,11,0,28127,45
Icelandic Air Policing,2012,5,22,62549,86
Icelandic kr%C3%B3na,2010,2,18,110727,274
Fl%C3%B3amanna saga,2008,10,0,30964,79
Keflav%C3%ADk %C3%8DF,2007,6,0,40907,62
Financial Supervisory Authority (Iceland),2013,6,5,40689,54
%C3%81TVR,2007,2,0,27847,47
Icelandic nationalism,2014,5,0,44080,197
Vinland,2013,8,31,131050,352
Icelandic kr%C3%B3na,2005,12,0,51327,114
%C3%9Eingvellir,2014,2,9,76381,151
Sturlunga saga,2009,9,0,33780,56
Vigd%C3%ADs Finnbogad%C3%B3ttir,2011,5,5,65036,149
F%C3%A6reyinga saga,2011,3,1,43159,117
Icelandic Civil Aviation Administration,2013,12,1,29182,40
Commercial College of Iceland,2013,10,1,39114,63
Sagas of Icelanders,2005,10,0,29331,34
%C3%8Dslendingab%C3%B3k,2007,5,0,37634,56
List of bands from Iceland,2012,2,0,30584,93
Iceland Review,2007,11,0,28658,43
K%C3%B3k%C3%B3mj%C3%B3lk,2011,8,1,35062,89
Smoking in Iceland,2010,10,2,57182,242
List of diplomatic missions of Iceland,2014,7,6,73401,192
Kirkjub%C3%B3l witch trial,2010,8,0,40187,124
List of rulers of Iceland,2008,9,0,32819,94
Geography of Iceland,2010,12,0,80011,312
Geography of Iceland,2006,11,0,53843,184
Denmark%E2%80%93Norway,2011,7,5,107710,398
Kennitala,2008,10,0,38038,131
Banana production in Iceland,2011,1,5,35953,62
ISO 3166 2:IS,2013,2,0,83821,709
Iceland,2008,8,42,339565,1368
New Iceland,2009,2,3,33901,69
%C3%93l%C3%A1fr %C3%9E%C3%B3r%C3%B0arson,2005,12,0,28178,56
History of Iceland,2006,9,0,78049,290
Icelandic nationalism,2006,10,0,24608,33
Hrafna Fl%C3%B3ki Vilger%C3%B0arson,2014,11,0,30807,49
Hlemmur (terminal),2008,4,0,26418,42
Subarctic,2007,3,0,34485,85
Liberalism and centrism in Iceland,2004,11,0,31113,45
Economy of Iceland,2007,12,24,117137,397
%C3%8Dslandsp%C3%B3stur,2010,9,0,36483,114
Icelandic Air Policing,2012,8,23,63315,90
Prostitution in Iceland,2009,12,2,28255,39
Politics of Iceland,2006,6,0,73870,229
Mid Atlantic Ridge,2006,6,0,43018,89
Eagle Egilsson,2014,2,2,36477,82
European Mars Analog Research Station,2007,8,0,27928,42
Eurasian Plate,2010,1,0,50916,160
Subarctic,2011,9,0,35976,103
ICEX Main,2007,6,0,28016,39
Icejet,2013,4,4,41644,80
J%C3%B3nsi %26 Alex,2008,9,3,29001,42
Knattleikr,2008,5,2,36033,66
N%C3%A1ttfari,2009,6,0,26702,43
Parliamentary Ombudsman,2010,5,0,44810,63
Australian rules football in Iceland,2013,5,13,53846,109
Iceland,2012,7,186,651864,2335
%C3%9Eorgeir Lj%C3%B3svetningago%C3%B0i,2011,5,0,28527,44
Battle of Haugsnes,2007,1,0,27303,46
Corruption in Iceland,2014,1,5,52011,176
Icelandic Coast Guard,2010,11,1,96897,349
List of mammals of Iceland,2010,6,1,62215,221
Keflav%C3%ADk %C3%8DF,2010,2,4,35162,54
Gu%C3%B0brandsbibl%C3%ADa,2007,11,0,27822,45
Iceland plume,2010,4,27,56244,82
Icelandic kr%C3%B3na,2004,8,0,40802,54
History of Iceland,2010,7,9,139629,580
Sturlunga saga,2007,2,0,32566,64
Glima,2006,11,0,31831,52
%C3%8Dslandsp%C3%B3stur,2011,3,0,36623,110
Politics of Iceland,2006,8,0,74830,229
B%C3%A6jarins Beztu Pylsur,2014,5,2,33561,59
ISO 3166 2:IS,2012,6,0,83360,703
Kingdom of Iceland,2008,8,0,44132,104
Aircraft Accident Investigation Board (Iceland),2009,3,0,28333,42
Prohibition in Iceland,2014,2,5,53832,210
Monarchy of Iceland,2014,2,2,68029,259
Allt %C3%AD drasli,2011,9,0,26621,46
List of bands from Iceland,2015,2,0,32154,104
Prime Minister of Iceland,2007,5,0,60772,301
Kennitala,2009,11,1,49053,179
Icelandic kr%C3%B3na,2004,12,0,40699,55
List of cabinets of Iceland,2010,1,0,34851,78
24 stundir,2011,11,0,27121,42
Papar,2011,3,3,82766,551
Icelandic Digital Freedom Society,2013,3,11,38417,51
Sagas of Icelanders,2005,9,0,28684,38
List of rulers of Iceland,2012,5,1,93132,204
2008 Iceland earthquake,2011,8,2,42905,87
Prime Minister of Iceland,2008,9,0,72546,381
Flj%C3%B3tsd%C3%A6la saga,2008,10,0,33921,87
List of mammals of Iceland,2010,10,1,63225,225
Economy of Iceland,2008,7,20,139438,554
%C3%86gir class offshore patrol vessel,2011,8,0,33777,61
Icelandic exonyms,2011,4,0,135715,563
List of mammals of Iceland,2007,12,1,54396,169
Index of Iceland related articles,2008,8,0,347145,3112
St%C3%B3rid%C3%B3mur,2012,7,1,26296,43
Kirkjub%C3%A6jarklaustur,2012,11,4,51284,75
Cabinet of Iceland,2014,11,4,90434,330
HIVE (ISP),2010,9,0,28149,54
2008%E2%80%9311 Icelandic financial crisis,2010,3,181,343284,553
Keflav%C3%ADk,2008,1,0,47777,72
Icelandic Commonwealth,2007,5,0,42754,99
Keflav%C3%ADk,2005,4,0,35923,43
Kirkjub%C3%B3l witch trial,2014,4,1,42233,104
Geography of Iceland,2004,5,0,37911,87
H%C3%BAsav%C3%ADk Airport,2013,3,2,41913,90
Extreme points of Iceland,2014,1,0,47942,130
Icelandic Coast Guard,2008,12,1,99029,392
Index of Iceland related articles,2012,9,0,312613,3002
Geography of Iceland,2007,8,0,55392,195
Bakki Airport,2013,1,1,37615,83
Banana production in Iceland,2008,1,2,28220,39
Eurasian Plate,2009,4,0,49267,155
Denmark%E2%80%93Norway,2012,6,5,118712,450
Ragnhei%C3%B0ur J%C3%B3nsd%C3%B3ttir,2014,12,1,33909,55
Icelandic independence movement,2013,8,0,57483,199
Military history of Iceland,2009,1,3,54377,151
Transport in Iceland,2007,11,0,43463,140
