filename,year,month,num_citations,file_size,forward_links
Islek,2005,10,0,26419,32
Holy Roman Empire,2005,7,0,130750,418
Economy of Luxembourg,2007,1,0,67560,302
Line of succession to the Luxembourger throne,2012,12,1,42239,99
Luxinnovation,2014,3,0,86358,218
.lu,2008,6,0,69960,412
German toponymy,2014,3,0,53356,237
Seventeen Provinces,2004,6,0,36839,76
List of World Heritage Sites in Luxembourg,2013,3,3,67188,242
Luxembourg,2008,3,28,243510,976
Belgium%E2%80%93Luxembourg Economic Union,2008,4,1,36338,71
List of monarchs of Luxembourg,2010,4,1,155027,499
Luxembourg for Business,2009,3,0,24369,32
List of heirs to the throne of Luxembourg,2012,5,4,41030,85
Holy Roman Empire,2005,3,0,117013,339
House of Luxembourg,2009,8,1,97654,520
List of monarchs of Luxembourg,2012,11,1,163424,471
Luxembourg Red Cross,2009,12,0,164270,360
County of Luxemburg,2014,8,2,55238,181
Tourism in Luxembourg,2013,3,36,107757,292
Bertrange communal council,2014,11,1,34118,58
Dust (2009 film),2013,1,0,37649,68
List of artists from Luxembourg,2015,2,0,38417,116
Benelux,2002,5,0,37050,32
Burgundian Netherlands,2012,11,15,100749,291
List of wars involving Luxembourg,2013,1,0,50251,110
Languages of Luxembourg,2013,6,3,49175,148
Dani%C3%A8le Dupr%C3%A9,2013,10,0,68155,205
Geography of Luxembourg,2004,10,0,28025,26
German occupation of Luxembourg during World War II,2007,9,0,68632,217
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2008,12,0,34829,61
Abortion in Luxembourg,2013,7,3,63544,289
Gr%C3%BCnewald (Luxembourg),2006,9,0,26262,45
Religion in Luxembourg,2012,11,8,52021,145
M%C3%A9morial,2009,11,4,33529,52
Low Countries,2014,6,22,110240,287
Capetian dynasty,2011,10,1,160504,936
Stoke Holding,2006,5,0,22060,26
Economy of Luxembourg,2010,7,3,91205,417
Servais Prize,2010,7,0,29965,55
Journal de la ville et du Grand Duch%C3%A9 de Luxembourg,2010,6,0,31385,50
Economy of Luxembourg,2012,8,15,104395,432
"Leithum, Luxembourg",2009,10,0,27011,43
Arbeiter Zeitung (Luxembourg),2010,5,1,26514,42
Benelux,2007,1,0,45667,74
List of monarchs of Luxembourg,2007,1,0,48078,170
Seventeen Provinces,2008,11,14,118888,350
Ardennes,2008,10,1,44152,78
Quand je te r%C3%AAve,2008,7,0,27936,50
German toponymy,2015,3,0,57563,244
Benelux,2010,1,4,59668,110
D%C3%A8s que le printemps revient,2010,1,0,31171,56
Religion in Luxembourg,2008,2,5,47303,145
Religion in Luxembourg,2007,6,4,44460,147
Benelux,2007,2,0,47840,77
County of Nassau,2006,4,0,24840,48
Kontinent (band),2008,6,0,25639,37
Luxinnovation,2011,11,55,195095,612
Demographics of Luxembourg,2008,4,2,43093,142
House of Luxembourg,2007,12,0,36674,67
Luxembourg Philharmonic Orchestra,2014,7,6,42132,74
Burgundian Netherlands,2013,7,15,101170,295
Economy of Luxembourg,2004,10,0,36121,36
Luxembourg,2008,2,28,244466,976
%C3%80 force de prier,2010,8,0,34026,71
Southern Netherlands,2005,2,0,30965,64
Bettange sur Mess Castle,2012,3,2,37272,104
Journal de la ville et du Grand Duch%C3%A9 de Luxembourg,2012,5,0,30903,55
Luxembourg,2007,10,27,236674,953
Brasserie Nationale,2013,2,0,32703,61
Born Castle,2011,5,2,36078,105
Luxemburger Volksblatt (1901%E2%80%9302),2011,1,0,29496,47
Comotor,2006,2,0,24573,39
German occupation of Luxembourg during World War II,2013,12,1,129708,586
Colpach Castle,2011,5,3,39004,112
Luxembourg,2011,7,89,346058,1243
Revolution of 1848 in Luxembourg,2014,4,5,57058,83
Steinsel communal council,2014,11,1,33560,57
Luxembourg Army,2010,10,5,72625,242
German toponymy,2012,6,0,55414,230
Yolanda of Vianden,2007,4,2,32480,53
Scouting and Guiding in Luxembourg,2009,4,0,43464,146
Mersch communal council,2008,11,1,33516,53
Sou fr%C3%A4i,2008,10,0,29321,57
Luxembourg Philharmonic Orchestra,2014,12,6,43263,75
Correio,2010,12,1,33244,71
Benelux,2012,9,7,73110,112
Fr%C3%A8re Jacques (Anne Marie Besse song),2009,10,0,31220,59
Benelux,2010,7,5,64374,106
Luxembourg Army,2012,9,10,112007,365
Mersch communal council,2009,12,1,33639,57
Luxemburger Wochenblatt,2013,2,0,29038,52
AMC 1,2009,7,1,25714,47
Modern Times (band),2010,3,0,29579,48
Capetian dynasty,2009,3,0,149339,907
History of Luxembourg,2007,4,16,121016,485
List of radio stations in Luxembourg,2006,12,0,29797,56
Ardennes,2013,4,4,80604,242
Benelux,2008,6,5,58351,99
Luxembourg,2003,6,0,82886,137
Benelux,2006,5,0,62126,161
Apr%C3%A8s toi,2012,4,0,99602,406
Luxembourgish passport,2012,2,0,81484,354
List of monarchs of Luxembourg,2006,3,0,41920,112
Demographics of Luxembourg,2013,10,3,74817,119
Lux Post,2013,3,0,30696,66
Seventeen Provinces,2006,8,28,127630,367
Donne moi une chance,2006,11,0,29837,57
List of consorts of Luxembourg,2011,6,0,94817,262
Languages of Luxembourg,2010,8,3,44076,133
House of Nassau,2013,2,4,138957,716
Astra 1KR,2014,8,3,58166,196
Ettelbruck communal council,2008,4,1,33080,58
Benelux,2004,4,0,37458,37
Seventeen Provinces,2014,11,16,150183,548
Telecommunications in Luxembourg,2007,10,0,38201,105
Radio Luxembourg (DRM),2009,10,0,33769,54
Economy of Luxembourg,2009,8,2,83362,385
Holy Roman Empire,2003,2,0,58407,74
La Belle Etoile,2012,6,3,30606,50
List of monarchs of Luxembourg,2014,11,2,165436,470
Munsbach Castle,2011,5,2,36256,107
Line of succession to the Luxembourger throne,2008,12,0,41093,112
Luxembourg,2008,4,28,244628,982
Luxembourg Red Cross,2014,8,0,165752,366
Bock (Luxembourg),2014,3,10,73917,195
Southern Netherlands,2009,11,14,107061,369
Peasants%27 War (1798),2015,4,5,126898,522
German occupation of Luxembourg during World War II,2009,2,0,124664,566
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2014,4,2,70309,192
Bye Bye I Love You,2012,1,0,32473,71
European Parliament in Luxembourg,2009,3,2,49508,116
Je suis tomb%C3%A9 du ciel,2010,4,0,30494,56
Nous vivrons d%27amour,2010,5,0,30545,60
Politics of Luxembourg,2003,9,0,33469,37
Your Name Is Justine,2009,11,7,42631,70
Belgium%E2%80%93Luxembourg Economic Union,2009,10,1,36974,68
"Place des Martyrs, Luxembourg",2010,11,1,31835,59
Seventeen Provinces,2008,9,14,118399,341
Quand je te r%C3%AAve,2013,7,0,44656,128
List of monarchs of Luxembourg,2008,11,0,56524,196
German occupation of Luxembourg during World War II,2012,10,4,157360,717
Beurre Rose,2010,7,1,26568,46
Economy of Luxembourg,2005,5,0,70080,304
List of Permanent Representatives of Luxembourg to NATO,2009,9,0,30412,48
International rankings of Luxembourg,2010,12,1,39413,97
De Peck Villchen,2011,2,0,29517,53
Politics of Luxembourg,2005,2,0,51425,164
Line of succession to the Luxembourger throne,2008,3,0,37444,98
Luxembourg,2012,12,108,381257,1295
Holy Roman Empire,2006,4,0,134781,455
Belgium%E2%80%93Luxembourg Economic Union,2006,12,0,27138,35
Grand Ducal Family of Luxembourg,2006,2,0,69362,299
Languages of Luxembourg,2011,2,3,44300,135
Gr%C3%BCnewald (Luxembourg),2008,10,1,33923,63
Je suis tomb%C3%A9 du ciel,2008,10,0,29675,54
Petit bonhomme,2014,2,0,41151,112
Apr%C3%A8s toi,2006,10,0,31024,54
Seventeen Provinces,2012,5,15,125356,390
LuxX Index,2009,6,1,40674,61
Religion in Luxembourg,2009,12,5,50151,161
"Margaret, Marchioness of Namur",2012,11,3,34942,56
Politics of Luxembourg,2011,2,6,69587,259
List of radio stations in Luxembourg,2007,11,0,32268,64
Luxemburger Volksblatt (1880%E2%80%9387),2012,3,0,29746,45
Religion in Luxembourg,2012,4,7,48572,143
P%C3%A9tange communal council,2007,9,1,33490,62
County of Nassau,2014,8,0,60715,208
Cours apr%C3%A8s le temps,2007,2,0,28574,51
Celtic Luxembourg,2008,5,17,51074,137
Luxembourg Army,2009,3,4,69095,239
Southern Netherlands,2011,5,14,99143,333
Languages of Luxembourg,2008,2,0,40643,141
History of Luxembourg,2014,8,21,147078,506
Politics of Luxembourg,2013,12,4,65044,239
"Leithum, Luxembourg",2009,9,0,26177,38
Renaissance in the Low Countries,2009,2,5,67092,210
Geography of Luxembourg,2009,3,0,55128,154
Duchy of Nassau,2013,12,1,67607,202
Grand Ducal Family of Luxembourg,2003,2,0,29886,25
House of Nassau,2005,12,0,32672,67
SES 5,2013,10,0,57132,207
Greater Region,2009,9,5,37072,82
Solange Berry,2010,1,0,29001,49
German toponymy,2010,12,0,46060,190
The Luxemburgish government%27s plan for the housing sector 2009,2014,1,1,27656,42
List of diplomatic missions in Luxembourg,2009,9,0,128917,265
Holy Roman Empire,2008,12,3,205686,870
Renaissance in the Low Countries,2012,8,5,73864,249
History of Luxembourg,2007,8,16,121304,490
Haut (newspaper),2010,8,0,29650,50
Burgundian Netherlands,2010,2,14,84204,222
List of monarchs of Luxembourg,2014,1,1,163615,470
Extreme points of Luxembourg,2009,11,0,42507,109
Dudelange communal council,2010,10,1,34204,59
Luxembourg,2004,3,0,104527,267
County of Nassau,2012,2,0,99479,358
LuxX Index,2011,2,1,41216,63
Counts of Vianden,2008,2,0,25744,36
Comotor,2006,11,0,29573,56
Correio,2010,6,0,29244,50
List of English exonyms for German toponyms,2009,8,0,38562,132
Holy Roman Empire,2004,1,0,99495,257
Benelux,2007,10,1,55222,100
Astra 1KR,2014,9,3,58168,196
Celtic Luxembourg,2011,3,17,56177,151
Amours mortes (tant de peine),2009,4,0,30561,54
House of Nassau,2007,12,0,100310,587
Habsburg Netherlands,2014,8,14,95455,301
Yolanda of Vianden,2010,10,2,32096,50
SES 5,2013,6,2,56528,206
County of Nassau,2006,11,0,32804,73
NATO Support Agency,2010,6,1,32718,56
German toponymy,2004,8,0,27762,88
Colpach Castle,2014,7,4,42114,114
History of Luxembourg,2012,4,21,142824,491
Hesperange communal council,2010,10,1,34300,57
Holy Roman Empire,2012,1,12,238931,961
Economy of Luxembourg,2012,4,14,103421,435
List of radio stations in Luxembourg,2008,2,0,42692,107
Dudelange communal council,2009,12,1,34189,59
List of diplomatic missions of Luxembourg,2007,10,0,33745,82
Capetian dynasty,2012,3,1,162749,955
Demographics of Luxembourg,2008,11,2,43258,144
German toponymy,2012,3,0,54247,231
Batty Weber Prize,2011,2,1,25474,38
List of supermarket chains in Luxembourg,2014,2,0,36425,103
List of diplomatic missions in Luxembourg,2011,3,0,128932,265
Bouneschlupp,2014,12,0,45101,178
Benelux,2011,10,6,66512,99
Stoke Holding,2011,8,0,24932,42
List of supermarket chains in Luxembourg,2010,9,0,35498,103
German occupation of Luxembourg during World War II,2012,9,4,157490,715
Ardennes,2010,3,2,63933,169
Capetian dynasty,2002,10,0,34873,77
Telecommunications in Luxembourg,2009,4,1,39400,106
J%27ai d%C3%A9j%C3%A0 vu %C3%A7a dans tes yeux,2007,4,0,29511,55
Nicolaus Mameranus,2011,9,1,29722,48
Capetian dynasty,2004,12,0,39331,96
Toi (song),2013,1,1,44818,128
List of diplomatic missions of Luxembourg,2008,5,0,44746,99
"St. Peter and Paul Church, Luxembourg",2010,10,0,42124,91
Banque de Luxembourg,2011,5,0,32999,53
Luxembourgish passport,2009,5,1,169758,514
Luxembourg Army,2006,4,0,45117,107
Luxinnovation,2011,4,55,199427,625
Apr%C3%A8s toi,2010,5,0,87910,367
The Family of Man,2011,10,2,32506,44
Press subsidy in Luxembourg,2011,1,2,30445,49
Cours apr%C3%A8s le temps,2009,1,0,29964,56
County of Nassau,2013,10,0,59712,207
Ardennes,2009,12,2,65313,175
List of monarchs of Luxembourg,2008,8,0,56529,192
The Family of Man,2011,5,2,32765,44
Dani%C3%A8le Dupr%C3%A9,2011,8,0,31980,53
Croire,2007,1,0,27353,51
Politics of Luxembourg,2005,1,0,51586,165
Economy of Luxembourg,2006,2,0,70916,313
.lu,2013,12,5,76045,421
Luxembourg,2003,5,0,82369,136
Luxembourg Army,2010,9,5,72847,242
Holy Roman Empire,2014,7,51,300880,1078
Luxembourg Boy Scouts Association,2006,2,0,29730,50
Ardennes,2004,4,0,34527,42
Bock (Luxembourg),2010,10,10,73601,184
Extreme points of Luxembourg,2008,8,0,41523,109
Journal de la ville et du Grand Duch%C3%A9 de Luxembourg,2010,11,0,28642,43
ADRenalin (Luxembourg),2015,4,2,62194,125
Renaissance in the Low Countries,2009,12,5,67805,212
Mir w%C3%ABlle bleiwe wat mir sinn,2008,12,0,26356,40
Benelux,2011,12,7,66324,96
Luxembourg Red Cross,2015,1,0,165994,368
Benelux,2008,4,4,57897,103
List of diplomatic missions of Luxembourg,2009,1,0,45875,101
Reinet Investments,2010,5,6,40808,82
Capetian dynasty,2010,5,0,148542,879
Luxembourg,2007,9,25,233840,947
Grand Ducal Guard,2009,7,2,26445,45
Mondercange communal council,2009,12,1,33945,59
Benelux,2015,3,11,80191,125
National Library of Luxembourg,2014,1,0,54743,145
List of English exonyms for German toponyms,2006,6,0,33802,93
Bock (Luxembourg),2012,11,10,72760,186
Religion in Luxembourg,2008,11,5,48434,157
Low Countries,2002,8,0,31276,31
Burgundian Netherlands,2011,8,15,91222,261
Burgundian Netherlands,2012,5,15,94024,281
Luxembourg,2004,4,0,107195,279
Holy Roman Empire,2002,8,0,57685,70
Luxembourg Army,2013,1,13,121245,392
"Pomme, pomme, pomme",2010,5,0,31018,65
Benelux,2006,11,0,45767,76
Religion in Luxembourg,2006,6,4,41847,138
Grand Ducal Family of Luxembourg,2007,1,0,64987,301
History of Luxembourg,2014,12,21,159017,547
Little Secrets (2006 film),2010,6,2,32689,56
Luxembourg Fund Labelling Agency (LuxFLAG),2013,3,4,32621,39
Grand Ducal Family of Luxembourg,2014,8,11,143475,408
German occupation of Luxembourg during World War II,2006,11,0,69010,210
Languages of Luxembourg,2012,4,3,48114,147
Ardennes,2007,11,0,40733,68
Mondercange communal council,2008,2,1,33280,59
Petit bonhomme,2010,10,0,30354,60
German occupation of Luxembourg during World War II,2010,6,2,141820,649
Holy Roman Empire,2012,10,26,261728,985
NATO Support Agency,2011,5,1,33942,64
"Pomme, pomme, pomme",2013,3,0,42909,119
Toi (song),2008,6,1,29532,60
Sou fr%C3%A4i,2013,9,0,43797,131
Economy of Luxembourg,2008,1,0,77091,367
Holy Roman Empire,2009,10,10,230128,967
German toponymy,2009,12,0,45624,187
Grand Duchess Charlotte Maternity Hospital,2015,4,2,32667,49
Goosch.lu,2010,12,0,29363,51
Holy Roman Empire,2013,3,31,269442,1015
NATO Support Agency,2013,1,3,36840,71
Luxembourg Stock Exchange,2012,7,8,68847,206
"Pomme, pomme, pomme",2007,1,0,28830,52
Spanish Netherlands,2014,7,2,65887,202
Bettel%E2%80%93Schneider ministry,2014,8,0,46535,175
Great Council of Mechelen,2010,11,0,36200,95
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2010,12,2,33082,84
Dust (2009 film),2011,6,0,37739,69
Bock (Luxembourg),2014,11,10,73132,187
Stadtbredimus Castle,2011,4,2,31251,54
German occupation of Luxembourg during World War II,2005,11,0,32464,57
"Henry I, Count of Vianden",2013,7,1,88305,106
D%27L%C3%ABtzebuerger Land,2014,2,2,37390,76
Seventeen Provinces,2005,11,28,125951,359
Hesperange Castle,2011,5,1,36106,106
Luxembourg in World War II,2013,6,31,128127,323
Geography of Luxembourg,2010,9,0,64793,222
Holy Roman Empire,2015,2,56,291155,1036
Croire,2014,3,0,49391,145
D%C3%A8s que le printemps revient,2012,4,0,42025,106
BIP Investment Partners,2009,5,2,38206,81
London Conference of 1867,2008,1,0,31712,71
Habsburg Netherlands,2013,11,14,92427,289
Nordstad,2007,7,0,28004,71
List of diplomatic missions of Luxembourg,2011,6,0,61687,176
House of Nassau,2009,3,3,120820,601
Solange Berry,2013,12,0,66707,207
Grand Ducal Family of Luxembourg,2013,11,11,144592,406
Luxembourg Army,2006,9,2,50758,135
Belgium%E2%80%93Luxembourg Economic Union,2013,4,2,36932,69
History of rail transport in Luxembourg,2013,12,3,59435,118
Holy Roman Empire,2013,12,36,280046,1016
Nous vivrons d%27amour,2012,5,0,41593,102
Greater Region,2013,2,5,40174,125
Military occupations of Luxembourg,2012,3,0,31947,73
Gemplus International,2015,2,1,31630,55
Languages of Luxembourg,2012,2,3,46890,148
Un grand amour,2010,5,0,32186,63
"St. Peter and Paul Church, Luxembourg",2008,10,0,40798,92
County of Nassau,2012,4,0,99612,364
Low Countries,2002,5,0,31029,27
Luxembourg Philharmonic Orchestra,2011,12,4,40162,78
NATO Support Agency,2012,8,3,36294,63
Belgium%E2%80%93Luxembourg Economic Union,2008,12,1,36649,66
%C3%89chevin (Luxembourg),2011,3,0,29106,52
Demographics of Luxembourg,2005,7,0,31363,65
Duchy of Luxembourg,2012,10,19,107811,348
Nous vivrons d%27amour,2015,3,0,41328,101
Ardennes,2010,6,2,65869,176
Islam in Luxembourg,2010,4,1,70810,365
Comotor,2010,4,1,32311,64
Ardennes,2006,8,0,40351,72
Mousel,2010,1,0,27611,45
Holy Roman Empire,2008,7,4,179075,638
Luxembourg Confederation of Christian Trade Unions,2010,10,3,39101,63
J%27ai d%C3%A9j%C3%A0 vu %C3%A7a dans tes yeux,2010,10,0,31694,62
Islek,2006,12,0,26226,36
Renaissance in the Low Countries,2007,3,4,63448,192
Chansons pour ceux qui s%27aiment,2012,4,0,44825,114
Chansons pour ceux qui s%27aiment,2009,12,0,30351,54
Celtic Luxembourg,2013,11,17,56214,147
Grand Ducal Institute,2014,6,1,37927,76
Peasants%27 War (1798),2009,2,4,43766,99
Catherine (song),2006,10,0,28180,50
Tourism in Luxembourg,2011,6,35,106236,287
Telecommunications in Luxembourg,2008,2,2,54529,164
List of supermarket chains in Luxembourg,2012,10,0,35878,106
Luxembourg in the Eurovision Song Contest 1988,2008,9,1,68480,178
Economy of Luxembourg,2008,3,0,77001,367
Radio Luxembourg (DRM),2008,5,0,33312,55
Capetian dynasty,2004,6,0,36349,87
Southern Netherlands,2005,12,14,86815,290
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2012,7,2,67680,195
Arbeiter Zeitung (Luxembourg),2014,9,1,27062,41
ISO 3166 2:LU,2009,8,1,81520,690
NATO Support Agency,2007,7,1,31391,53
Southern Netherlands,2012,8,17,105264,326
Contacto (Luxembourg),2013,4,2,29055,52
SES 5,2012,11,0,22813,31
Cantons of Luxembourg,2009,10,0,54786,171
History of Luxembourg,2012,7,21,142531,488
Economy of Luxembourg,2007,2,0,76363,370
List of Governors of Luxembourg,2013,10,0,36317,48
Greater Region of Luxembourg,2010,3,5,41658,48
Luxembourg Stock Exchange,2014,3,9,70667,204
Southern Netherlands,2009,6,14,106877,356
Luxembourg in the Eurovision Song Contest 1988,2012,1,1,68399,174
Low Countries,2006,1,14,79566,204
Astra 1KR,2012,9,2,53737,187
Economy of Luxembourg,2005,3,0,64879,270
German occupation of Luxembourg during World War II,2007,12,0,73888,245
Islek,2008,8,0,28037,50
Grand Ducal Family of Luxembourg,2008,3,0,59464,246
Ardennes,2009,3,2,64109,177
Islam in Luxembourg,2006,8,0,33156,94
Luxembourg Philharmonic Orchestra,2007,11,0,32688,67
Geography of Luxembourg,2010,3,0,64703,222
Grand Ducal Family of Luxembourg,2012,4,1,109861,326
Seventeen Provinces,2011,9,15,121718,368
List of World Heritage Sites in Luxembourg,2013,10,3,66995,239
House of Luxembourg,2010,4,1,97951,524
Mir w%C3%ABlle bleiwe wat mir sinn,2010,12,3,30340,46
List of radio stations in Luxembourg,2005,2,0,24520,26
Luxembourg,2006,7,7,149711,468
History of Luxembourg,2007,7,16,121328,490
"Pomme, pomme, pomme",2011,8,0,30815,63
Low Countries,2004,10,0,32875,41
Ardennes,2004,7,0,34587,42
Grand Ducal Family of Luxembourg,2005,4,0,38853,114
Geography of Luxembourg,2007,5,0,51359,130
Ardennes,2013,5,4,79845,238
Tourism in Luxembourg,2013,1,36,108141,294
Politics of Luxembourg,2002,2,0,32652,24
Luxembourgian livre,2013,3,0,29444,56
Telecommunications in Luxembourg,2011,4,1,40234,118
Ardennes,2011,1,2,66283,176
Habsburg Netherlands,2011,8,15,82154,189
Languages of Luxembourg,2014,9,5,53430,152
Ardennes,2011,9,3,71808,193
Metz family,2013,3,1,61601,59
Great Council of Mechelen,2009,5,0,31133,50
German toponymy,2008,9,0,44283,170
Les amants de minuit,2013,10,0,74725,230
History of Luxembourg,2006,12,16,118784,477
Islek,2008,6,0,27264,50
Economy of Luxembourg,2009,11,2,83499,380
Geography of Luxembourg,2012,10,0,68794,231
Luxembourg Army,2005,7,0,44648,94
House of Luxembourg,2012,3,1,101018,562
Architecture of Luxembourg,2010,3,26,78736,189
Seventeen Provinces,2013,2,16,125680,384
Burgundian Netherlands,2013,3,15,101069,296
Grand Ducal Family of Luxembourg,2008,5,0,59878,248
