filename,year,month,num_citations,file_size,forward_links
List of museums in Palau,2014,1,0,32684,54
Akiko Sugiyama,2011,11,4,32489,49
Roman Tmetuchl,2008,12,4,33198,60
Melekeok (town),2008,10,0,45470,77
Palaua babelthuapi,2009,9,0,30562,62
Semperdon uncatus,2010,11,0,30518,62
Palau,2013,3,57,321856,996
Stuart Beck,2006,12,0,23874,33
Palau Red Cross Society,2012,8,0,160708,350
Palaua minor,2011,3,0,31200,72
"Palauan casino referendum, 2011",2011,6,1,42078,117
Kossol Roads,2008,1,0,24514,40
Tobi (island),2013,2,0,29212,48
Supreme Court of Palau,2006,5,0,26436,46
Japanese settlement in Palau,2009,10,66,92977,186
Politics of Palau,2009,11,0,43344,125
Belau National Museum,2013,3,0,29582,51
Environment of Palau,2009,6,1,29651,43
Trust Territory of the Pacific Islands,2015,3,4,67253,127
Seal of Palau,2010,10,0,39365,82
Team Bangladesh F.C. (Palau),2012,10,1,56757,77
President of Palau,2013,1,0,42888,92
Haruo Remeliik,2008,11,1,32955,67
Taj F.C. (Palau),2013,1,2,54682,105
Lazarus Salii,2011,2,1,38318,81
Palaina platycheilus,2011,5,0,32121,71
Omphalotropis cheynei,2008,3,0,27452,48
Palaina patula,2008,6,0,28960,54
Palau,2013,12,57,329028,1006
Succinea philippinica,2013,3,1,33287,71
President of Palau,2009,12,1,37335,71
Sandra Pierantozzi,2012,6,1,35090,66
Joshua Koshiba,2010,12,0,25245,40
Ngatpang,2011,1,0,31932,60
Stuart Beck,2007,11,0,29310,48
"Thomas Remengesau, Sr.",2006,12,0,29493,46
Haruo Remeliik,2007,7,0,31243,60
Palau National Congress,2008,7,0,36379,75
Partula thetis,2012,5,0,32307,69
"Thomas Remengesau, Sr.",2013,2,0,37863,84
Demographics of Palau,2012,10,4,41155,84
Hungerfordia pelewensis,2010,11,0,32137,64
Palau,2004,8,0,76551,194
Diplommatina lutea,2010,1,0,31647,65
Kloulklubed,2011,5,0,27649,47
Dilukai,2010,4,1,29081,44
Compact of Free Association,2006,7,0,29763,54
States of Palau,2008,1,0,40592,99
Roman Tmetuchl International Airport,2012,2,4,49279,99
Partula thetis,2014,2,1,33614,77
Roman Tmetuchl,2013,3,5,36198,67
Palaua babelthuapi,2012,3,0,31545,73
Diplommatina lutea,2008,7,0,31130,63
Palaua minor,2011,5,0,31214,72
Kuniwo Nakamura,2009,12,2,38318,76
Merir,2012,1,0,33172,57
Santy Asanuma,2009,12,1,27387,41
Paludinella vitrea,2014,12,1,33431,76
Sandra Pierantozzi,2006,2,0,28591,46
Sonsorolese language,2009,12,0,35704,66
Alfonso Oiterong,2009,8,1,35853,79
Melekeok (town),2008,12,0,53105,135
Ngiratkel Etpison,2014,5,4,40739,76
Elab,2012,9,1,26807,42
Trust Territory of the Pacific Islands,2008,9,0,51744,125
Music of Palau,2005,11,0,29894,48
Koreans in Micronesia,2012,5,18,69352,132
Palau at the Olympics,2010,1,0,61069,285
Palau at the 2004 Summer Olympics,2010,1,0,68387,277
Tet el Bad Stone Coffin,2009,4,2,25560,32
Palaina striolata,2010,6,0,31510,67
List of airports by ICAO code: P,2006,2,0,43994,166
Oceania television network,2008,12,0,29611,53
Sonsorolese language,2014,11,2,54256,101
Spanish East Indies,2007,4,0,55277,162
Spanish East Indies,2006,12,0,56794,167
List of airports by ICAO code: P,2009,7,0,94463,582
Melekeok,2007,10,0,30084,36
List of cities in Palau,2013,2,0,34524,88
Roman Tmetuchl,2010,7,4,33001,56
List of political parties in Palau,2005,3,0,30127,56
List of airports in Palau,2009,8,3,43773,100
Spanish East Indies,2013,4,5,110828,334
Trust Territory of the Pacific Islands,2010,8,1,58859,129
Merir,2010,5,0,32692,53
Demographics of Palau,2014,11,4,47557,101
Ngchesar,2009,10,0,31888,60
Imeong Conservation Area,2013,5,4,29236,39
.pw,2010,1,0,65640,393
Battle of Peleliu,2004,12,0,32599,44
List of cities in Palau,2009,1,0,33386,79
Assiminea palauensis,2011,1,0,32134,70
Palaua margaritacea,2008,5,0,29193,55
"Palauan general election, 2012",2011,12,1,40765,114
Diplommatina pyramis,2010,11,0,31757,65
Palau at the 2000 Summer Olympics,2009,11,0,67749,272
Paludinella vitrea,2007,8,0,26770,46
Spanish East Indies,2014,3,5,113081,333
Compact of Free Association,2009,2,3,32574,53
Battle of Peleliu,2014,5,17,171148,604
Imeong,2011,8,0,25738,41
Tobi (island),2009,3,0,26910,37
Seal of Palau,2010,12,0,40087,82
Geography of Palau,2007,10,0,36973,86
Antonio Bells,2015,3,1,26737,41
Seal of Palau,2015,4,0,41567,91
Semperdon xyleborus,2012,9,0,30875,68
Battle of Peleliu,2013,1,11,164228,594
Koreans in Micronesia,2009,11,18,69802,135
Palau Soccer League,2007,11,0,30207,54
List of airports by ICAO code: P,2014,5,0,98283,614
Foreign relations of Palau,2004,9,0,23825,38
Assiminea palauensis,2007,8,0,27197,44
Battle of Peleliu,2011,2,10,158224,571
Senate of Palau,2008,1,0,34237,72
Trust Territory of the Pacific Islands,2010,1,0,56582,122
Palaina platycheilus,2011,8,0,31909,67
Palau National Congress,2006,2,0,31842,57
.pw,2006,8,0,68480,409
Ngarchelong,2008,8,0,33596,62
Ngesang,2012,1,0,27194,49
Demographics of Palau,2009,9,2,38560,78
List of diplomatic missions in Palau,2012,6,0,49769,91
Kuniwo Nakamura,2007,8,1,36716,81
Airai,2010,8,0,36997,72
Diplommatina gibboni,2008,3,0,27266,47
Semperdon kororensis,2013,3,0,31808,72
Religion in Palau,2011,10,3,36903,80
Henry Wilson (sailor),2009,5,1,28460,52
German%E2%80%93Spanish Treaty (1899),2008,3,0,27884,48
Seal of Palau,2011,1,0,40547,82
Melekeok,2010,2,0,43753,74
Diplommatina crassilabris,2008,3,0,27536,47
Rodman Teltull,2013,3,2,32428,57
Partula calypso,2010,6,0,32100,67
List of football clubs in Palau,2013,1,6,52033,137
Palau,2002,7,0,51085,34
Palau,2010,7,51,279367,855
Palau at the 2004 Summer Olympics,2010,8,0,67721,277
Melekeok (town),2009,6,0,58213,164
Palau National Congress,2010,12,0,43946,111
Kuniwo Nakamura,2007,6,1,31453,55
Palaua ngarduaisi,2010,10,0,30858,67
Rael Kedam,2007,11,0,23724,36
Palaina platycheilus,2008,5,0,27628,49
Spanish East Indies,2009,10,3,91707,289
Akiko Sugiyama,2012,1,4,32959,56
List of butterflies of Palau,2014,11,0,39199,101
Trust Territory of the Pacific Islands,2007,5,0,51092,120
Outline of Palau,2014,10,1,84592,220
House of Delegates of Palau,2008,2,0,32490,67
President of Palau,2008,7,0,37304,103
Semperdon xyleborus,2007,10,0,27956,52
Ngebuked,2007,8,0,22788,34
Politics of Palau,2013,6,0,45413,132
Palaua wilsoni,2009,12,0,30303,60
List of people on stamps of Palau,2010,10,0,27449,44
States of Palau,2010,2,0,48242,135
"Thomas Remengesau, Sr.",2005,10,0,28767,44
Roman Catholic Diocese of Caroline Islands,2006,8,0,27212,51
Trade unions in Palau,2006,9,0,31229,45
List of airports by ICAO code: P,2007,6,0,80614,459
Battle of Peleliu,2011,9,10,159691,579
Melekeok,2009,6,0,34127,53
Battle of Angaur,2006,9,0,35558,58
Outline of Palau,2008,12,0,74369,167
Nesopupa eapensis,2012,2,1,32297,69
Oceania television network,2009,4,0,31918,58
T8AA (AM),2014,2,2,28509,46
Peoria Koshiba,2012,1,1,28872,52
Tet el Bad Stone Coffin,2010,7,1,26231,33
List of Palauans,2010,8,0,30779,50
German%E2%80%93Spanish Treaty (1899),2008,9,0,27455,47
German%E2%80%93Spanish Treaty (1899),2010,11,0,30085,55
Melekeok,2009,5,0,33477,47
Palau,2004,6,0,76100,193
Palau%E2%80%93United States relations,2008,5,0,29440,43
.pw,2005,8,0,63924,397
Dongosaru,2013,3,0,26318,45
Kuniwo Nakamura,2008,6,2,37254,78
Jesse Tamangrow,2009,2,1,29080,54
Template:Palau stub,2008,7,0,24683,31
Demographics of Palau,2010,6,4,40892,79
Stuart Beck,2012,7,3,31782,65
Hotel Nikko Palau,2012,5,1,29653,47
Stuart Beck,2009,12,0,30860,59
Ngiwal,2006,1,0,26936,35
Compact of Free Association,2014,4,25,64386,100
Eil Malk,2011,2,2,31554,42
.pw,2008,11,0,70231,408
Palau,2008,12,11,192169,608
Kubaryia pilikia,2012,3,0,32116,73
Succinea philippinica,2007,10,0,28790,52
Template:Palau bio stub,2007,8,0,21734,31
Elgin Loren Elwais,2009,11,1,28430,52
Melekeok (town),2009,8,0,58818,172
Biib Strykers,2013,4,3,56974,110
Malakal Island,2009,4,0,28004,46
Diplommatina lamellata,2010,1,0,31895,65
Choll,2008,10,0,25490,39
Politics of Palau,2003,1,0,28509,36
Outline of Palau,2008,10,0,74452,165
Seal of Palau,2012,2,0,40758,84
Seal of Palau,2011,11,0,40884,84
Mount Ngerchelchuus,2009,5,0,28002,41
Geography of Palau,2005,3,0,28079,47
Melekeok (town),2008,7,0,45000,75
Partula thetis,2010,8,0,31956,67
History of Palau,2006,1,0,27382,65
Palau at the Olympics,2006,11,0,59333,276
Diplommatina gibboni,2010,11,0,31753,65
Trust Territory of the Pacific Islands,2007,11,0,51049,120
Palaua babelthuapi,2011,5,0,31541,72
Cita Morei,2008,11,0,24480,36
Haruo Remeliik,2011,9,4,38205,75
Joshua Koshiba,2013,3,0,26356,44
Palau Congressional Library,2008,7,0,27575,46
Palaina wilsoni,2009,12,0,31106,62
Kerai Mariur,2009,8,1,30788,60
Lazarus Salii,2006,8,0,27652,45
Palau Soccer League,2007,4,0,30089,54
Malakal Island,2005,12,0,25672,38
Melekeok (town),2007,11,0,43068,75
Politics of Palau,2008,12,0,43325,133
Ngeremasch,2013,3,0,26631,46
Semperdon kororensis,2009,6,0,30299,59
Telephone numbers in Palau,2012,1,1,35102,70
Elgin Loren Elwais,2010,3,1,28970,55
Telecommunications in Palau,2004,9,0,23357,37
Spanish East Indies,2012,7,3,98961,318
Chouwid,2013,2,1,28257,44
Noah Idechong,2014,4,1,27210,47
Koreans in Micronesia,2010,9,18,69878,136
Lake Ngardok,2009,2,0,32912,69
Palau,2013,9,57,330204,1010
Palau,2005,1,0,78751,210
Battle of Peleliu,2007,9,0,56357,103
Rodman Teltull,2014,9,2,37692,78
Eil Malk,2013,6,2,32002,51
Dongosaru,2012,9,0,26172,42
Diplommatina aurea,2008,7,0,31130,63
List of diplomatic missions in Palau,2008,8,0,40494,71
Melekeok (town),2011,5,1,48035,73
Pseudopalaina polymorpha,2011,5,0,31682,68
Partula calypso,2009,12,0,31530,61
Palaina platycheilus,2012,5,0,32045,68
Roman Tmetuchl International Airport,2012,4,4,49330,92
Spanish East Indies,2013,2,5,109567,323
Politics of Palau,2006,2,0,38743,122
Ngiwal,2006,4,0,27184,33
Airai,2010,7,0,36935,74
List of Palauans,2005,5,0,21645,23
Palau,2008,6,10,184352,598
Tobi (island),2011,6,0,29186,47
Trust Territory of the Pacific Islands,2014,3,3,63890,127
Islam in Palau,2012,8,2,52807,262
Template:Palau bio stub,2008,12,0,22065,32
Palline notera,2008,5,0,28433,55
History of Palau,2012,4,6,56994,154
Palaina pusilla,2011,8,0,31834,67
Omphalotropis cheynei,2010,6,0,32091,68
Diplommatina lutea,2010,11,0,31628,65
Airai,2009,6,0,34159,66
Palau,2014,9,42,303890,966
.pw,2008,4,0,69551,403
States of Palau,2006,5,0,37283,90
Palaina platycheilus,2008,7,0,31159,64
List of birds of Palau,2008,8,0,82452,361
Airai,2004,7,0,27250,35
Filipinos in Palau,2009,12,10,51938,112
Palaina strigata,2010,11,0,31615,67
Palaina patula,2010,6,0,31441,67
List of diplomatic missions of Palau,2007,10,0,29269,41
Public holidays in Palau,2009,10,0,34017,82
Battle of Peleliu,2004,7,0,33132,47
.pw,2013,6,2,67166,397
Diplommatina alata,2008,7,0,31130,63
German%E2%80%93Spanish Treaty (1899),2009,12,0,30214,54
Hungerfordia pelewensis,2007,8,0,27164,45
Scouting in Palau,2011,5,0,30605,53
Diplommatina alata,2013,3,0,32552,71
Filipinos in Palau,2012,5,10,52337,111
Santy Asanuma,2010,12,1,28606,45
Japanese settlement in Palau,2010,1,72,98824,192
Compact of Free Association,2010,1,9,40657,66
Micronesia Challenge,2011,11,0,28141,52
List of diplomatic missions in Palau,2009,7,0,48268,93
Palau at the Olympics,2008,3,0,58878,274
List of airports in Palau,2010,3,3,43665,100
List of cities in Palau,2014,2,0,35907,84
Palau,2008,4,9,131749,378
Spanish East Indies,2013,1,5,102340,312
Palau,2003,5,0,63745,115
Ngarchelong,2011,6,0,34299,67
Trust Territory of the Pacific Islands,2007,1,0,51006,124
History of Palau,2013,11,6,67963,189
Roman Tmetuchl International Airport,2012,10,5,51196,112
Southwest Islands (Palau),2010,8,0,29542,47
Belau National Museum,2013,8,0,29159,43
Palaua ngarduaisi,2011,3,0,31473,72
Roman Tmetuchl International Airport,2011,2,4,46664,91
Ngchesar,2011,8,0,31780,63
Politics of Palau,2009,6,0,43008,127
Palau Airways,2012,4,1,33291,57
Seal of Palau,2007,8,0,41884,44
Partula leucothoe,2012,5,0,32505,69
Palau Football Association,2011,12,0,40799,82
Ngeremasch,2012,1,0,25954,46
Maderangebuked,2008,7,0,24694,41
Filipinos in Palau,2009,2,10,51760,108
Pupina difficilis,2012,7,1,31597,65
Compact of Free Association,2012,1,21,60425,92
Palaina rubella,2013,3,0,32247,72
Airai,2005,5,0,26015,32
History of Palau,2011,3,6,50647,142
Southwest Islands (Palau),2008,9,0,29454,47
Ngiwal,2012,1,0,34173,66
Micronesia Challenge,2014,8,0,28681,56
Kramers F.C.,2013,4,4,58799,114
Florian Skilang Temengil,2013,2,1,31293,57
List of airports by ICAO code: P,2008,3,0,83134,471
Kerai Mariur,2013,3,2,35972,77
Trust Territory of the Pacific Islands,2012,3,2,57934,116
Southwest Islands (Palau),2006,6,0,27162,37
Diplommatina alata,2008,5,0,27603,48
Palaua ngarduaisi,2011,5,0,31485,72
Hokkons Baules,2009,2,0,24871,40
Ngarchelong,2005,5,0,25260,29
Palaina dohrni,2010,6,0,31290,67
National Stadium (Palau),2009,1,0,28570,45
Telecommunications in Palau,2009,3,0,32181,69
Diplommatina crassilabris,2013,3,0,32617,70
Battle of Peleliu,2014,1,15,169895,601
Peoria Koshiba,2009,3,1,27561,49
Sonsorolese language,2012,4,0,35125,66
Telephone numbers in Palau,2008,11,0,22312,25
Outline of Palau,2013,1,1,86779,221
Ngkesill,2011,11,1,25743,40
Battle of Peleliu,2013,4,11,163939,593
Trust Territory of the Pacific Islands,2009,10,0,58015,148
Israel%E2%80%93Palau relations,2013,3,2,53582,187
Assiminea palauensis,2008,3,0,27437,47
Ngelsibel,2011,10,1,25608,44
Roman Tmetuchl International Airport,2007,9,0,32085,43
Palau at the 2004 Summer Olympics,2006,11,0,60674,254
Ngebuked,2012,1,0,28694,59
Diplommatina crassilabris,2007,8,0,27231,45
Kloulklubed,2011,1,0,27039,43
Palau Horizon,2013,2,1,35424,72
Battle of Angaur,2006,8,0,35418,56
List of cities in Palau,2007,2,0,31388,70
Semperdon uncatus,2012,9,0,30954,69
Battle of Peleliu,2004,8,0,33035,51
Koreans in Micronesia,2009,9,17,68941,131
Kubaryia pilikia,2009,12,0,31255,62
Palaina albata,2013,3,0,32190,72
Ngchesar,2011,6,0,32094,64
President of Palau,2009,7,1,37291,71
Roman Tmetuchl International Airport,2007,6,0,32571,51
Diplommatina aurea,2012,3,0,31906,70
Palaua babelthuapi,2012,5,0,31455,69
Pseudopalaina polymorpha,2007,10,0,26944,46
Omphalotropis mutica,2012,4,0,32411,70
Palaina dimorpha,2012,5,0,31973,69
Foreign relations of Palau,2003,1,0,22803,34
Ngetkib,2012,1,0,25353,45
Palau,2007,5,6,128256,325
Paludinella vitrea,2008,6,0,28506,53
Palau,2003,2,0,51890,32
President of Palau,2013,2,0,43391,98
Trade unions in Palau,2008,12,0,35977,63
List of Palauans,2009,8,0,30435,46
Palau at the 2004 Summer Olympics,2012,8,0,67671,279
Palau,2014,5,57,329922,1012
Battle of Peleliu,2009,12,7,151430,553
.pw,2008,6,0,69457,403
Palaina moussoni,2007,10,0,26856,46
Omphalotropis mutica,2008,5,0,27841,49
Ngesang,2010,7,0,26850,44
Cita Morei,2014,3,1,33047,60
Melekeok (town),2011,6,1,49137,73
Noah Idechong,2014,3,1,27347,43
Ngeremlengui,2008,4,0,30411,61
Haruo Remeliik,2014,1,4,38649,74
Ngiratkel Etpison,2012,8,4,40381,74
Battle of Angaur,2008,5,0,41758,83
Diplommatina crassilabris,2007,10,0,27479,45
Geography of Palau,2006,11,0,36199,85
Palau at the Olympics,2008,12,0,60740,285
Palaina dohrni,2009,12,0,31050,62
Palaua ngarduaisi,2012,5,0,31395,69
Dilukai,2008,7,0,25549,40
Kerai Mariur,2011,9,1,34352,74
List of airports in Palau,2009,11,3,44015,104
Palaina pupa,2012,9,0,31522,64
Battle of Peleliu,2012,9,11,163484,593
Mlib Tmetuchl,2015,3,0,29751,51
Palau,2007,9,7,130445,335
Hokkons Baules,2010,10,0,26533,41
Palaina wilsoni,2008,5,0,27358,49
Omphalotropis cheynei,2008,6,0,29463,54
.pw,2006,2,0,68608,409
List of mammals of Palau,2009,8,1,50162,139
.pw,2015,3,5,69193,393
Palaina dimorpha,2008,3,0,26967,48
Ngatpang,2009,3,0,31886,61
Kloulklubed,2012,6,0,27017,46
Florian Skilang Temengil,2010,11,1,31852,60
Roman Catholic Diocese of Caroline Islands,2012,9,0,35659,66
History of Palau,2009,1,0,35256,105
Palaina dimorpha,2007,10,0,26856,46
