filename,year,month,num_citations,file_size,forward_links
White Paper of 1939,2008,6,14,62319,144
Palestinian territories,2014,8,134,315589,784
Kingdom of Judah,2014,3,44,165668,445
Rafah,2010,5,14,72774,205
Samaritans,2006,9,0,110730,439
Palestinian territories,2012,3,70,225932,713
Thomas C. Wasson,2010,8,14,38709,69
Second Intifada,2004,11,0,100616,333
Land Day,2007,2,18,57904,90
Arab citizens of Israel,2009,1,238,400926,840
Battle of Ain Jalut,2015,2,14,92262,244
Palestinian territories,2012,4,70,230378,723
Treaty of S%C3%A8vres,2011,10,16,185992,694
Holy Land,2013,7,6,60587,159
Nablus,2013,7,94,275891,722
High Follow Up Committee for Arab Citizens of Israel,2010,3,5,41126,57
Canaan,2006,3,0,65583,224
Holy Land,2010,11,9,64785,208
1948 Palestinian exodus,2010,12,129,265218,942
Supreme Muslim Council,2006,8,0,27064,50
Hassan Bek Mosque,2008,5,5,34664,72
Quds Day,2011,7,26,75871,138
Salah Hamouri,2011,7,9,37331,60
1948 Palestinian exodus,2004,2,0,59869,120
History of the Israeli%E2%80%93Palestinian conflict,2006,3,0,56425,198
Postage stamps and postal history of Palestine,2014,4,130,187887,480
History of Haifa,2010,5,22,62938,144
History of the Israeli%E2%80%93Palestinian conflict,2009,12,82,251659,874
Battle of Beersheba (1917),2004,12,0,39929,77
Mandatory Palestine,2004,5,0,60307,155
Paul Ajlouny,2008,7,0,29542,62
1660 destruction of Safed,2011,4,13,54828,137
Baibars,2005,7,0,38808,100
Battle of Beersheba (1917),2013,8,243,338457,457
Thomas C. Wasson,2011,12,14,39508,75
All Palestine Government,2012,9,18,68408,147
First Intifada,2004,9,0,35800,46
Ja%27afar Touqan,2007,9,0,28722,50
Raja ibn Haywah,2007,7,3,26380,52
Timeline of the history of the region of Palestine,2011,4,7,128354,671
Next Palestinian general election,2010,12,16,52959,96
Khaled Mardam Bey,2013,3,9,45718,90
Palestinian Media Watch,2009,1,2,33612,53
Wadi Salib,2008,9,2,36438,61
Judea and Samaria Area,2014,7,15,81324,189
Al Muqaddasi,2007,9,0,30178,43
Jund Filastin,2013,1,2,37423,109
Bilad al Sham,2007,1,0,29030,57
Supreme Muslim Council,2011,5,6,39187,75
Political status of the Palestinian territories,2009,3,0,36694,104
Template:Palestinian elections,2011,12,0,28525,45
Palestinian Broadcasting Corporation,2006,11,0,30574,51
Damour massacre,2011,2,21,58709,152
Names of the Levant,2008,5,0,46302,183
Bilad al Sham,2013,2,0,67213,294
Palestine Exploration Fund,2010,3,4,40856,80
Media coverage of the Arab%E2%80%93Israeli conflict,2010,12,153,313434,878
Media coverage of the Arab%E2%80%93Israeli conflict,2008,12,159,405814,1424
Battle of Hattin,2006,9,0,62176,154
Rafah,2006,6,0,35537,63
Damascus Eyalet,2012,5,4,53138,199
Palestine Liberation Organization,2003,2,0,54917,68
Greater Syria,2013,6,3,73541,324
Baibars,2013,6,25,74579,211
State of Palestine,2014,9,249,573758,1334
Template:JerusalemCS,2008,4,0,28062,54
Rafah,2014,3,22,97765,232
After Saturday Comes Sunday,2014,9,10,42382,80
Media coverage of the Arab%E2%80%93Israeli conflict,2005,5,0,45676,83
Estimates of the Palestinian Refugee flight of 1948,2006,5,0,48082,78
1949%E2%80%9356 Palestinian exodus,2009,5,60,149668,495
Palestine Liberation Organization,2002,12,0,53772,57
Palestinian National Authority,2009,7,55,281453,964
Timeline of the name %22Palestine%22,2012,12,123,253481,613
Ottoman Syria,2011,8,2,91232,407
Timeline of the name %22Palestine%22,2011,11,95,185833,529
Baibars,2013,7,25,74735,211
Second Intifada,2006,10,44,225043,863
Greater Syria,2014,8,3,73990,322
Cremisan Valley,2008,6,4,27951,47
Ottoman Syria,2011,5,2,90705,406
Bus massacre,2011,11,9,51314,129
1948 Palestinian exodus,2005,9,0,70676,156
First Intifada,2005,10,0,44897,87
Coele Syria,2013,10,8,50181,118
International aid to Palestinians,2011,8,64,150764,202
Template:Palestinian militancy attacks in the 2010s,2014,1,0,28397,48
Samaritans,2010,7,33,236787,1075
Philistines,2004,9,0,43319,83
Postage stamps and postal history of the Palestinian National Authority,2009,11,17,78260,204
List of Jewish leaders in the Land of Israel,2009,12,27,81561,195
Izz ad Din al Qassam,2013,8,37,94720,206
Template:Palestinian militancy attacks in the 2000s,2013,1,0,40171,123
American Task Force on Palestine,2011,9,18,73572,76
Palestine Liberation Organization,2011,1,35,207763,750
Land Day,2010,5,39,123772,273
1948 Palestine war,2011,7,65,145459,400
Arab Higher Committee,2006,1,0,31020,63
Tall al Ajjul,2012,7,0,30101,52
1660 destruction of Safed,2013,8,14,50066,79
Fida%27i,2009,5,0,48227,142
Padiiset%27s Statue,2014,10,5,31545,52
Arab citizens of Israel,2008,11,225,395975,903
Preventive Security Force,2007,12,0,37468,81
Palestinian Declaration of Independence,2008,11,2,33395,60
Community ransom,2010,6,1,25422,36
Battle of Hattin,2004,9,0,38372,68
Holy Land,2012,2,12,63262,165
Muhammad Nimr al Hawari,2010,9,13,40356,79
Palestine Communist Party,2009,5,6,34648,61
Black September in Jordan,2006,3,0,51131,121
Palestinian flag,2006,10,0,56085,78
Battle of Beersheba (1917),2010,3,9,87550,211
Jund al Urdunn,2013,11,2,33558,87
Timeline of Ottoman Syria history,2015,3,6,90185,447
Names of the Levant,2012,1,10,67005,284
Khader Adnan,2012,12,59,115228,187
Kingdom of Judah,2012,6,44,186457,396
American Task Force on Palestine,2010,1,10,60131,48
Arab Orthodox Benevolent Society,2007,9,0,32349,46
History of Gaza,2010,6,72,172312,515
Wafa,2009,6,5,27601,45
Via Maris,2008,7,0,35360,104
Arab citizens of Israel,2013,12,289,471957,806
Daher el Omar,2010,5,7,45574,94
Water politics in the Middle East,2014,8,27,87992,175
First Intifada,2014,8,87,224643,728
Izz ad Din al Qassam,2010,11,5,52316,124
Al Muqaddasi,2008,9,0,33146,48
Qassem Al Nasser,2013,3,9,45524,83
Mandatory Palestine,2004,3,0,59808,155
.ps,2008,12,0,68728,402
Economy of Gaza City,2009,8,7,50627,124
Arab Revolt,2008,11,8,121615,494
Jewish Palestinian Aramaic,2010,7,0,31455,66
Battle of Hattin,2005,6,0,38201,71
First Intifada,2009,10,39,136429,421
Second Intifada,2007,10,58,240911,847
Lajjun,2012,9,50,159712,721
Supreme Muslim Council,2010,10,6,38344,75
History of pottery in Palestine,2011,11,0,72714,123
Syria Palaestina,2014,9,18,77317,208
Rafah,2009,3,12,71334,200
Template:Palestinians,2007,9,0,30640,89
Palestinian National Covenant,2004,2,0,33928,30
The Palestine Telegraph,2014,7,9,32401,60
Jaffa orange,2007,10,3,36114,75
Proposals for a Palestinian state,2007,5,0,86186,260
DAM (band),2013,1,4,68581,141
1948 Palestinian exodus,2006,1,0,87829,186
Palestine Investment Fund,2012,9,6,32811,31
Second Intifada,2007,1,48,224540,877
Jaffa orange,2009,1,3,34257,64
Marwan Awartani,2012,9,0,26685,45
Gaza War (2008%E2%80%9309),2010,3,455,690456,712
Hasmonean dynasty,2009,3,38,185048,689
Lajjun,2011,7,49,170531,743
Battle of Ain Jalut,2004,8,0,34322,55
Second Intifada,2008,4,76,275845,940
Palestine Exchange,2006,5,0,24706,32
Edict of Toleration 1844,2013,2,1,29916,47
Mandatory Palestine,2006,7,2,84317,211
Palestinian National Authority,2004,7,0,88611,221
Greater Syria,2007,2,0,43269,147
Palestinian diaspora,2007,9,12,60711,146
Mandatory Palestine,2005,8,0,73639,200
Palestinian National Authority,2008,8,44,263034,973
Canaan,2008,12,41,156081,636
Palestinian National Covenant,2006,12,0,53885,86
List of cities in the Gaza Strip,2014,3,2,54175,228
Judea and Samaria Area,2008,2,1,53176,160
Samaritans,2008,9,16,162732,612
Treaty of S%C3%A8vres,2005,5,0,38024,72
Palestinian National Covenant,2010,10,27,90011,191
Kingdom of Judah,2013,1,46,194526,441
Pallywood,2009,7,21,53119,118
History of Gaza,2009,9,71,171161,512
Battle of Ain Jalut,2007,12,10,71340,201
Nablus,2010,3,82,250082,707
Status of territories captured by Israel,2010,10,29,67054,82
1949%E2%80%9356 Palestinian exodus,2014,5,58,147680,488
Demographics of the Palestinian territories,2014,7,24,98204,284
Palestinian National Authority,2003,2,0,53117,53
Palestine 194,2012,10,288,637001,438
Media coverage of the Arab%E2%80%93Israeli conflict,2011,8,139,281929,779
Judea and Samaria Area,2011,9,12,66684,177
Occupied Enemy Territory Administration,2014,1,5,100139,372
Palestinian casualties of war,2012,3,31,81517,180
List of political parties in the State of Palestine,2011,8,0,55850,160
1948 Palestinian exodus,2003,6,0,35364,32
Fida%27i,2011,3,1,54774,161
State of Palestine,2011,1,185,356839,655
Hamas Covenant,2013,2,26,61653,90
Political status of the Palestinian territories,2006,1,0,32441,80
Izz ad Din al Qassam,2012,3,15,73872,160
Palestine Exchange,2011,11,1,52558,173
Arab citizens of Israel,2013,4,283,469158,799
Marriage in the Palestinian territories,2012,12,8,30739,47
Emirate of Transjordan,2003,6,0,30744,56
History of the Israeli%E2%80%93Palestinian conflict,2005,6,0,53662,183
Al Muqaddasi,2007,1,0,29529,40
Palestinian General Federation of Trade Unions,2008,6,33,54471,86
Palestinian territories,2006,2,0,64704,179
All Palestine Government,2013,9,18,77344,175
Palestinian insurgency in South Lebanon,2014,1,16,77087,195
Nabataeans,2008,9,10,60752,161
Treaty of S%C3%A8vres,2012,8,18,189878,698
Template:Gaza Strip,2009,3,0,27345,39
Port of Gaza,2011,6,15,44883,120
Occupation of the Gaza Strip by Egypt,2008,12,0,49142,160
Emirate of Transjordan,2005,7,0,34587,83
History of pottery in Palestine,2009,1,0,71250,114
History of the Palestinian people,2008,6,48,80110,173
.ps,2014,12,3,72314,407
Jaffa orange,2005,8,0,25369,31
Racism in the Palestinian territories,2010,10,83,137547,221
Daher el Omar,2006,2,0,27072,50
United Nations Special Committee on Palestine,2005,8,0,27120,30
Nabataean kingdom,2010,5,1,39022,85
Palaestina Salutaris,2013,7,6,68600,270
Hasmonean dynasty,2004,10,0,35358,72
2011 Nakba Day,2013,5,63,117416,206
Samaritans,2004,9,0,43788,91
Jezzar Pasha,2015,4,6,46387,97
1967 Palestinian exodus,2012,6,7,35318,71
Palestinian law,2010,9,10,112066,468
List of people from Hebron,2012,6,0,24922,53
Palestinian nationalism,2010,5,84,133642,453
Battle of Beersheba (1917),2009,9,3,83646,211
Syria Palaestina,2004,1,0,24213,25
Governance of the Gaza Strip,2014,2,46,129579,300
White Paper of 1939,2013,1,24,84863,234
List of Jewish leaders in the Land of Israel,2009,10,27,81807,193
Albert Montefiore Hyamson,2013,4,7,53337,61
Abdel Rahman Zuabi,2009,11,0,28244,57
Demographics of the Palestinian territories,2011,4,5,74506,265
Jordanian occupation of the West Bank,2006,7,0,45511,110
List of Jewish leaders in the Land of Israel,2007,7,28,80445,179
Palestinians,2004,11,0,67842,197
Old Yishuv,2012,4,16,68081,239
Old Yishuv,2012,10,17,76601,267
Arab Peace Initiative,2014,11,89,238845,536
Fida%27i,2009,4,0,48467,137
Mongol raids into Palestine,2015,4,48,102490,215
First Intifada,2007,8,8,112041,378
Palestinian Jews,2012,2,11,87151,359
Nablus,2009,3,77,242941,690
Hasmonean dynasty,2007,11,39,171838,731
Postage stamps and postal history of Palestine,2011,12,129,188022,494
Political status of the Palestinian territories,2013,1,4,38142,87
History of pottery in Palestine,2010,9,0,72064,115
1948 Palestinian exodus,2004,9,0,60100,126
Palestinian casualties of war,2013,5,33,85398,198
First Intifada,2003,2,0,33897,37
Al Aqsa TV,2014,10,16,54756,84
Syria (region),2015,1,8,140648,739
Quds Day,2014,10,62,121077,173
Bus massacre,2009,3,0,30685,69
Hasmonean dynasty,2006,11,0,81494,349
Hassan Bek Mosque,2008,11,5,46710,101
Thomas C. Wasson,2009,11,15,37917,61
Izz ad Din al Qassam,2013,3,33,89175,197
Arab Revolt,2009,9,10,120078,438
Daher el Omar,2006,11,0,30358,55
Palestine Arab Congress,2013,8,31,61993,126
Fida%27i,2014,8,3,67212,193
Time periods in the Palestine region,2012,1,12,72810,336
1948 Palestinian exodus,2007,7,38,139369,348
Palestinian National Covenant,2009,9,5,69948,173
Kingdom of Judah,2012,8,44,186582,393
Via Maris,2007,1,0,31226,78
Beilin Abu Mazen agreement,2013,9,10,50326,112
Pottery in Palestine,2008,2,6,53010,128
Voice of Palestine,2013,3,2,32009,60
Demographics of the Palestinian territories,2012,9,18,87309,264
1948 Palestine war,2012,11,61,152925,420
Kingdom of Judah,2009,9,5,121875,530
Proposals for a Palestinian state,2007,11,2,86289,256
Kingdom of Judah,2011,10,58,255709,668
Jordanian occupation of the West Bank,2014,12,39,107249,237
Jaffa orange,2008,12,3,33993,56
Nablus,2015,3,100,280876,718
Canaan,2007,4,12,105498,389
Jewish land purchase in Palestine,2010,4,20,59192,54
History of Palestine,2012,9,225,530860,2028
Beilin Abu Mazen agreement,2013,2,9,49988,112
Fida%27i,2008,2,0,48453,145
History of Haifa,2008,11,22,61058,148
Black September in Jordan,2007,9,4,78701,259
Palestine Exchange,2011,6,1,51675,166
President of the State of Palestine,2012,9,5,38224,57
United Nations Partition Plan for Palestine,2014,5,112,282013,488
United Nations General Assembly resolution 6719,2014,6,61,165378,392
Nabataeans,2013,10,18,110873,471
United Nations Partition Plan for Palestine,2009,11,118,211279,437
Muhammad Abu Nabbut,2013,3,14,44307,74
Proposals for a Palestinian state,2006,2,0,74508,210
Nablus,2009,7,80,246558,694
Demographics of the Palestinian territories,2013,4,20,88133,266
History of Palestine,2011,7,224,507147,1956
Wadi al Na%27am,2013,10,6,41542,54
Plan Dalet,2012,2,38,78475,130
Mandatory Palestine,2006,6,2,85151,214
Hasmonean dynasty,2008,2,39,172235,737
Abdel Rahman Zuabi,2011,11,1,31305,65
Racism in the Palestinian territories,2010,12,91,148510,238
Southern Syria,2012,8,4,32821,61
Mandatory Palestine,2005,11,0,77219,228
Palestinian right of return,2010,5,103,178908,387
Mandatory Palestine,2005,4,0,81882,271
Palestine Railways,2014,5,81,321799,553
Bus massacre,2012,10,11,52919,122
Roman Catholicism in the Palestinian territories,2013,3,0,40305,125
Lajjun,2010,9,50,161432,724
Bus massacre,2008,8,0,25518,42
Estimates of the Palestinian Refugee flight of 1948,2013,9,7,69013,188
Kingdom of Judah,2005,6,0,59850,254
Kidnapping of Alan Johnston,2012,12,129,241064,307
Kingdom of Judah,2010,1,15,133070,614
United Nations Partition Plan for Palestine,2007,11,10,94271,350
Deception: Betraying the Peace Process,2014,4,11,50566,72
Syria (region),2015,4,13,147255,749
Syria Palaestina,2014,1,18,77261,205
Ramallah Center for Human Rights Studies,2011,12,2,70018,275
Palestine Exchange,2015,4,4,60100,178
Ottoman Syria,2009,3,0,53518,171
Abdel Rahman Zuabi,2013,8,3,28622,49
Roman Catholicism in the Palestinian territories,2006,9,0,35705,104
Ta%27ayush,2005,10,0,24482,40
Adalah %E2%80%93 The Legal Center for Arab Minority Rights in Israel,2012,7,2,33459,49
Herod the Great,2013,9,68,197339,855
President of the State of Palestine,2013,8,5,47228,92
Daher el Omar,2011,6,8,46454,95
History of the Israeli%E2%80%93Palestinian conflict,2013,8,127,354806,1142
Arab Higher Committee,2013,10,21,59048,136
Damour massacre,2006,5,0,45308,127
Battle of Ain Jalut,2012,3,10,81573,208
.ps,2008,11,0,68966,406
Coele Syria,2012,9,8,47931,105
Canaan,2010,6,40,164666,649
Names of the Levant,2014,4,10,69590,296
ISO 3166 2:PS,2010,7,0,80034,689
King of Syria,2012,1,0,32635,90
Auja al Hafir,2012,7,20,92635,522
Nabataeans,2014,12,21,117366,496
Jordanian occupation of the West Bank,2013,10,39,98321,201
Arab Higher Committee,2014,7,22,61849,137
Syria Palaestina,2011,6,17,53116,112
Philistines,2008,8,6,75941,250
Palestine Railways,2011,5,51,276031,448
1948 Palestinian exodus,2008,3,90,158405,379
Governance of the Gaza Strip,2011,3,16,59146,151
Template:Palestinian elections,2007,3,0,24405,34
Peel Commission,2007,5,0,34076,61
Occupation of the Gaza Strip by Egypt,2008,5,0,48453,157
Palestinian flag,2008,11,11,65605,170
British Mandate for Palestine (legal instrument),2013,12,87,188521,344
Palestinian territories,2002,9,0,30165,30
Tel al Zaatar massacre,2010,6,11,66412,178
Palestinian National Authority,2002,4,0,43425,29
Status quo (Holy Land sites),2014,7,5,31777,51
Biyar %27Adas,2007,12,0,27843,51
Plan Dalet,2009,3,15,56810,117
Al Najjada,2011,6,8,36483,79
Philistines,2006,8,0,57225,181
Palestinian casualties of war,2015,4,40,95945,208
Fida%27i,2009,12,0,48891,147
List of East Jerusalem locations,2013,11,0,29870,70
American Task Force on Palestine,2011,3,18,72830,73
Plan Dalet,2014,7,50,110872,181
Al Muqaddasi,2009,11,0,35449,52
Supreme Muslim Council,2014,2,6,37782,72
Prince Rashed Al Khuzai,2010,4,0,56954,52
Demographic history of Jerusalem,2014,12,52,129209,343
Arabia Petraea,2007,4,0,47609,94
Arab Peace Initiative,2008,6,12,86192,377
White Paper of 1939,2015,4,30,104979,264
International recognition of the State of Palestine,2014,3,350,783696,836
History of Gaza,2009,4,65,162839,491
Mutasarrifate of Jerusalem,2012,6,0,52400,177
Kingdom of Judah,2004,3,0,47202,160
Palestinian National Authority,2013,8,155,386746,709
Palestinians,2012,5,177,463449,1548
Greater Syria,2012,2,6,97180,471
Palestinian nationalism,2010,3,84,133764,456
Kidnapping of Alan Johnston,2010,10,129,242563,315
Palestinian Declaration of Independence,2011,8,18,52407,104
Status of territories captured by Israel,2006,3,0,38124,61
Baibars,2012,8,28,78349,206
Nabataeans,2012,4,13,103685,460
Tomorrow%27s Pioneers,2012,11,94,175061,334
Palestinian law,2010,6,10,103346,407
Ma%27an News Agency,2014,1,7,43085,74
