filename,year,month,num_citations,file_size,forward_links
Abortion in the Czech Republic,2011,3,7,70265,307
Czech Air Force,2010,5,7,85540,265
Czech Republic,2012,11,92,430655,1426
Prague Chamber Choir,2011,4,0,27671,48
Name of the Czech Republic,2008,2,0,38232,78
Moravia,2011,6,4,96938,308
List of video games developed in the Czech Republic,2014,5,4,129443,885
Czech Republic,2010,12,75,348116,1150
Armin Delong,2013,2,1,26564,48
%C5%A0luknov Hook,2015,4,0,31666,63
Kapit%C3%A1n Nemo,2012,3,0,33703,58
Name of the Czech Republic,2006,12,0,34655,65
Sport in the Czech Republic,2009,4,0,49332,158
List of diplomatic missions in the Czech Republic,2011,8,0,133707,284
Kytice,2013,10,0,32926,76
Nejv%C4%9Bt%C5%A1%C3%AD %C4%8Cech,2007,7,0,49580,189
T%C5%99i sestry,2012,3,0,33878,52
First Lady of the Czech Republic,2012,3,0,25737,38
Pardubice Airport,2014,1,8,53031,108
Czech Republic,2002,8,0,72020,51
Chamber of Deputies of the Parliament of the Czech Republic,2010,5,0,62703,143
Transport in the Czech Republic,2010,7,2,50358,145
Mathias Franz Graf von Chorinsky Freiherr von Ledske,2013,7,15,68988,183
Economy of the Czech Republic,2005,3,0,48228,115
Air Ambulance Show,2013,3,0,26384,45
LGBT history in the Czech Republic,2014,6,0,22487,25
Maroboduus,2013,5,7,53632,190
Czech technical standard,2010,12,0,26307,46
Czech technical standard,2013,3,0,27506,46
Mladkov,2013,3,0,47270,168
"Slunce, seno, jahody",2010,9,0,34929,63
Abortion in the Czech Republic,2014,3,8,73141,311
Young Conservatives (Czech Republic),2014,12,2,69060,163
Outline of the Czech Republic,2013,5,0,95041,296
Transport in the Czech Republic,2007,2,0,37190,122
Template:CzechRepublic stub,2008,1,0,27069,33
Roman Catholic Diocese of Litom%C4%9B%C5%99ice,2014,1,0,44984,70
List of Chairs of the Chamber of Deputies of the Parliament of the Czech Republic,2011,5,0,31086,50
Moravia,2014,8,27,172910,523
Czech Republic at the Olympics,2011,10,0,132641,549
Czech Republic,2006,8,0,137278,426
Bohemia,2005,4,0,57583,138
Moravia,2007,5,0,68707,209
Military of the Czech Republic,2006,10,0,42196,101
Babi%C4%8Dky,2010,9,2,29305,51
Bohemia,2007,8,2,75898,202
Jakub Auguston,2009,12,2,28007,49
Eduard,2006,8,0,23259,33
D%C4%9B%C4%8D%C3%ADn Weir,2015,1,5,34170,58
History of the Czech lands,2004,6,0,37035,64
Union of Czech and Slovak Zoological Gardens,2009,12,0,36844,112
Verona (Czech group),2009,4,0,32829,52
Czech Republic,2006,4,1,135768,399
Have Some Fun,2012,4,1,55888,199
Kunratick%C3%BD les,2007,3,1,24574,33
Obec,2012,8,2,39703,105
CzechInvest,2009,8,3,31698,42
United States Ambassador to Czechoslovakia,2012,1,12,87001,329
List of Bohemian monarchs,2003,8,0,42038,100
Support Lesbiens,2008,11,0,34417,47
Mathias Franz Graf von Chorinsky Freiherr von Ledske,2012,10,15,69694,186
Roman Catholic Archdiocese of Prague,2011,6,1,50259,105
List of Bohemian monarchs,2014,5,0,115640,320
Prague Bible,2014,8,1,30187,53
Ane%C5%BEka Drahotov%C3%A1,2014,2,5,39080,75
Okres,2009,6,0,32488,94
Jazz No Problem,2009,5,0,30330,62
Telecommunications in the Czech Republic,2009,11,0,43297,124
Hus%C3%A1k%27s Children,2013,5,7,42326,58
Chamber of Deputies of the Parliament of the Czech Republic,2013,3,1,65980,147
Geography of the Czech Republic,2008,10,0,48788,142
Academy of Performing Arts in Prague,2012,5,2,51778,117
Velk%C3%A9 D%C3%A1%C5%99ko,2007,7,0,25811,39
Public holidays in the Czech Republic,2006,5,0,28808,69
Bohemia,2013,12,6,106411,297
History of the Czech lands,2008,8,0,80346,283
Drunk tank,2006,1,0,25405,39
List of Bohemian monarchs,2008,11,0,94565,220
Politics of the Czech Republic,2010,6,0,93520,391
Support Lesbiens,2007,1,0,30848,36
Parliament of the Czech Republic,2007,6,0,51850,158
Hor%C5%88%C3%A1cko,2011,2,8,54466,115
Obec,2010,5,2,40894,111
Provincial Reconstruction Team Logar,2010,4,19,43651,62
Act on Illegality of the Communist Regime and on Resistance Against It,2008,4,0,28701,47
Football tennis,2012,1,0,62817,284
Czech Space Office,2008,8,0,30502,38
Kapit%C3%A1n Nemo,2011,3,0,31788,55
Czech Republic,2013,1,97,436984,1437
Czech Republic at the Olympics,2010,3,0,132253,545
Bohemia,2014,1,6,105755,289
List of Czech Republic related topics,2006,11,0,38110,98
Portal:Czech Republic,2008,11,0,99176,298
Roman Catholic Archdiocese of Prague,2014,10,1,52373,105
Prague Conservatory,2007,11,0,33552,72
List of diplomatic missions in the Czech Republic,2008,9,0,137895,292
Czech Air Force,2012,10,9,83307,241
ProAlt,2015,2,0,31096,59
Black Triangle (region),2014,9,10,47086,105
Military of the Czech Republic,2011,11,12,143507,456
Artia (publisher),2012,12,0,26686,47
Portal:Czech Republic,2008,10,0,97448,288
Military of the Czech Republic,2005,12,0,39054,92
United States Ambassador to the Czech Republic,2012,1,0,75186,309
Rail Safety Inspection Office,2008,8,0,26556,47
The End of Agent W4C,2009,12,0,35517,67
Maroboduus,2015,4,7,54705,193
Support Lesbiens,2005,8,0,30032,35
Czech Silesia,2012,11,2,61966,161
Geography of the Czech Republic,2006,4,0,43708,121
Chamber of Deputies of the Parliament of the Czech Republic,2006,2,0,29947,37
Academy of Sciences of the Czech Republic,2012,5,0,71276,184
List of diplomatic missions in the Czech Republic,2009,3,0,138178,293
Czech Air Force,2013,11,13,97289,263
Czech Republic,2004,7,0,108915,296
Bratrstvo,2011,4,0,31089,54
List of diplomatic missions of the Czech Republic,2007,8,0,45643,178
Senate of the Parliament of the Czech Republic,2013,1,6,83380,239
Eger Graben,2010,9,0,25674,43
Moravian Library,2013,6,0,29006,51
Moravia,2008,9,0,83243,251
Slib,2014,9,0,31175,54
Kapit%C3%A1n Nemo,2014,9,0,33550,60
Etc (Czech band),2012,7,3,35826,63
Verona (Czech group),2012,1,1,33688,48
Czech Republic national bandy team,2014,4,3,41936,96
Europe and the Czechs,2014,3,1,27447,45
List of Chairs of the Chamber of Deputies of the Parliament of the Czech Republic,2010,10,0,31272,50
Geography of the Czech Republic,2011,2,0,40954,86
Have Some Fun,2012,7,1,55595,195
Eduard,2014,9,0,28872,63
Jaroslav Ro%C5%A1ick%C3%BD,2007,12,0,25600,47
Czech Air Force,2006,12,0,40968,85
Maroboduus,2010,6,6,33183,55
Football tennis,2009,11,1,54188,293
Nejv%C4%9Bt%C5%A1%C3%AD %C4%8Cech,2008,3,2,50442,191
Banknotes of the Czech koruna,2010,3,0,37840,96
Maroboduus,2006,4,0,27363,41
Czech Republic,2005,11,0,122350,371
Smy%C4%8Dka,2010,8,0,29430,50
Euroregion Beskydy,2009,6,0,29523,47
Blue Team (Czech politics),2012,10,0,27573,44
Moldauhafen,2009,2,2,31981,59
The Makropulos Affair,2009,4,2,28119,47
Obec,2014,5,2,39341,105
%C5%A0luknov Hook,2011,11,0,31731,59
Moravia,2015,3,29,178336,531
Military of the Czech Republic,2005,9,0,38765,91
Czech Republic at the Olympics,2009,7,0,122458,514
M%C3%A1ni%C4%8Dka,2011,8,9,49173,84
BAHNA,2008,4,0,24706,33
Moravia,2002,2,0,34959,24
Nemodlenec,2011,1,0,29203,48
Buddhism in the Czech Republic,2007,7,0,36608,73
Academy of Performing Arts in Prague,2009,1,2,36643,53
Battle of Nebovidy,2012,1,0,33586,72
Obec,2013,2,2,39946,111
Football tennis,2014,10,8,113921,387
Czech Silesia,2009,2,1,52686,130
Tr%C3%A1vn%C3%AD%C4%8Dek,2010,2,0,33146,52
Tr%C3%A1vn%C3%AD%C4%8Dek,2009,6,0,34012,58
Ostrava metropolitan area,2010,5,2,29297,52
List of people on stamps of the Czech Republic,2013,8,0,33893,96
Hody (Moravia),2012,1,2,30575,44
Czech Republic men%27s national volleyball team,2008,10,0,53252,117
Geography of the Czech Republic,2005,10,0,33087,47
Tich%C3%A1 dohoda,2009,1,2,36407,51
Transport in the Czech Republic,2009,8,1,45933,137
List of people on stamps of the Czech Republic,2007,7,0,33467,85
Putov%C3%A1n%C3%AD slep%C3%A9ho hada za pravdou,2011,2,0,33186,59
Template:CzechRepublic stub,2007,11,0,26691,31
Corruption in the Czech Republic,2013,12,6,33197,34
Vehicle registration plates of the Czech Republic,2008,2,0,60369,158
Football tennis,2009,6,1,30931,53
Chamber of Deputies of the Parliament of the Czech Republic,2009,2,0,61882,140
Bohemia,2006,7,0,70379,185
State decorations of the Czech Republic,2008,11,8,36930,62
United States Ambassador to the Czech Republic,2009,5,0,71248,293
Football tennis,2015,1,8,125306,412
Guma guar,2010,3,4,32400,56
P%C5%99%C3%ADb%C4%9Bh krimin%C3%A1ln%C3%ADho rady,2010,12,0,30825,50
Geography of the Czech Republic,2002,2,0,30616,24
Economy of the Czech Republic,2011,7,14,101557,347
List of Czech Republic related topics,2006,6,0,37299,91
Bohemia,2010,8,3,93472,260
Politics of the Czech Republic,2002,8,0,33049,28
Military of the Czech Republic,2011,1,9,117547,368
Ministry of Culture (Czech Republic),2014,2,0,34798,64
Name of the Czech Republic,2010,4,4,49918,152
Czech Silesia,2012,7,1,61147,159
History of the Czech lands,2010,7,0,92771,362
Law enforcement in the Czech Republic,2015,1,1,56114,187
Nejv%C4%9Bt%C5%A1%C3%AD %C4%8Cech,2010,9,2,52708,196
Czech Space Office,2011,12,0,32114,39
Czech Republic in the Eurovision Young Musicians,2015,3,1,60304,160
Transport in the Czech Republic,2011,10,2,61505,206
List of Czech Republic related topics,2004,7,0,37211,87
Chodov%C3%A9,2009,1,0,26481,40
Nejv%C4%9Bt%C5%A1%C3%AD %C4%8Cech,2012,8,7,60912,204
Banknotes of the Czech koruna,2009,9,0,46486,184
History of the Czech lands,2006,5,0,55499,149
Moravia,2002,12,0,35843,30
Academy of Performing Arts in Prague,2013,7,2,52371,124
Provincial Reconstruction Team Logar,2013,3,20,48475,72
Football tennis,2011,4,0,56164,293
Economy of the Czech Republic,2012,11,11,104678,359
"Czech Senate election, 2012",2012,12,1,62135,164
Public holidays in the Czech Republic,2004,2,0,27755,66
Vehicle registration plates of the Czech Republic,2010,10,0,60927,158
Name of the Czech Republic,2008,11,4,50003,152
Mendel Polar Station,2008,6,1,45227,141
Abraxas (Czech band),2012,1,0,28222,44
Obec,2011,12,2,39434,101
List of Bohemian monarchs,2007,3,0,64006,162
Topoln%C3%A1 transmitter,2013,8,0,29397,44
Marketa Lazarov%C3%A1 (novel),2013,1,0,30442,49
Military of the Czech Republic,2008,12,3,76115,271
Czech Republic at the Olympics,2014,10,0,259658,858
Vehicle registration plates of the Czech Republic,2007,4,0,38911,77
Senate of the Parliament of the Czech Republic,2006,5,0,48180,109
Nov%C3%A1 Louka,2014,1,0,29076,49
History of the Czech lands,2002,7,0,44328,45
Roman Catholic Diocese of Plze%C5%88,2009,5,0,35128,60
Manuscripts of Dv%C5%AFr Kr%C3%A1lov%C3%A9 and of Zelen%C3%A1 Hora,2010,11,0,32787,54
Outline of the Czech Republic,2010,4,3,109017,330
Czech Republic%E2%80%93Poland relations,2011,1,2,52205,136
Hordubal,2011,5,1,34106,61
Mate%C5%99inka,2012,4,0,33556,65
Czech Republic,2005,4,0,114276,338
Czech Air Force,2008,6,7,65987,154
Bible of Kralice,2006,2,0,26889,41
21st Century Soldier,2008,5,0,26608,39
Blue Team (Czech politics),2011,7,0,28130,50
CzechInvest,2015,2,3,34086,43
Transport in the Czech Republic,2008,7,0,40481,136
Moravia,2012,9,11,118738,355
Finance Minister of the Czech Republic,2013,3,0,29139,53
Czech Republic%E2%80%93Poland relations,2010,3,2,52506,143
Upper Silesian Coal Basin,2008,9,0,41140,120
Mladkov,2008,9,0,41531,160
Academy of Performing Arts in Prague,2008,1,0,32133,47
Politics of the Czech Republic,2014,4,0,100360,430
Czech Air Force,2006,6,0,35100,68
Football tennis,2006,3,0,29214,49
"Slunce, seno, jahody",2008,7,0,33712,63
Priessnitz (band),2007,1,0,25569,37
Academy of Sciences of the Czech Republic,2011,4,0,70446,187
Roman Catholic Archdiocese of Prague,2007,4,0,28884,40
Military of the Czech Republic,2004,8,0,29839,29
Outline of the Czech Republic,2011,2,3,106869,329
Transport in the Czech Republic,2006,10,0,27921,56
Military of the Czech Republic,2011,6,10,135854,449
Moravia,2005,5,0,44423,66
Bohemia,2001,11,0,40844,42
List of Bohemian monarchs,2011,6,0,112205,248
Football tennis,2013,9,6,72183,295
Roman Catholic Diocese of Ostrava Opava,2011,12,0,39197,62
Divadlo v Dlouh%C3%A9,2013,8,0,32136,58
Telecommunications in the Czech Republic,2008,1,0,39235,106
List of diplomatic missions of the Czech Republic,2006,10,0,42412,165
Manuscripts of Dv%C5%AFr Kr%C3%A1lov%C3%A9 and of Zelen%C3%A1 Hora,2011,5,0,33978,55
Czech diaspora,2013,2,0,40766,118
Transport in the Czech Republic,2010,1,1,49218,146
Czech Republic%E2%80%93Poland relations,2012,11,3,53155,144
Pathologist (band),2012,5,0,32599,59
Bible of Kralice,2008,7,0,31016,47
Bible of Kralice,2013,8,0,37321,65
Kingdom of Wallachia,2010,4,4,33613,54
Framus Five,2012,3,2,29684,49
Politics of the Czech Republic,2006,6,0,69107,283
Sport in the Czech Republic,2010,6,0,52156,173
Czech Air Force,2009,11,7,83062,255
Guma guar,2007,6,0,27291,41
Moravia,2006,2,0,57340,150
Nov%C3%A1 Role concentration camp,2014,2,0,35744,77
Ministry of Culture (Czech Republic),2012,11,0,26774,37
Demographics of the Czech Republic,2008,6,10,61597,174
Moravia,2012,12,11,123321,370
Moravia,2011,8,4,104249,361
Czech lands,2008,6,0,49444,118
Mlad%C3%BD mu%C5%BE a b%C3%ADl%C3%A1 velryba: Mal%C3%BD chemick%C3%BD epos,2012,3,0,34585,53
Sport in the Czech Republic,2011,8,4,69254,250
Moravia,2007,8,0,69817,217
Topoln%C3%A1 transmitter,2013,1,0,28044,38
Transport in the Czech Republic,2009,3,1,45386,136
Public holidays in the Czech Republic,2005,9,0,28567,69
Jaroslav Ro%C5%A1ick%C3%BD,2013,3,0,28270,49
Mate%C5%99inka,2013,1,0,31382,62
Maroboduus,2010,11,6,49233,168
Football tennis,2008,2,0,30674,62
Moravia,2011,10,3,90247,283
Military of the Czech Republic,2008,7,3,75914,269
Tich%C3%A1 dohoda,2008,8,2,32327,37
Name of the Czech Republic,2011,10,8,53853,159
Czech Republic,2005,7,0,116874,360
Economy of the Czech Republic,2011,8,13,101048,346
Economy of the Czech Republic,2008,8,0,69230,258
Public holidays in the Czech Republic,2012,9,0,38451,123
Czech Republic,2004,10,0,109403,304
Parliament of the Czech Republic,2006,10,0,42279,89
Football tennis,2013,2,6,70559,290
Banknotes of the Czech koruna,2007,10,0,40723,148
Hordubal,2011,12,1,34751,66
List of Bohemian monarchs,2012,10,0,111998,243
List of Czech Republic related topics,2013,11,0,46948,118
Kytice,2008,1,0,32792,70
Bollywood Film Festival,2009,10,0,30657,59
Bohemia,2004,6,0,46390,103
Josef Hl%C3%A1vka,2010,11,0,34031,65
Pardubice Airport,2013,9,8,51264,103
Flag of %C4%8Cesk%C3%BD Krumlov,2007,3,0,28306,47
Bohemia,2014,4,6,106657,294
Politics of the Czech Republic,2010,10,0,86470,371
Czech Republic%E2%80%93Poland relations,2013,8,3,53285,152
Buddhism in the Czech Republic,2007,10,0,38536,82
LGBT history in the Czech Republic,2014,7,1,49436,166
Grandhotel (novel),2015,2,0,35174,64
AVC SH,2008,12,0,27885,45
Elbe Cycle Route,2007,11,0,32226,74
Demographics of the Czech Republic,2009,1,10,67144,183
Politics of the Czech Republic,2013,3,0,99350,433
Roman Catholic Archdiocese of Prague,2010,10,1,49414,102
Support Lesbiens,2011,11,2,34190,47
Upper Silesian Coal Basin,2007,7,0,37272,102
Czech chemical nomenclature,2013,6,3,34612,69
Union of Czech mathematicians and physicists,2008,12,0,28111,47
Sport in the Czech Republic,2011,12,4,69272,250
Air Ambulance Show,2006,7,0,25841,41
Czech Space Office,2007,7,0,28429,36
Date and time notation in the Czech Republic,2011,1,0,42776,74
Millennium Theatre (Prague),2011,8,0,32907,58
Cieszyn Silesia Euroregion,2015,4,3,46717,104
Kladivo na %C4%8Darod%C4%9Bjnice,2014,9,0,34749,60
Date and time notation in the Czech Republic,2013,1,0,44020,82
Prague Stock Exchange,2012,10,2,45964,111
University of Defence (Czech Republic),2010,4,0,28082,34
Flag of Moravia,2013,4,1,34469,52
"St. George%27s Convent, Prague",2013,8,2,30944,50
Flag of %C4%8Cesk%C3%BD Krumlov,2013,6,0,29288,49
Czech Silesia,2008,3,0,49699,117
Czech Republic men%27s national volleyball team,2014,8,0,65396,159
Czech Republic,2002,2,0,71311,50
D%C4%9Bti Zem%C4%9B,2008,10,2,27409,41
Bohemia,2009,12,3,91812,251
Czech News Agency,2013,7,3,30574,52
Bohemia,2013,8,6,99788,258
Czech Republic,2014,10,113,478636,1528
Prostitution in the Czech Republic,2008,5,14,62732,103
Finance Minister of the Czech Republic,2013,7,0,29037,51
Battle of Doma%C5%BElice,2008,8,0,33894,72
Ladislav Rychman,2009,4,0,30109,43
Law enforcement in the Czech Republic,2012,12,1,55080,190
Football tennis,2007,3,0,29953,59
Roman Catholic Diocese of Litom%C4%9B%C5%99ice,2009,5,0,41083,68
Parliament of the Czech Republic,2006,4,0,41869,88
Football tennis,2010,7,0,57520,295
Battle of Nebovidy,2007,3,0,30139,62
Czech Republic,2014,11,111,461129,1474
Czech Republic,2008,8,35,269415,1005
Ore Mountain passes,2015,4,1,44017,88
Sportsperson of the Year (Czech Republic),2012,9,0,57973,271
Magdalena (Machar),2012,3,0,31864,53
Priessnitz (band),2004,8,0,22020,23
Senate of the Parliament of the Czech Republic,2006,8,0,48635,111
Prague Stock Exchange,2012,5,2,34935,49
Verona (Czech group),2011,9,1,39040,60
Klonk,2008,9,1,27404,50
Jakub Auguston,2010,12,2,29774,57
Politics of the Czech Republic,2005,3,0,61387,248
Football tennis,2015,3,8,127858,421
Flag of Bohemia,2010,11,2,33554,61
Outline of the Czech Republic,2010,10,3,106899,332
Economy of the Czech Republic,2007,2,0,56186,181
Czech Republic men%27s national volleyball team,2014,12,0,66545,159
Millennium Theatre (Prague),2011,2,0,27333,47
RKS Liblice 1,2005,10,0,21821,23
List of diplomatic missions of the Czech Republic,2009,9,0,118779,372
Jun%C3%A1k,2010,3,2,70317,183
Demographics of the Czech Republic,2013,11,21,165026,354
Battle of Doma%C5%BElice,2006,1,0,29600,48
Laterna Magika,2008,3,2,27230,40
Czech Republic,2009,9,61,309644,1040
"Slunce, seno, jahody",2011,2,0,35505,61
Manuscripts of Dv%C5%AFr Kr%C3%A1lov%C3%A9 and of Zelen%C3%A1 Hora,2012,6,1,36257,63
Coat of arms of Czechoslovakia,2014,7,0,54348,87
"Kr%C3%A1l %C5%BEelezn%C3%BD, kr%C3%A1l zlat%C3%BD",2010,8,0,31588,53
T%C5%99i sestry,2009,10,0,33632,52
List of radio stations in the Czech Republic,2009,9,0,42337,106
Mathias Franz Graf von Chorinsky Freiherr von Ledske,2015,4,15,71025,183
Chamber of Deputies of the Parliament of the Czech Republic,2010,11,1,66089,150
Topoln%C3%A1 transmitter,2007,1,0,26649,33
Eduard,2006,11,0,27288,54
Law enforcement in the Czech Republic,2012,10,1,54914,186
Moravia,2013,10,26,166242,498
Economy of the Czech Republic,2014,5,14,121976,326
Gabreta Forest,2007,6,0,29452,59
List of tallest buildings in the Czech Republic,2014,9,11,69001,247
Vehicle registration plates of the Czech Republic,2010,5,0,60652,158
List of Bohemian monarchs,2014,2,0,115334,314
Bohemia,2014,5,6,106915,299
Czech Air Force,2010,6,8,87248,268
Bohemia,2003,3,0,43665,85
CMELauder v. Czech Republic,2013,2,41,79154,109
History of the Czech lands,2006,1,0,55849,149
Bohemia,2008,10,2,88645,256
Banknotes of the Czech koruna,2014,7,2,40561,107
Geography of the Czech Republic,2010,7,0,59306,225
Blouznivci na%C5%A1ich hor,2011,2,0,32239,58
Mill Colonnade,2013,3,2,36880,67
The Case of Unfaithful Klara,2010,12,0,30171,50
Czech Republic,2013,6,99,437069,1438
Prague Conservatory,2010,11,0,38954,102
Jun%C3%A1k,2007,7,0,61928,193
Sport in the Czech Republic,2010,4,0,51985,181
CzechInvest,2008,1,2,30413,44
