filename,year,month,num_citations,file_size,forward_links
Germany in the Eurovision Dance Contest,2007,9,1,38187,72
Battle of Rudniki Forest,2012,10,1,24422,32
Geography of Germany,2013,5,13,165831,738
Augsburg Hospital,2014,12,0,34636,66
Hornbach (hypermarket),2015,2,2,58798,114
Socio Economic Panel,2009,8,2,32182,57
Ammerl%C3%A4nder Schinken,2013,2,0,36478,99
List of terms used for Germans,2014,6,26,81486,189
Economy of Germany,2011,7,59,150412,418
Frankfurter Rindswurst,2012,12,0,27191,40
History of Germany,2006,10,0,168789,786
Electro Magnetic,2014,10,2,35524,55
Science and technology in Germany,2009,1,11,60457,156
Germany%E2%80%93Libya relations,2013,5,5,59979,184
List of German flags,2008,11,0,142111,367
List of German dishes,2012,7,0,191567,691
List of Germans of Polish origin,2010,5,0,29130,67
Transport in Germany,2007,1,0,74161,372
"Baar, Swabia",2007,1,0,28196,33
Mittelstand,2012,10,5,39037,53
Frei zu leben,2010,5,0,31208,73
Hausmalerei,2011,3,0,29045,55
Hausmalerei,2009,1,0,28928,51
F%C3%BCr alle,2008,5,0,28600,53
Social market economy,2007,1,2,68273,287
"Baar, Swabia",2007,2,0,34067,67
Evangelical Church of Hesse Electorate Waldeck,2015,1,1,42567,99
Sovietization,2006,8,3,33351,61
List of German expressions in English,2012,7,16,148340,686
Eyachtal Span,2005,12,0,22579,33
Geography of Germany,2013,10,13,165739,737
German National Library of Economics,2013,8,20,69385,149
Abolition of Prussia,2014,2,0,22225,25
Ordoliberalism,2004,12,0,40509,128
Hoffmann%27s St%C3%A4rkefabriken,2013,2,0,42242,71
Angeln cattle,2011,4,0,30477,58
German toponymy,2010,12,0,46037,190
Federal Administrative Court of Germany,2008,8,0,37186,54
German Crown Jewels,2009,6,0,27949,63
Politics of Germany,2013,5,18,131826,441
Politics of Germany,2014,2,21,135053,447
Zivildienst,2007,2,0,32302,61
Germany,2005,2,0,170853,727
Frankfurter Rindswurst,2009,4,0,26884,42
Social market economy,2014,7,83,165546,495
ABRIXAS,2008,4,3,30008,52
List of terms used for Germans,2013,2,21,135461,315
Geography of Germany,2007,9,0,76062,321
List of German expressions in English,2010,3,14,129764,587
List of German expressions in English,2005,2,0,61866,272
Crown of Wilhelm II,2012,8,0,52803,154
List of German expressions in English,2011,8,15,142830,668
Geothermal power in Germany,2010,10,2,45691,134
History of Germany,2006,6,0,162224,747
Coat of arms of Saarland,2015,1,1,37789,85
New states of Germany,2011,8,29,89710,149
New states of Germany,2009,2,1,36145,63
Compass 1,2011,3,4,45885,146
New states of Germany,2013,2,30,110523,192
Transport in Germany,2015,1,7,99389,399
Elterngeld,2014,1,2,34498,50
Flag of Hesse,2009,5,1,38840,78
German toponymy,2004,8,0,27739,88
Transport in Germany,2006,9,0,57523,283
Social market economy,2015,2,83,178015,573
The Ghost Seer,2009,12,0,32545,56
Jeremiah (play),2013,10,1,28601,47
Index of Germany related articles,2012,8,0,64922,342
Outline of Germany,2013,4,6,136420,534
Crailsheim Merlins,2014,6,1,30546,45
Germany in the Eurovision Dance Contest,2009,12,0,40122,79
CHAMP (satellite),2006,12,0,25788,42
Germany in the Eurovision Dance Contest,2013,9,0,40032,84
The Ghost Seer,2010,10,0,44640,113
Johnny Blue,2006,10,0,28680,55
Aufrecht geh%27n,2015,3,0,46494,134
Abendmusik,2009,3,0,26599,46
Politics of Germany,2008,10,0,102669,323
Transport in Germany,2007,3,0,74154,377
List of German flags,2007,8,0,130369,347
Delimora Transmitter,2012,2,0,34254,77
List of terms used for Germans,2014,2,26,150142,344
Deutscher Michel,2006,12,0,25352,50
German toponymy,2012,3,0,54224,231
BeeSat 1,2012,2,8,55069,178
Roman Catholic Diocese of Essen,2013,2,1,46540,100
Elterngeld,2009,11,2,31981,53
Geography of Germany,2002,6,0,34115,52
History of Germany,2006,12,8,174715,798
Hornbach (hypermarket),2008,11,0,39804,67
F%C3%BCr alle,2013,6,0,43772,122
Bundesfinanzdirektion,2007,6,0,32050,82
Gepr%C3%BCfte Sicherheit,2009,12,0,27550,41
Politics of Germany,2009,4,0,98511,293
Economy of Germany,2013,3,89,237132,819
German National Library of Economics,2010,1,0,28522,42
Germanic mysticism,2013,1,0,27054,41
Bonne nuit ma ch%C3%A9rie,2012,10,1,42316,100
Social market economy,2004,12,0,30455,45
Federal Network Agency,2006,10,0,24623,28
German Crown Jewels,2005,5,0,22938,28
Transport in Germany,2002,10,0,28847,60
Economy of Germany,2012,7,79,185126,508
Economy of Germany,2002,2,0,40395,24
Germany in the Eurovision Dance Contest,2009,11,0,39788,79
Hinduism in Germany,2007,2,0,58084,331
Political culture of Germany,2006,2,0,27116,48
Socio Economic Panel,2011,11,2,34031,63
Social issues in Germany,2014,4,47,112170,248
Zivildienst,2012,12,1,35217,61
List of cultural icons of Germany,2011,1,0,100048,655
Federal Ministry for Economic Affairs and Energy,2015,3,1,77444,169
Im Wartesaal zum gro%C3%9Fen Gl%C3%BCck,2008,10,0,33062,59
Jugendbund,2008,11,0,25570,42
Science and technology in Germany,2011,7,13,64411,162
Internationale Politik,2013,10,0,30711,53
Geography of Germany,2011,3,3,93946,447
Garzweiler surface mine,2012,10,0,34029,58
Politics of Germany,2011,9,2,87490,263
Geography of Germany,2010,8,3,93811,440
Germany,2013,2,198,675464,2092
Deutsche Fotothek,2009,4,2,34370,59
Federal Office for Information Security,2010,2,0,31992,54
Sport in Germany,2014,11,6,130729,636
FinTS,2005,10,0,22904,37
List of German expressions in English,2003,8,0,37628,156
Economy of Germany,2005,1,0,69772,298
Butterk%C3%A4se,2011,7,0,27566,46
B%C3%B6rse Stuttgart,2011,10,11,57461,76
Geography of Germany,2012,6,13,150342,625
Ahmadiyya in Germany,2012,6,3,31374,43
Columbus Control Centre,2014,11,3,36797,62
Gemeinschaft der Jagdflieger,2014,12,0,32245,58
Giebichenstein,2012,6,0,27188,47
History of Germany,2011,3,155,392046,1254
German National Library of Economics,2010,9,0,28640,42
Constitution of Prussia (1920),2013,9,0,28385,44
Coat of arms of Mecklenburg Vorpommern,2008,7,0,36644,75
New states of Germany,2010,11,29,88255,143
Federal Cartel Office,2011,4,0,46268,215
List of German flags,2014,12,1,168862,404
List of cultural icons of Germany,2010,3,0,98050,642
List of German dishes,2015,2,0,193489,703
Hessenlied,2015,3,0,30976,43
Herr Pastor,2008,2,0,27308,51
Social market economy,2006,1,0,36434,85
FinTS,2004,12,0,22798,35
Sport in Germany,2006,9,0,33754,76
Fokker V.9,2007,7,0,24605,34
Social issues in Germany,2007,2,1,43311,76
F%C3%BCr alle,2010,8,0,31448,64
Social issues in Germany,2013,3,42,105794,245
Hornbach (hypermarket),2013,2,1,56910,120
Jugendbund,2006,3,0,24466,34
Deutsche Medizinische Wochenschrift,2014,5,2,36292,67
Ordoliberalism,2012,5,24,81257,239
Roman Catholic Diocese of Essen,2009,6,1,40200,83
Coat of arms of Saxony Anhalt,2015,1,0,39087,84
German toponymy,2009,12,0,45601,187
List of German flags,2012,11,1,169063,415
Deutscher Michel,2006,11,0,25749,52
Herr Pastor,2008,6,0,26767,47
Butterk%C3%A4se,2011,8,0,27420,48
Ifo Business Climate Index,2009,5,1,29023,25
Prussian semaphore system,2013,12,0,114771,510
List of German expressions in English,2003,10,0,37682,157
Augsburg Hospital,2014,5,0,34484,69
Eintopf,2009,6,0,30231,74
List of German expressions in English,2005,12,0,72503,334
East German passport,2013,3,0,80378,354
Trade and crafts code of Germany,2007,9,0,46648,44
Made in Germany,2015,1,1,37372,66
Deutscher Michel,2005,12,0,24322,43
List of terms used for Germans,2011,7,19,125785,296
Political culture of Germany,2008,1,0,35771,79
Federalism in Germany,2011,1,0,27625,62
Germanic mysticism,2009,5,0,24953,37
Ordoliberalism,2014,8,22,81851,252
Transport in Germany,2012,2,4,74151,278
Political culture of Germany,2012,2,0,36956,86
Socio Economic Panel,2007,3,2,30964,55
"Embassy of Germany, Prague",2013,1,0,39789,74
Geojurisprudence,2007,8,0,27987,50
Economy of Germany,2013,12,90,247625,814
History of Germany,2003,9,0,54694,148
List of German proverbs,2004,6,0,27293,25
Eglisau%E2%80%93Neuhausen railway line,2013,3,2,66999,120
Trade and crafts code of Germany,2010,7,0,47593,64
Ordoliberalism,2007,7,1,48742,181
Germany,2013,6,216,732115,2337
Hunting dagger,2012,11,2,50431,273
Prussian semaphore system,2011,7,0,113418,502
Fr%C3%BChschoppen,2011,7,0,25443,39
List of German flags,2013,11,1,168593,414
Eintopf,2014,5,0,35689,91
Germany,2008,11,132,498789,1916
German income approach,2013,8,6,47881,38
Die Zeiger der Uhr,2008,12,0,30740,56
Names of Germany,2009,11,9,89580,368
Eierpunsch,2008,1,0,28036,57
Evangelical Church of Westphalia,2013,6,0,34761,80
Names of Germany,2013,4,15,140298,566
Germany%E2%80%93Libya relations,2010,8,5,57628,166
Germany,2011,8,177,618315,1952
Entsch%C3%A4digungseinrichtung deutscher Banken,2013,3,4,35146,51
Abecedarian,2005,8,0,27018,39
Jugendbund,2010,9,0,28900,49
Reichsdeputationshauptschluss,2006,1,0,27890,58
New states of Germany,2009,8,1,38759,81
CHAMP (satellite),2006,11,0,25914,44
Jugendbund,2013,5,1,28390,52
List of terms used for Germans,2006,10,7,58579,154
Abendmusik,2011,5,0,27912,50
Jugendbund,2009,8,0,25593,37
German Development Institute,2006,2,0,24563,32
East German passport,2010,4,0,77598,348
German Taxpayers Federation,2011,7,0,30354,51
Jugendbund,2011,11,1,27835,45
Mittelstand,2012,8,4,37513,49
Forst Zinna rail disaster,2013,1,2,34156,57
Jugendbund,2009,3,0,24920,37
Geography of Germany,2010,1,3,83993,372
Science and technology in Germany,2012,5,15,66001,159
List of German dishes,2009,6,0,72317,258
Economy of Germany,2012,6,79,184793,507
Economy of Germany,2007,10,3,117697,503
"Embassy of Germany, Prague",2008,8,0,36327,67
Sport in Germany,2010,8,2,65641,271
List of German expressions in English,2006,12,0,91138,443
Zivildienst,2011,11,1,35357,54
Ilz,2008,8,0,29764,48
The Forsythe Company,2007,6,1,27542,49
"Baar, Swabia",2007,3,0,34545,67
Fischbr%C3%B6tchen,2012,6,1,31075,69
Federal Ministry for Economic Affairs and Energy,2013,3,0,58809,141
Heligolandic dialect,2008,5,0,28832,43
Bienenstich,2013,4,5,33087,60
Hobo (German magazine),2013,3,0,29876,55
Trade and crafts code of Germany,2013,3,0,48261,72
Georgians in Germany,2013,5,5,32908,69
Politics of Germany,2013,1,18,131445,441
"Embassy of Germany, Prague",2010,7,0,39284,74
Bonne nuit ma ch%C3%A9rie,2014,10,1,43328,106
Abecedarian,2007,4,0,27204,45
Economy of Germany,2008,10,4,121421,515
Johnny Blue,2009,12,0,32240,67
Socio Economic Panel,2009,4,2,32392,61
Social market economy,2009,8,6,53632,174
German Crown Jewels,2010,9,0,31716,76
Outline of Germany,2011,3,6,147404,555
Diese Welt,2009,4,0,30341,58
Corruption in Germany,2013,12,4,28480,40
List of German flags,2008,5,0,131817,346
Mittelstand,2008,5,0,28280,42
List of German expressions in English,2012,6,16,148302,694
Science and technology in Germany,2013,1,15,82744,272
List of cultural icons of Germany,2012,12,0,97694,650
Names of Germany,2011,1,11,95935,390
Ammerl%C3%A4nder Schinken,2008,1,0,29004,55
Evangelical Reformed Church in Bavaria and Northwestern Germany,2014,2,0,37788,84
Voluntary social year,2007,3,0,25303,32
Blachindla,2014,1,0,31616,64
Frei zu leben,2013,3,0,44625,139
Transport in Germany,2011,10,4,71224,266
German Black Pied Dairy,2007,4,0,27929,49
Outline of Germany,2013,6,6,137296,542
Evangelical Reformed Church in Bavaria and Northwestern Germany,2010,6,0,35090,73
Geography of Germany,2006,3,0,60732,235
Social market economy,2010,9,7,60814,218
"Baden W%C3%BCrttemberg state election, 2001",2006,11,0,28563,38
German toponymy,2008,9,0,44260,170
Mittelstand,2013,6,9,58871,157
ColoRadio,2011,1,3,33038,60
Holzh%C3%A4user Heckethaler,2013,8,0,33053,58
Science and technology in Germany,2008,8,11,60110,157
Federal Administrative Court of Germany,2009,12,0,36263,54
Eintopf,2009,9,0,30187,74
Geography of Germany,2012,7,13,150739,621
Gepr%C3%BCfte Sicherheit,2012,11,4,28769,39
Frankfurter Rindswurst,2007,7,0,25176,37
Abecedarian,2011,8,2,41690,121
Dieser Traum darf niemals sterben,2006,9,0,28217,53
Zivildienst,2015,3,1,34892,66
Geography of Germany,2014,7,12,166272,742
German Trade Register,2008,9,0,28190,63
History of Germany,2007,12,10,193431,904
German obsolete units of measurement,2006,1,0,33547,37
Jugendbund,2010,10,1,30261,51
The Ghost Seer,2015,3,1,52823,127
ABRIXAS,2013,9,3,75078,265
"Baden W%C3%BCrttemberg state election, 2006",2012,2,0,47178,64
Names of Germany,2014,8,18,170295,675
Germanic mysticism,2013,8,0,29526,58
Barthelmarkt,2011,1,0,32133,62
History of Germany,2014,12,188,608223,1733
Social issues in Germany,2012,9,42,90791,137
List of cultural icons of Germany,2010,7,0,100770,656
Economy of Germany,2015,4,90,272757,842
Template:Germany spacecraft stub,2010,7,0,29861,48
Hessenlied,2013,10,0,30753,47
ABRIXAS,2010,5,3,48596,102
Feuergriffel,2014,10,0,29981,47
Social market economy,2010,11,7,61636,218
German toponymy,2006,4,0,29558,102
Sport in Germany,2013,6,5,125395,598
Outline of Germany,2009,7,6,144562,545
Made in Germany,2013,11,1,34144,50
Mittelstand,2009,11,0,30879,53
Deutscher Michel,2007,7,0,26098,47
Index of Germany related articles,2004,7,0,39522,200
History of Germany,2013,4,168,582170,1664
Columbus Control Centre,2008,2,3,36511,67
Die Zeiger der Uhr,2015,3,0,43730,118
Germany,2005,1,0,153146,611
Diese Welt,2008,10,0,30083,58
Azur (satellite),2012,1,2,29959,41
Social issues in Germany,2007,1,1,42842,78
List of German expressions in English,2014,10,16,147353,701
Ein Hoch der Liebe,2009,12,0,31716,68
Frei zu leben,2012,1,0,31659,71
Azur (satellite),2009,7,1,27197,35
Deutscher Michel,2013,10,1,38467,123
Garzweiler surface mine,2013,2,0,46912,111
Politics of Germany,2004,7,0,61234,155
Federal Germans,2008,3,0,28377,50
German obsolete units of measurement,2007,4,0,38034,42
Made in Germany,2013,8,2,34372,59
Germany,2002,9,0,92788,173
List of German dishes,2014,11,0,192532,695
Association of the Scientific Medical Societies in Germany,2008,3,0,28238,45
History of Germany,2014,10,188,607898,1738
Politics of Germany,2014,5,24,137779,460
Blachindla,2012,10,0,29622,52
Voluntary ecological year,2012,12,0,26199,42
Evangelical Church in Central Germany,2010,2,1,32281,70
Template:Germany stub,2008,7,0,29565,32
1953 Menzengraben mining accident,2013,6,0,27889,46
Frau und Hund,2007,3,0,27969,45
Germany,2005,4,0,180490,756
Constitution of Prussia (1920),2013,12,0,28897,45
List of terms used for Germans,2015,1,27,85491,198
Social market economy,2013,10,66,136754,456
Frau im Spiegel,2006,1,0,27738,47
2011 German Census,2014,1,7,32424,49
Social market economy,2005,12,0,35886,81
Coat of arms of Hesse,2013,7,1,45078,98
Association of the Scientific Medical Societies in Germany,2012,8,0,28143,45
"Embassy of Germany, Prague",2010,5,0,39083,74
List of terms used for Germans,2011,5,19,125109,287
Portal:Germany,2006,11,0,112989,321
Zivildienst,2011,8,1,34886,56
Index of Germany related articles,2009,2,0,58698,327
Geography of Germany,2014,2,12,163563,732
Germany%E2%80%93Romania relations,2009,6,0,22393,25
Social market economy,2014,6,83,165538,495
List of German expressions in English,2007,7,0,100256,500
Sport in Germany,2015,4,6,134847,635
Trade and crafts code of Germany,2007,12,0,47285,46
Geojurisprudence,2014,10,0,28820,46
Federal Office for Information Security,2013,12,2,40744,70
List of terms used for Germans,2012,10,21,135396,316
"Baden W%C3%BCrttemberg state election, 2006",2012,6,0,48993,74
History of Germany,2007,2,8,175601,798
List of cultural icons of Germany,2009,6,0,97911,637
German National Library of Economics,2015,3,20,77164,161
Economy of Germany,2014,12,91,268205,861
Anti Imperialist Cell,2014,8,0,29526,42
I Can%27t Live Without Music,2012,12,0,47453,144
Economy of Germany,2005,11,0,78974,361
Azur (satellite),2010,10,2,30719,46
Association of the Scientific Medical Societies in Germany,2011,7,0,28556,48
Bundesamt f%C3%BCr Strahlenschutz,2010,12,2,30942,54
History of Germany,2003,10,0,55341,158
Eierpunsch,2007,5,0,26720,56
German toponymy,2013,2,0,55291,232
Ganzeltopf,2010,12,0,28237,51
History of Germany,2002,12,0,83313,213
Portal:Germany,2005,12,0,39405,24
Crown of Wilhelm II,2006,10,0,48822,136
Evangelical Church of Westphalia,2010,6,0,33339,77
Heilpraktiker,2009,6,0,27338,60
Euro scene Leipzig,2011,11,0,30372,55
List of German dishes,2012,9,0,191604,689
List of cultural icons of Germany,2011,10,0,102008,665
Jugendbund,2007,4,0,24718,37
Himmel und Erde,2010,2,1,29350,49
Johnny Blue,2008,12,0,31722,67
List of German proverbs,2008,1,0,23219,29
Germany,2003,3,0,101920,225
Germany in the Eurovision Young Dancers,2015,3,0,53832,156
Template:Germany stub,2007,1,0,29556,32
Abecedarian,2006,3,0,24074,23
Politics of Germany,2003,8,0,48480,110
Sport in Germany,2010,11,2,66398,273
Germany,2014,9,252,802920,2620
Germany%E2%80%93Libya relations,2011,3,5,56934,163
Dieser Traum darf niemals sterben,2007,12,0,30469,62
Jeremiah (play),2009,5,0,23548,33
Germania (painting),2011,12,0,33734,67
Butterk%C3%A4se,2012,11,0,27732,41
Germany,2011,9,179,623296,1963
East German passport,2008,5,0,75616,342
Crown of Wilhelm II,2009,1,0,52282,149
Social issues in Germany,2005,9,0,38174,67
Diese Welt,2010,5,0,31850,67
Barthelmarkt,2012,5,0,31715,61
Heimatforscher,2011,2,0,22769,36
Deutsche Fotothek,2009,12,2,32560,55
New states of Germany,2012,4,29,90762,152
Social market economy,2008,11,5,53369,172
Transport in Germany,2002,11,0,34286,106
Social market economy,2013,12,67,138282,458
Roman Catholic Diocese of Essen,2011,3,1,46709,103
Frau im Spiegel,2013,1,0,30699,57
"Baden W%C3%BCrttemberg state election, 2006",2006,8,0,28008,38
Herr Pastor,2008,9,0,27152,47
Geojurisprudence,2009,3,0,28648,52
Federal Network Agency,2007,12,0,24597,32
Johnny Blue,2010,5,0,32801,72
Junger Tag,2006,8,0,24831,48
Choice in eCommerce,2014,2,20,37053,46
"Baden W%C3%BCrttemberg state election, 2001",2014,4,0,52967,60
Mittelstand,2007,12,0,28241,48
Entsch%C3%A4digungseinrichtung deutscher Banken,2013,4,4,35278,51
Roman Catholic Diocese of Essen,2007,7,1,36602,75
German obsolete units of measurement,2014,3,2,99667,349
Coat of arms of Saxony Anhalt,2013,6,0,38749,84
