filename,year,month,num_citations,file_size,forward_links
Lee Chong Wei,2014,1,150,404943,773
Branyo,2014,10,0,32066,73
Ampang Jaya Municipal Council,2013,4,0,28691,44
List of diplomatic missions of Malaysia,2010,8,0,101439,315
Pollutant Standards Index,2008,11,1,29084,47
Hikayat Bayan Budiman,2012,7,0,25553,47
Ampang District,2007,8,0,24801,35
Royal Malaysian Navy,2004,12,0,26760,37
LGBT rights in Malaysia,2007,8,0,44636,126
Hikayat Bayan Budiman,2006,7,0,24870,38
Proa,2006,8,0,123777,495
Demographics of Malaysia,2004,5,0,30643,67
Mi Ki Choong,2013,9,16,45841,85
Demographics of Malaysia,2009,3,13,107714,367
Ghost (2008 TV series),2009,12,0,35811,64
Silat Melayu,2014,1,23,77422,215
List of British Governors of the Straits Settlements,2013,1,1,52900,98
LGBT rights in Malaysia,2007,10,0,44190,127
People%27s Action Party%E2%80%93United Malays National Organisation relations,2006,2,0,38490,86
HMS Felmersham (M2627),2006,10,0,26479,38
Transport in Malaysia,2009,5,0,47098,157
Port Klang Free Zone,2009,4,5,36484,50
Duck soup noodles,2007,2,0,26046,44
Internal Security Act (Malaysia),2007,5,4,42410,78
Outline of Malaysia,2012,8,7,146386,547
Bumiputera (Malaysia),2007,10,9,63560,118
The Malay Dilemma,2010,7,2,33031,79
List of Malaysian states by GDP,2015,3,2,96468,326
Economy of Malaysia,2013,12,156,382911,1009
SmartTAG,2011,12,0,53640,99
Merong Mahawangsa,2011,4,0,31444,59
Subsidy reform in Malaysia,2015,3,8,42231,83
National Defence University of Malaysia,2011,12,4,88586,164
Postage stamps and postal history of Malaysia,2007,8,0,36676,81
Yang di Pertuan Agong,2008,7,1,87566,331
MSC Malaysia,2012,1,4,70322,270
List of loanwords in Malay,2011,9,0,45889,38
Yang di Pertuan Agong,2012,10,5,119876,316
Royal Malaysian Air Force,2014,3,39,181629,505
Sky Kingdom,2005,8,0,37019,91
Economy of Malaysia,2010,4,102,263244,769
Amplang,2014,11,6,83855,463
Bursa Malaysia,2007,1,0,35375,82
Abu Bakar of Pahang,2010,10,0,32337,63
Federal Land Development Authority,2009,8,11,41130,65
List of shopping malls in Malaysia,2010,9,0,92350,197
East Malaysia,2010,5,0,34707,69
Politics of Malaysia,2001,9,0,39820,125
Silat Melayu,2006,9,0,40102,65
Tom%C3%A9 Pires,2011,4,11,42477,82
Malay styles and titles,2012,5,21,88112,182
2006 Kampung Pasir landslide,2014,1,0,28595,53
Ah Beng,2006,7,0,28102,79
Kavyan,2013,3,1,34090,68
Demographics of Malaysia,2009,5,13,107820,368
Postage stamps and postal history of Malaysia,2007,12,0,75444,285
Federal Rest House,2014,4,0,40456,78
Peninsular Malaysia,2011,4,0,46356,124
Federal Territory Day,2009,1,0,26088,37
1974 Federal Territory of Kuala Lumpur Agreement,2014,3,1,30117,53
Astro Hua Hee Dai,2011,2,1,45345,98
Hai San Secret Society,2008,8,5,35929,53
ASEAN Sculpture Garden,2011,11,0,27556,54
Kiasi,2009,11,0,29714,57
Brooke family,2011,1,0,28118,53
East Malaysia,2014,11,38,123947,352
Royal Malaysian Navy,2005,7,0,41615,38
Tamil diaspora,2010,11,10,87124,325
Lee Chong Wei,2009,8,63,154325,260
Yijing (monk),2005,12,0,28529,51
Public holidays in Malaysia,2011,1,9,79064,260
History of Malaysia,2007,10,5,128481,403
Malaysian Armed Forces,2012,9,9,108406,291
Federalism in Malaysia,2012,10,15,62849,192
Extreme points of Malaysia,2013,9,3,83894,256
Telecommunications in Malaysia,2013,6,0,122044,623
Duck soup noodles,2013,1,0,45247,203
Ah Beng,2009,7,4,34526,90
List of Chief Ministers of Sarawak,2013,3,2,38452,93
Maria Hertogh riots,2011,12,0,82098,227
Internal Security Act (Malaysia),2007,3,4,42245,75
Hawker centre,2015,2,0,68518,259
Economy of Malaysia,2007,11,9,114707,453
Yang di Pertuan Agong,2012,12,5,138737,431
List of national parks of Malaysia,2009,4,0,45390,79
Hikayat Raja raja Pasai,2012,7,0,30029,54
Royal Malaysian Navy,2011,9,21,129160,248
Bryan Loo,2014,10,9,43299,74
List of Malaysia related topics,2010,10,0,439166,3094
Malaysian Telugu,2013,4,0,51336,60
Geography of Malaysia,2006,8,0,39893,125
Asia Pacific University of Technology %26 Innovation,2012,3,10,63173,142
LGBT rights in Malaysia,2010,1,14,74377,255
MIMOS,2011,12,2,42619,38
Telephone numbers in Malaysia,2007,5,0,28868,75
Pan Pan,2014,1,4,51055,131
Malay styles and titles,2014,6,24,93558,203
Reserve Officer Training Unit,2006,12,0,23112,28
Demographics of Malaysia,2013,10,71,235907,712
Campbell Shopping Complex fire,2008,9,0,30166,50
Demographics of Malaysia,2012,8,68,211900,562
Ministry of Finance (Malaysia),2012,5,2,43806,124
National Service Training Programme (Malaysia),2007,12,0,71558,162
Royal Malaysian Navy,2009,8,15,120284,218
List of loanwords in Malay,2011,3,1,51512,63
Urban Development Authority of Malaysia,2007,4,9,33882,58
Independence of Singapore Agreement 1965,2012,8,2,38168,82
Cokodok,2005,10,0,24310,37
Aquaria KLCC,2007,8,0,33956,102
Tun Hussein Onn University of Malaysia,2008,10,0,62236,117
Integrated Transport Information System,2006,4,0,25985,34
Academy of Medicine of Malaysia,2014,9,3,35905,63
Royal Malaysian Navy,2007,8,1,82101,190
List of Malaysian dishes,2013,1,2,182740,1171
List of Islamic falak location spots in Malaysia,2013,4,0,38452,107
Silat Melayu,2014,6,16,67005,184
Tony Fernandes,2008,3,1,46672,126
Postage stamps and postal history of Malaysia,2008,2,0,75323,285
Malaysian National Space Agency,2009,3,7,93711,235
Public holidays in Malaysia,2005,9,0,29238,96
Bursa Malaysia,2009,2,5,49100,90
Royal Malaysian Air Force,2007,10,1,97447,265
People%27s Action Party%E2%80%93United Malays National Organisation relations,2005,7,0,37311,82
Commander in Chief of the Malaysian Armed Forces,2008,5,0,39732,63
Raja Azureen,2008,10,0,26110,36
Hotel Majestic (Kuala Lumpur),2015,3,3,31003,45
List of cinemas in Malaysia,2010,9,1,56355,203
Public holidays in Malaysia,2014,4,8,117380,444
List of diplomatic missions of Malaysia,2008,3,0,43374,150
Demographics of Malaysia,2011,11,68,209606,572
Economy of Malaysia,2008,11,94,246072,734
Prehistoric Malaysia,2008,8,11,70774,198
Tom%C3%A9 Pires,2011,5,11,42257,84
Malay units of measurement,2007,11,0,27772,42
People%27s Action Party%E2%80%93United Malays National Organisation relations,2008,9,0,62309,191
Tony Fernandes,2012,12,33,124183,302
All Malaysian Indian Progressive Front,2010,5,1,56322,173
Telecommunications in Malaysia,2006,2,0,26114,43
Banana leaf rice,2007,10,0,29006,53
LGBT rights in Malaysia,2011,9,17,77152,258
Royal Malaysian Air Force,2011,5,14,105835,313
Total Airport Management Systems,2008,5,0,31096,56
Postage stamps and postal history of Malaysia,2008,6,0,77079,285
Deputy Prime Minister of Malaysia,2005,12,0,40521,131
Silat Melayu,2004,3,0,26254,26
2010 Penang dragon boat accident,2010,11,6,42218,69
Public holidays in Malaysia,2014,2,10,119229,447
Proa,2005,12,0,102061,450
List of Chief Ministers of Sarawak,2008,11,0,31514,58
List of loanwords in Malay,2012,10,9,56920,80
Green envelope,2013,6,0,30962,66
Lee Chong Wei,2005,11,0,30366,45
Malaysian Armed Forces,2010,1,3,77361,265
List of World Heritage Sites in Malaysia,2012,6,0,22884,27
National Defence University of Malaysia,2014,6,5,87905,174
Malaysians,2006,7,0,21595,25
Aquaria KLCC,2008,4,0,36928,97
Tamil diaspora,2013,11,26,178448,619
Asia Pacific University of Technology %26 Innovation,2013,8,10,62725,149
Asyik,2010,9,2,29990,55
Royal Malaysian Navy,2011,10,21,128874,251
Remisier,2008,12,0,29967,51
East Malaysia,2014,4,19,87709,270
Port Klang Free Zone,2009,10,13,50444,64
Line of succession to the Malaysian throne,2012,2,1,43442,117
Istana Ampang Tinggi,2015,2,0,65140,290
National Development Policy,2012,11,0,27630,40
Gone Forth Beyond the Sea,2010,7,0,31173,58
Belum Temengor,2015,1,3,40346,88
Politics of Malaysia,2006,5,1,70752,230
Hawker centre,2009,1,0,40540,88
Peninsular Malaysia,2005,10,0,33356,66
Demographics of Malaysia,2008,4,11,76160,270
Royal Malaysian Navy,2008,12,15,114933,213
Malay Annals,2009,8,1,34871,50
Tony Fernandes,2009,4,1,47917,116
Yijing (monk),2006,12,0,36141,64
Biofuel policy of Malaysia,2009,5,0,31207,62
Telephone numbers in Malaysia,2013,9,3,116412,238
Operation Haze,2013,1,7,42543,79
Illegal immigrants in Malaysia,2014,1,27,101672,144
Postage stamps and postal history of Malaysia,2007,10,0,74001,284
Cyberjaya,2008,3,0,83350,268
1Malaysia,2010,10,18,45578,44
Peninsular Malaysia,2005,11,0,33140,66
Yijing (monk),2005,4,0,26695,43
History of Malaysia,2012,3,54,257362,760
Golden Chersonese,2010,10,0,27667,50
Attorney General of Malaysia,2009,9,2,32595,47
History of communications in Malaysia,2012,7,0,92375,425
Bernama,2009,1,0,26250,47
Langkawi Cable Car,2011,10,0,37509,60
List of embassies in Kuala Lumpur,2007,2,0,39839,134
Proa,2005,8,0,97336,441
Golden Bull Award (Malaysia),2013,7,2,34826,58
Telephone numbers in Malaysia,2011,5,2,56416,219
Ampang Jaya Municipal Council,2007,11,0,22560,29
Yang di Pertuan Agong,2013,3,4,125334,403
Bernama,2006,9,0,26046,47
Genting Skyway,2010,7,0,29588,47
Maria Hertogh riots,2007,7,0,80334,260
List of aircraft of the Malaysian Armed Forces,2014,1,24,94385,188
Tom%C3%A9 Pires,2014,12,10,47291,105
List of cinemas in Malaysia,2010,11,3,61373,219
Ministry of Defence (Malaysia),2011,6,0,39249,69
Premiership of Najib Tun Razak,2009,7,21,69567,104
History of Malaysia,2009,9,10,166403,667
Golden Chersonese,2015,3,8,37673,90
List of shopping malls in Malaysia,2015,3,1,99202,186
History of Malaysia,2006,1,0,117629,417
Fish head curry,2006,9,0,27765,53
Economy of Malaysia,2009,7,101,255732,738
Malay styles and titles,2008,1,0,59737,143
List of Chief Ministers of Malacca,2014,9,2,60763,157
MEASAT Satellite Systems,2005,12,0,27137,39
Jejak Rasul,2009,3,0,28250,60
2008 Bukit Antarabangsa landslide,2009,2,1,27848,46
Royal Malaysian Air Force,2008,11,3,76345,208
List of shopping malls in Malaysia,2013,12,3,142400,146
Hai San Secret Society,2010,8,5,32676,38
Geography of Malaysia,2009,1,22,115586,441
Valet boy,2009,1,2,29625,50
Yang di Pertuan Agong,2014,4,6,149979,494
List of vehicles of the Royal Malaysian Police,2008,8,0,78403,201
Hikayat Bayan Budiman,2010,6,0,24797,39
Lee Chong Wei,2004,8,0,29232,42
Malaysia%E2%80%93European Union Free Trade Agreement,2015,1,0,37234,83
The Malay Dilemma,2007,2,0,28700,79
Ai FM,2007,9,0,23957,35
Asyik FM,2012,12,0,37983,89
Kavyan,2011,6,0,34252,74
Bandar Utama bus hub,2009,4,0,34873,71
Ladang Geddes,2009,11,0,24455,30
Kaya toast,2007,8,0,27609,51
Poverty in Malaysia,2010,4,7,47907,69
Zabag kingdom,2013,10,8,40515,70
1Malaysia,2013,1,37,79773,72
Human Rights Party Malaysia,2015,2,1,68886,208
Abu Bakar of Pahang,2009,12,0,28199,49
Commander in Chief of the Malaysian Armed Forces,2011,7,0,44292,76
Bursa Malaysia,2011,9,17,81360,214
List of diplomatic missions of Malaysia,2010,3,0,101833,311
Template:Military of Malaysia,2008,1,0,23652,33
Tamil diaspora,2011,7,10,92376,355
Johor Bahru City Council,2008,7,0,48952,150
Amin amin ya Rabaljalil,2013,10,0,32975,66
Yang di Pertuan Agong,2008,1,1,85575,332
Pollutant Standards Index,2014,4,10,42812,48
International rankings of Malaysia,2013,11,4,42310,98
Bumiputera (Malaysia),2013,1,26,93542,196
National Defence University of Malaysia,2012,8,5,90075,164
List of programmes broadcast by ntv7,2010,11,0,137475,612
Attorney General of Malaysia,2009,10,2,32702,47
History of Malaysia,2008,10,10,139814,441
Outline of Malaysia,2008,9,21,84511,232
LGBT rights in Malaysia,2015,4,22,100245,280
Cyberjaya,2010,12,0,98020,322
List of Chief Ministers of Penang,2007,5,0,27602,52
Demographics of Malaysia,2005,7,0,34492,94
Ketuanan Melayu,2014,5,231,309990,710
Malaysian Armed Forces,2012,7,9,108017,295
Apam balik,2015,3,3,91121,552
Telephone numbers in Malaysia,2007,6,0,35667,104
Illegal immigrants in Malaysia,2008,7,8,51608,66
Orang Asal,2012,5,10,45795,65
Tony Fernandes,2012,11,33,124478,299
Malay styles and titles,2007,5,0,55440,111
List of aircraft of the Malaysian Armed Forces,2008,10,4,78037,218
History of Malaysia,2009,4,10,142820,458
Companies Commission of Malaysia,2009,12,0,36369,68
Economy of Malaysia,2011,3,136,335768,875
Innuendo (band),2008,7,0,25885,45
Gerhana Skacinta,2008,8,0,27759,44
East Malaysia,2005,7,0,29394,43
Royal Malaysian Air Force,2014,6,39,171647,469
List of aircraft of the Malaysian Armed Forces,2015,1,24,101286,213
Duit,2015,1,1,37376,74
"Ministry of Science, Technology and Innovation (Malaysia)",2009,4,2,33089,49
Gunung Buda Project,2009,11,0,28899,53
Tony Fernandes,2008,5,1,47914,130
Tomoi,2008,5,0,28903,67
Istana Seri Akar,2013,9,0,27180,41
List of cinemas in Malaysia,2014,2,0,113373,494
Cyberjaya,2004,4,0,24345,34
List of British Governors of the Straits Settlements,2013,4,1,53804,102
Malaysia,2011,8,219,612580,1500
Malay Annals,2008,5,0,32438,61
Ladang Geddes,2009,12,0,28574,44
Economy of Malaysia,2010,7,102,266973,779
Aquaria KLCC,2011,11,0,44921,127
Southern Integrated Gateway,2013,8,5,71121,199
Companies Commission of Malaysia,2008,2,0,34382,61
Project IC,2008,12,17,59242,116
Kalampunian Besar Island,2015,3,0,71465,159
Greater Indonesia,2012,1,9,58634,172
Maria Hertogh riots,2011,1,0,82356,228
Malaysia,2006,7,3,188864,689
Portal:Malaysia,2006,1,0,53105,124
List of cinemas in Malaysia,2011,10,3,68256,247
Royal Malaysian Air Force,2009,9,4,88861,270
Malaysia,2014,11,259,739766,1751
List of Hikayat,2009,11,1,30737,41
List of governors of Penang,2008,12,33,124329,149
Bumiputera (Malaysia),2014,7,22,94796,205
Muhamad Salleh bin Perang,2015,4,0,32240,44
Abu Bakar of Pahang,2004,4,0,23724,39
Urban Development Authority of Malaysia,2009,1,9,35156,59
Malay Annals,2011,9,2,38944,59
National Grid (Malaysia),2006,10,0,36040,77
East Malaysia,2012,2,17,63592,112
Sky Kingdom,2009,5,13,52842,89
Bright Sparklers Fireworks disaster,2011,1,2,30122,49
MyKad,2007,4,0,51140,139
Economy of Malaysia,2013,6,153,368233,956
Banana leaf rice,2011,2,1,48256,200
Economic history of Malaysia,2015,4,24,89432,179
Tiger Cub Economies,2010,5,16,137681,284
Federalism in Malaysia,2012,7,2,34784,67
Illegal immigrants in Malaysia,2012,2,16,106197,160
FM Stereo Johor Bahru,2014,12,0,46575,114
List of Malaysian dishes,2013,2,2,183256,1177
Ai FM,2009,10,0,32525,67
History of Malaysia,2005,9,0,103930,346
List of Malaysian dishes,2012,4,0,104274,601
Malaysia and the Club of Doom,2010,6,0,29734,53
East Malaysia,2008,8,0,33638,65
Tomoi,2012,5,1,49533,186
Ketuanan Melayu,2008,2,200,254199,660
Olympic Council of Malaysia,2011,2,0,40410,103
Malaysian Armed Forces,2002,2,0,27375,26
List of diplomatic missions of Malaysia,2008,12,0,90613,246
Bandar Utama bus hub,2012,9,0,39099,87
Malaysian National Space Agency,2006,10,0,80988,217
Silat Melayu,2007,5,0,51063,145
Allah Lanjutkan Usia Sultan,2014,10,0,37023,67
Bruneian Empire,2014,12,24,122150,459
Syburi,2005,12,0,40372,95
Malaysian nationality law,2011,9,2,68604,265
MEASAT Satellite Systems,2013,2,0,61629,139
Tun Hussein Onn University of Malaysia,2014,4,10,69027,163
History of the Jews in Malaysia,2012,3,11,101458,396
List of aircraft of the Malaysian Armed Forces,2008,5,3,73737,203
Malaysian National Space Agency,2014,11,9,141941,458
List of shopping malls in Malaysia,2010,3,0,84992,182
"Singaporean national referendum, 1962",2014,4,11,103963,414
Tun Ledang Shah,2008,3,0,27763,53
Dumpas,2006,8,0,27115,51
Felda Selasih,2012,1,0,27259,45
Royal Malaysian Navy,2012,12,22,133413,276
Telephone numbers in Malaysia,2009,6,0,51013,191
Illegal immigrants in Malaysia,2006,11,4,43167,57
Aquaria KLCC,2007,2,0,33753,93
2010 Air Untuk Rakyat rally,2013,1,6,35858,65
Economy of Malaysia,2010,5,102,263317,768
Malaysia Act 1963,2014,5,5,57329,203
Sungai Udang Recreational Forest,2015,4,2,31123,52
Environment of Malaysia,2014,9,15,103333,311
Malaysia,2004,2,0,123079,378
Illegal immigrants in Malaysia,2009,1,8,51606,73
Chi Tu,2010,1,0,31411,65
Politics of Malaysia,2009,10,6,77846,281
National Defence University of Malaysia,2010,4,3,68045,144
List of diplomatic missions in Malaysia,2015,1,0,117859,254
Ah Beng,2010,7,4,34544,85
Malaysian nationality law,2010,6,1,66917,262
Ghost (2008 TV series),2012,3,0,35165,58
Cybercity 1,2010,9,1,54222,243
List of British Governors of the Straits Settlements,2006,12,0,33512,142
Ah Beng,2011,2,4,35375,103
Hawker centre,2004,12,0,26976,33
Cokodok,2006,12,0,26671,48
Chief Ministers in Malaysia,2013,1,4,66114,194
Sang Saka Malaya,2015,3,5,38281,61
Department of Wildlife and National Parks,2007,7,0,28728,45
Penang Chinese Chamber of Commerce,2014,2,7,36826,42
Malaysia,2006,3,1,155213,490
List of aircraft of the Malaysian Armed Forces,2010,8,3,66071,151
Royal Malaysian Air Force,2008,8,3,70515,155
List of vehicles of the Royal Malaysian Police,2014,11,5,68619,213
Royal Malaysian Navy,2014,2,52,207642,457
FELDA Taib Andak,2008,10,0,50162,232
List of aircraft of the Malaysian Armed Forces,2013,2,4,53562,126
List of Chief Ministers of Sarawak,2011,10,2,35733,83
Malaysia and the Club of Doom,2015,3,0,27788,49
History of Malaysia,2015,2,72,278416,814
Tun Hussein Onn University of Malaysia,2012,12,0,57021,144
List of national parks of Malaysia,2012,12,0,60396,189
Malaysia,2005,1,0,127344,514
Deputy Prime Minister of Malaysia,2009,3,0,42188,126
Poverty in Malaysia,2014,11,8,78102,222
Politics of Malaysia,2014,3,35,139823,437
List of national parks of Malaysia,2006,10,0,34459,57
Bank Simpanan Nasional,2009,12,1,31464,44
ASEAN%E2%80%93China Free Trade Area,2013,8,22,94965,234
Malaysia,2006,8,5,178105,595
Hikayat Hang Tuah,2007,6,0,26636,42
MyKad,2011,5,7,70845,199
Lee Chong Wei,2006,10,0,38392,66
Communist Party of MalayaMarxist%E2%80%93Leninist,2008,3,1,42125,106
Maria Hertogh riots,2011,8,0,82439,224
EU Malaysia Chamber of Commerce and Industry,2011,3,0,33855,54
EU Malaysia Chamber of Commerce and Industry,2012,6,0,36917,64
Hae mee,2007,8,0,27427,57
Kaya toast,2012,2,0,34139,75
Communist Party of MalayaMarxist%E2%80%93Leninist,2015,2,1,60472,188
Sang Saka Malaya,2014,4,5,37628,56
Outline of Malaysia,2012,11,7,146496,548
Ladang Geddes,2007,1,0,25850,42
Fair Land Sarawak,2013,6,2,33493,53
Malay styles and titles,2010,8,16,82487,176
China Press,2007,7,0,29370,54
Transport in Malaysia,2007,9,0,37385,81
Cokodok,2014,10,0,53199,241
Cyberjaya,2014,5,0,96030,304
List of British Governors of the Straits Settlements,2012,1,0,51826,101
Muhamad Salleh bin Perang,2013,12,0,31579,51
Malaysians,2015,3,19,81350,162
Malaysia Derivatives Exchange,2006,6,0,24222,37
Demographics of Malaysia,2014,4,71,238047,709
Postage stamps and postal history of Malaysia,2012,11,0,54119,162
Golden Bull Award (Malaysia),2012,1,2,33411,55
Ketuanan Melayu,2008,12,210,280949,668
Air Pollution Index,2008,1,3,34492,68
List of diplomatic missions in Malaysia,2012,6,0,113273,247
Demographics of Malaysia,2011,4,63,205364,577
Berkatlah Yang DiPertuan Besar Negeri Sembilan,2010,1,0,33342,59
Maria Hertogh riots,2007,1,0,77082,254
Anwar Ibrahim sodomy trials,2012,5,60,103765,80
