filename,year,month,num_citations,file_size,forward_links
Caribbean New Media Group,2007,6,0,27995,40
Tobagonian Creole,2010,12,0,34679,87
Sixth Form Government Secondary School,2008,1,0,28143,46
John Stanley Beard,2007,8,0,24770,44
Trinidad and Tobago,2009,9,36,335164,1310
SS Indus (1904),2008,4,0,30244,80
Trinidad and Tobago,2015,3,70,421352,1564
Waller Air Force Base,2010,3,0,69478,220
Trinidad and Tobago at the 2002 Winter Olympics,2009,6,0,53451,158
North Eastern College,2010,7,0,33800,50
Anjuman Sunnat ul Jamaat Association,2012,12,0,30345,54
LGBT rights in Trinidad and Tobago,2008,11,9,47716,89
"Manzanilla Beach, Trinidad and Tobago",2011,9,0,31171,51
Samuel Knaggs,2007,5,0,24972,51
Piarco International Airport,2010,10,6,77983,213
Vehicle registration plates of Trinidad and Tobago,2011,3,0,42311,60
United Nations Security Council Resolution 175,2010,4,0,40864,61
Princes Town Regional Corporation,2006,7,0,33428,67
House of Representatives (Trinidad and Tobago),2013,3,0,51396,103
Horace Ov%C3%A9,2014,10,15,44290,94
Economy of Trinidad and Tobago,2013,7,13,93221,366
School of Business and Computer Science,2009,4,0,29038,42
Trinidad and Tobago dollar,2005,2,0,34011,41
Politics of Trinidad and Tobago,2005,11,0,50480,181
Trinidad and Tobago passport,2008,6,0,91462,363
Trinidad and Tobago Regiment,2007,1,0,27583,51
SS Mutlah,2006,11,0,27871,70
Black Power Revolution,2014,10,0,36194,81
Diego Martin Regional Corporation,2009,12,0,34925,72
Couva Tabaquite Talparo Regional Corporation,2007,1,0,35047,67
History of Trinidad and Tobago,2012,12,13,166354,679
Maxi taxi,2010,10,2,29921,62
Brother Resistance,2010,8,0,31464,61
Couva Tabaquite Talparo Regional Corporation,2012,10,0,36034,74
Trinidad and Tobago at the 1998 Winter Olympics,2012,7,0,55156,154
New Kingdom of Granada,2009,10,1,88284,372
Indian Caribbean Museum of Trinidad and Tobago,2008,2,0,26604,37
Ortoiroid people,2011,7,9,37761,67
Milner Hall,2013,3,0,34516,45
"Trinidad and Tobago presidential election, 2008",2010,4,4,41636,91
Trinidad and Tobago Civil Aviation Authority,2012,3,3,122013,311
Jamaat al Muslimeen,2006,3,0,35675,76
Canboulay,2014,4,0,53042,196
Spiritual BaptistShouter Liberation Day,2012,3,1,29629,43
Jamaat al Muslimeen coup attempt,2014,10,7,43506,66
Trinidad and Tobago Newsday,2007,11,0,31697,58
John L. Estrada,2005,10,0,28199,40
Trinidad and Tobago Police Service,2010,8,0,54920,86
List of political parties in Trinidad and Tobago,2014,8,0,65986,223
City Gate (Port of Spain),2008,3,0,27905,51
Aripo Savannas,2013,8,3,27366,39
Radio in Trinidad and Tobago,2009,8,0,43425,67
President of Trinidad and Tobago,2009,11,0,37061,81
Trinidad and Tobago national netball team,2008,4,0,56288,107
Waller Air Force Base,2009,9,0,66961,219
President of Trinidad and Tobago,2005,11,0,28511,54
Education in Trinidad and Tobago,2012,8,0,40155,88
Igneri,2014,5,2,30505,63
New Kingdom of Granada,2008,8,1,87303,367
Demographics of Trinidad and Tobago,2005,2,0,29003,65
Communist Party of Trinidad and Tobago,2011,7,0,42414,90
LGBT rights in Trinidad and Tobago,2008,8,9,47856,91
Kiss Baking Company Limited,2009,7,0,27813,50
Economy of Trinidad and Tobago,2011,11,2,73799,328
Social unrest in Trinidad and Tobago,2009,1,0,28439,62
Workers and Farmers Party,2011,6,0,39446,85
Politics of Trinidad and Tobago,2010,9,5,85515,316
SS Indus (1904),2007,7,0,30200,80
New Kingdom of Granada,2009,5,1,88412,375
New Kingdom of Granada,2006,12,0,40762,84
Federated Workers Trade Union,2006,11,0,28986,49
Sixth Form Government Secondary School,2005,8,0,23124,28
Bevil Wooding,2014,2,4,46171,95
SS Ganges (1906),2009,10,0,28749,46
Natural history of Trinidad and Tobago,2009,1,0,43736,82
List of newspapers in Trinidad and Tobago,2013,6,9,56036,81
Spanish missions in Trinidad,2006,7,0,36297,95
National Transformation Movement,2007,5,0,35811,68
Igneri,2006,4,0,27595,52
All Trinidad Sugar and General Workers%27 Trade Union,2007,3,0,31649,57
Trinidad and Tobago (Commonwealth realm),2012,3,0,50165,157
Public Services Association,2010,3,0,31676,60
List of Presidents of Trinidad and Tobago,2011,2,1,40112,71
Trinidad Province,2010,9,0,26053,47
Trinidadian dollar,2014,6,0,43607,154
Queen%27s Park Savannah,2008,4,1,28576,49
Arena Massacre,2013,8,2,29793,54
Central Bank of Trinidad and Tobago,2011,3,0,68976,266
Tunapuna Piarco Regional Corporation,2010,6,2,44786,105
Rio Claro Mayaro Regional Corporation,2008,1,0,34040,70
Mersey (1894 ship),2008,12,0,29208,71
Politics of Trinidad and Tobago,2015,2,7,86692,312
John L. Estrada,2009,12,9,85907,179
Geography of Trinidad and Tobago,2005,6,0,30374,53
"Cedros, Trinidad and Tobago",2008,10,0,29967,54
United States Ambassador to Trinidad and Tobago,2012,1,2,72963,281
Viceroyalty of New Granada,2006,8,0,39404,77
Politics of Trinidad and Tobago,2005,7,0,48936,191
Trinidad Express Newspapers,2013,3,1,35471,65
Point Lisas,2011,12,0,28855,52
SS Mutlah,2008,6,0,27891,69
1903 water riots,2011,9,0,28970,55
Trinidad Express Newspapers,2007,3,0,28378,45
Percy Villafana,2010,5,4,30029,38
Rio Claro Mayaro Regional Corporation,2006,6,0,33235,68
Trinidad and Tobago Defence Force,2008,12,0,48637,105
Senate (Trinidad and Tobago),2008,12,0,53606,184
Economy of Trinidad and Tobago,2010,8,1,71557,324
Economy of Trinidad and Tobago,2007,6,0,75495,393
Trinidad and Tobago Newsday,2005,11,0,26897,41
1903 water riots,2009,7,0,28439,51
Bevil Wooding,2014,1,4,46217,94
List of Presiding Officers of the Tobago House of Assembly,2013,1,1,25531,26
Demographics of Trinidad and Tobago,2011,12,7,60424,202
Jamaat al Muslimeen coup attempt,2013,12,1,33092,62
Mersey (1894 ship),2011,7,0,29985,51
Warszewiczia coccinea,2006,1,0,31813,57
Tobago Organisation of the People,2010,7,1,49856,138
Politics of Trinidad and Tobago,2004,11,0,37679,136
List of diplomatic missions in Trinidad and Tobago,2008,7,0,43142,66
Keron Thomas,2012,6,3,32414,50
Politics of Trinidad and Tobago,2013,9,5,85997,314
Port of Spain General Hospital,2014,7,0,30743,51
Danube (ship),2006,10,0,24070,46
Southern Caribbean,2011,10,2,60776,192
List of newspapers in Trinidad and Tobago,2013,10,9,56335,81
Tobago Organisation of the People,2009,4,1,48031,135
Index of Trinidad and Tobago related articles,2009,2,3,186365,1196
Piarco International Airport,2014,4,19,107456,326
SS Indus (1904),2006,11,0,29804,82
Spiritual BaptistShouter Liberation Day,2011,2,1,30489,51
Couronian colonization of the Americas,2006,4,0,39415,94
Trinidad and Tobago (Commonwealth realm),2011,5,0,39239,75
Trinidad and Tobago Rugby Football Union,2009,9,0,45597,142
Rhine (ship),2013,3,0,33810,69
John L. Estrada,2008,7,6,55470,141
Queen%27s Park Savannah,2012,3,2,31657,57
The Red House (Trinidad and Tobago),2015,2,0,34676,43
Geography of Trinidad and Tobago,2008,8,0,51978,159
All Trinidad Sugar and General Workers%27 Trade Union,2006,10,0,29485,49
L%27Anse Mitan,2007,5,0,25580,39
Discover Trinidad and Tobago,2010,4,3,29556,43
Viceroyalty of New Granada,2010,1,4,93728,338
Outline of Trinidad and Tobago,2011,8,2,90134,259
List of political parties in Trinidad and Tobago,2010,4,0,65455,212
Sherrece Villafana,2014,4,1,27594,45
Outline of Trinidad and Tobago,2008,3,0,44124,59
National Union of Government Employees,2006,11,0,29837,52
Caribbean Beat,2012,1,5,35260,63
Outline of Trinidad and Tobago,2013,5,2,90425,260
Economy of Trinidad and Tobago,2009,2,0,67309,322
Senate (Trinidad and Tobago),2009,5,0,50262,179
China%E2%80%93Trinidad and Tobago relations,2010,1,3,55027,212
Trinidad Regional Virus Laboratory,2007,10,0,39327,80
List of Presidents of Trinidad and Tobago,2014,11,0,43404,76
Autistic Society of Trinidad and Tobago,2010,11,0,28626,36
List of Presidents of Trinidad and Tobago,2009,8,1,38560,69
Trinidad and Tobago dollar,2008,10,1,77121,253
Copyright Music Organisation of Trinidad and Tobago,2006,7,0,28271,42
"Trinidad and Tobago presidential election, 2008",2010,2,4,40592,91
Gulf of Paria crossing,2014,11,5,37778,71
Caribbean Beat,2012,7,5,35149,66
List of Hindu temples in Trinidad and Tobago,2015,3,0,31635,48
Piarco International Airport,2007,9,0,36209,82
Outline of Trinidad and Tobago,2009,4,1,87906,204
Foreign relations of Trinidad and Tobago,2014,5,3,69290,202
Carib Brewery,2009,2,0,30437,63
People%27s Partnership,2012,11,3,36356,60
Radio in Trinidad and Tobago,2011,10,0,52774,95
History of Trinidad and Tobago,2005,8,0,63716,260
Couronian colonization of the Americas,2009,8,0,42860,93
Natural history of Trinidad and Tobago,2008,1,0,42505,78
Trinidad and Tobago dollar,2005,1,0,33593,39
Piarco International Airport,2008,8,0,48288,96
Citizens%27 Alliance (Trinidad and Tobago),2008,11,0,38784,87
John L. Estrada,2009,4,8,61402,146
List of political parties in Trinidad and Tobago,2004,12,0,33689,66
Trinidad and Tobago Red Cross Society,2012,7,0,30484,49
List of Hindu temples in Trinidad and Tobago,2013,12,0,30892,42
East West Corridor,2009,12,0,30914,61
Islam in Trinidad and Tobago,2007,1,0,55523,278
All Trinidad Sugar Estates and Factory Workers Union,2011,3,0,31685,57
History of Trinidad and Tobago,2011,5,10,146668,616
Bermudez Biscuit Company,2009,2,2,29336,48
Nariva Plain,2013,10,1,27290,42
Southern Caribbean,2009,4,2,58230,186
Clyde (ship),2013,3,0,31354,62
Islamic Broadcast Network,2010,11,0,35491,73
Foreign relations of Trinidad and Tobago,2013,12,3,67661,191
Trinidad and Tobago at the 1994 Winter Olympics,2007,8,0,51948,151
List of islands of Trinidad and Tobago,2006,11,0,28913,45
Geography of Trinidad and Tobago,2008,12,0,51786,157
University of Trinidad and Tobago,2011,4,3,37467,57
Economy of Trinidad and Tobago,2015,3,16,100198,365
Cole Cold,2007,4,0,27852,48
Trinidad and Tobago,2014,8,66,415392,1559
Trinidad and Tobago passport,2008,1,0,78688,349
SS Mutlah,2008,10,0,27791,70
Mama D%27Leau,2010,7,1,26152,41
Vehicle registration plates of Trinidad and Tobago,2009,1,0,29751,50
List of newspapers in Trinidad and Tobago,2012,2,6,54055,83
Canboulay,2014,1,0,38027,115
Civil Service Association,2014,2,0,28860,51
List of Hindu temples in Trinidad and Tobago,2013,4,0,28761,34
Trinidad and Tobago dollar,2009,10,1,81669,268
Nariva Swamp,2015,3,3,46855,84
Aloo pie,2015,3,2,42345,171
Governor General of Trinidad and Tobago,2011,12,0,35347,84
Economy of Trinidad and Tobago,2007,5,0,76315,397
Nariva Swamp,2013,4,3,43092,84
Healthcare in Trinidad and Tobago,2010,8,0,39976,88
Horace Ov%C3%A9,2012,8,9,41750,92
List of diplomatic missions in Trinidad and Tobago,2008,4,0,42817,62
National Archives of Trinidad and Tobago,2007,4,0,40662,50
Trinidad and Tobago Rugby Football Union,2015,1,0,65734,251
Foreign relations of Trinidad and Tobago,2006,10,0,40352,102
Trinidad and Tobago passport,2008,7,0,112738,426
Trinidad and Tobago Electricity Commission,2011,3,0,33309,61
Water Taxi Service (Trinidad and Tobago),2011,3,6,48210,75
Caroni Swamp,2012,6,0,30072,60
Trinidad and Tobago,2008,3,8,230585,867
Boca de Serpiente Formation,2014,7,0,35126,64
Monarchy of Trinidad and Tobago,2013,6,1,44040,135
Environment of Trinidad and Tobago,2013,3,4,57786,92
Economy of Trinidad and Tobago,2006,2,0,70217,359
Public Services Association,2009,12,0,31179,55
Caribbean New Media Group,2008,2,0,29914,52
Noel Woodroffe,2015,4,7,44045,63
Presbyterian Church in Trinidad and Tobago,2015,1,8,33425,46
Nariva Swamp,2006,6,3,27468,45
Amalgamated Workers Union,2010,3,0,30519,57
"President%27s House, Trinidad and Tobago",2010,9,2,32353,57
United Nations Security Council Resolution 175,2013,3,0,43403,73
Workers and Farmers Party,2014,12,0,39134,85
National Union of Domestic Employees,2011,12,1,31347,44
President of Trinidad and Tobago,2011,7,0,64648,209
SS Indus (1904),2012,9,0,32037,66
Governor General of Trinidad and Tobago,2010,10,0,35172,80
Papa Bois,2008,7,0,25668,49
Cannings Foods Limited,2009,5,1,27251,37
John L. Estrada,2015,4,12,108762,315
Politics of Trinidad and Tobago,2013,2,5,86458,322
Bevil Wooding,2010,10,4,42594,91
Trinidad and Tobago Amateur Radio Society,2010,9,4,50150,147
"Trinidad and Tobago presidential election, 2008",2009,12,4,40310,85
Economy of Trinidad and Tobago,2014,5,13,93597,360
ISO 3166 2:TT,2013,3,0,83732,712
People%27s Partnership,2010,6,3,33582,57
Jamaat al Muslimeen coup attempt,2006,6,0,28778,61
Workers and Farmers Party,2011,7,0,39272,84
Natural history of Trinidad and Tobago,2013,10,0,53617,125
Mersey (1894 ship),2013,3,0,32828,67
Trinidad and Tobago Defence Force,2013,3,1,71394,186
City Gate (Port of Spain),2012,3,0,29549,57
List of Trinidad and Tobago%E2%80%93related topics,2010,12,0,235524,1378
Spanish missions in Trinidad,2008,5,0,36848,98
Works and Hydraulics Industrial Workers Union,2006,10,0,27422,41
Outline of Trinidad and Tobago,2010,3,2,98766,266
SS Ganges (1906),2007,3,0,28915,64
Vehicle registration plates of Trinidad and Tobago,2014,1,0,43040,58
Template:Trinidad stub,2012,8,0,31867,47
Central Bank of Trinidad and Tobago,2007,3,0,29201,51
Canboulay,2006,7,0,27009,46
List of Trinidadians,2014,3,0,29047,97
Star 947 HD,2015,1,0,25650,41
History of Trinidad and Tobago,2012,6,12,162630,674
Post Amazers,2008,4,0,30580,62
Trinidad and Tobago at the 2002 Winter Olympics,2015,4,0,55548,157
Nariva Plain,2013,12,1,27288,40
School of Business and Computer Science,2007,2,0,26625,42
John L. Estrada,2015,1,11,105364,311
Carlsen Air Force Base,2009,2,0,58769,157
Foreign relations of Trinidad and Tobago,2009,6,0,44659,106
Transport in Trinidad and Tobago,2006,3,0,30924,63
Trinidad and Tobago passport,2009,5,0,161004,429
Avon (ship),2007,2,0,28740,76
Aloo pie,2006,2,0,23936,35
Arena Massacre,2013,9,2,29853,55
Trinidad and Tobago national netball team,2010,11,0,56032,107
History of Trinidad and Tobago,2011,12,12,150874,620
Asphalt industry in Trinidad,2008,9,0,32263,87
Airports Authority of Trinidad and Tobago,2012,2,1,29423,42
SS Virawa,2009,8,0,26585,53
Caribbean New Media Group,2011,12,1,31236,49
United Islamic Organisation of Trinidad and Tobago,2010,11,3,34445,56
List of Presidents of Trinidad and Tobago,2014,6,0,42843,81
John Stanley Beard,2011,2,2,31495,54
Template:Trinidad stub,2006,11,0,23860,31
List of Trinidad and Tobago%E2%80%93related topics,2010,10,0,235752,1374
Civil Service Association,2006,9,0,28449,48
Trinidad Government Railway,2006,8,0,26137,48
Economy of Trinidad and Tobago,2014,8,14,99161,358
Public holidays in Trinidad and Tobago,2013,3,2,52091,164
Bermudez Biscuit Company,2007,5,2,26780,39
Keron Thomas,2013,6,3,32028,49
Danube (ship),2010,9,2,28950,50
John L. Estrada,2010,6,10,86889,179
Trinidad and Tobago literature,2012,3,0,58386,172
Monarchy of Trinidad and Tobago,2013,1,1,44394,130
Papa Bois,2012,3,1,27390,53
"Association of Technical, Administrative and Supervisory Staff",2010,3,0,30236,49
Couronian colonization of the Americas,2006,6,0,39435,98
University of Trinidad and Tobago,2010,2,2,36450,61
Trinidad and Tobago,2011,7,44,367132,1472
Jamaat al Muslimeen coup attempt,2009,2,1,30960,63
Trinidad and Tobago literature,2006,11,0,29828,70
List of political parties in Trinidad and Tobago,2005,9,0,41233,90
Piarco International Airport,2011,3,8,93174,254
Trinidad and Tobago Defence Force,2002,2,0,24396,24
Papa Bois,2010,1,0,25889,50
Contract Killers,2012,7,0,37822,72
House of Representatives (Trinidad and Tobago),2011,12,0,49632,92
History of Trinidad and Tobago,2007,1,6,133898,588
Samuel Knaggs,2014,5,1,29015,56
Piarco International Airport,2008,11,0,48427,93
Black Power Revolution,2006,6,0,30388,74
"Aviation, Communication and Allied Workers Union",2006,11,0,29090,45
Rugby union in Trinidad and Tobago,2009,4,0,49464,193
People%27s Partnership Administration,2011,2,0,41987,67
Rio Claro Mayaro Regional Corporation,2006,7,0,33546,68
Trinidad and Tobago,2014,12,70,421288,1567
Sixth Form Government Secondary School,2008,12,0,28290,40
Carib Brewery,2007,3,0,27902,50
Trinidad and Tobago dollar,2008,11,1,78412,249
Geography of Trinidad and Tobago,2008,2,0,50990,159
Cocoyea,2012,2,1,26941,40
Area code 868,2010,10,7,74727,248
Natural history of Trinidad and Tobago,2006,12,0,39749,52
Pedro Alonso Ni%C3%B1o,2008,6,0,34725,64
L%27Anse Mitan,2007,2,0,24464,34
Geography of Trinidad and Tobago,2007,11,0,43616,112
SS Virawa,2006,12,0,26421,57
Natural history of Trinidad and Tobago,2008,11,0,43794,83
Canboulay,2011,9,0,31392,59
"Trinidad and Tobago presidential election, 2008",2008,2,4,36645,69
Senate (Trinidad and Tobago),2014,7,0,54945,183
Water Taxi Service (Trinidad and Tobago),2012,9,8,51263,75
Penal Debe Regional Corporation,2008,12,0,34330,65
Autistic Society of Trinidad and Tobago,2014,3,0,77927,319
Workers and Farmers Party,2005,12,0,36786,79
John Alcindor,2014,9,11,44023,69
Igneri,2015,2,5,38896,58
Politics of Trinidad and Tobago,2011,12,5,87072,319
Trinidad and Tobago Defence Force,2011,9,1,61124,142
Arno (ship),2011,8,0,30415,58
Economy of Trinidad and Tobago,2012,4,11,87980,370
All Trinidad Sugar and General Workers%27 Trade Union,2009,12,2,34685,55
John L. Estrada,2006,10,0,38145,100
The Red House (Trinidad and Tobago),2007,5,0,26416,42
Rhine (ship),2011,1,0,33510,65
Staff Association of Barclays Bank of Trinidad and Tobago Limited,2009,9,0,29825,47
Presbyterian Church in Trinidad and Tobago,2013,3,3,27838,42
Jumna (ship),2007,3,0,28178,63
Water Taxi Service (Trinidad and Tobago),2011,6,6,48318,71
Caroni Swamp,2005,5,0,25268,43
Parliament of Trinidad and Tobago,2010,2,0,45546,113
House of Representatives (Trinidad and Tobago),2010,5,0,47759,92
Viceroyalty of New Granada,2007,11,0,60313,175
Willies Ice Cream,2007,3,0,28846,56
Guardian Media Limited,2015,4,0,36514,59
Asphalt industry in Trinidad,2008,3,0,34233,92
Piarco International Airport,2014,9,18,109181,321
Radio in Trinidad and Tobago,2014,2,0,73560,138
Economy of Trinidad and Tobago,2004,3,0,39021,124
List of Presidents of Trinidad and Tobago,2010,10,1,40210,67
Bevil Wooding,2010,9,4,44275,102
Government Campus Plaza,2014,11,0,27580,48
Couronian colonization of the Americas,2011,12,5,46731,98
