filename,year,month,num_citations,file_size,forward_links
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2006,11,0,31095,55
Liberalism and radicalism in Paraguay,2006,5,0,45952,154
Governorate of the R%C3%ADo de la Plata,2007,3,0,46683,212
United States Ambassador to Paraguay,2010,12,1,78515,313
History of Paraguay,2012,12,9,216157,511
Politics of Paraguay,2006,3,0,49684,118
Paraguayan peso,2006,7,0,29600,55
.py,2010,3,0,69629,412
Paraguayan peso,2011,1,0,38560,89
Outline of Paraguay,2008,12,8,75482,157
Germans in Paraguay,2006,3,0,22453,28
Paraguay,2015,3,58,325863,914
Water supply and sanitation in Paraguay,2009,6,4,49217,68
Germans in Paraguay,2006,2,0,22536,30
Julio C%C3%A9sar Chaves,2011,6,1,41094,82
Germans in Paraguay,2007,11,0,46963,160
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2014,3,2,57082,144
.py,2008,8,0,69225,412
Ecotourism in Paraguay,2015,1,0,39563,110
Public holidays in Paraguay,2008,12,0,31080,59
Paraguay,2007,3,2,131950,371
Paraguay,2012,6,47,278600,804
Gran Chaco,2009,10,8,90960,278
Universidad Americana,2012,6,0,63665,153
Flag of Paraguay,2011,8,0,72082,170
Gran Chaco,2006,7,0,44675,123
History of Paraguay,2006,8,2,48746,117
Template:Paraguay stub,2006,5,0,25879,31
Telecom Argentina,2006,5,0,34665,71
Universidad Nacional de Asunci%C3%B3n,2012,12,0,65148,152
Governorate of the R%C3%ADo de la Plata,2008,3,0,47971,222
Guat%C3%B3 people,2013,4,0,32263,62
Asociaci%C3%B3n de Scouts del Paraguay,2014,8,1,43481,90
Flag of Paraguay,2006,2,0,43400,67
Soybean in Paraguay,2014,3,4,33485,56
History of Paraguay,2008,3,3,76773,188
Paraguayan passport,2008,3,0,101317,378
List of Paraguayans,2007,9,0,30104,74
Governorate of the R%C3%ADo de la Plata,2010,7,1,52212,140
Germans in Paraguay,2005,12,0,22551,32
.py,2012,9,0,69729,412
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2013,2,0,43110,75
List of diplomatic missions in Paraguay,2013,4,0,79028,142
Diario Wochenblatt,2012,7,0,25671,41
Universidad Nacional de Asunci%C3%B3n,2012,8,0,65595,154
Geography of Paraguay,2012,5,2,75636,197
Paraguayan People%27s Army,2012,6,5,34308,45
Template:Paraguay media stub,2013,4,0,30665,49
Paraguay expedition,2014,12,3,47230,134
Central Bank of Paraguay,2008,6,0,29680,52
Military of Paraguay,2008,12,2,51504,159
Palacio de los L%C3%B3pez,2008,8,0,28571,45
History of rail transport in Paraguay,2008,10,0,42519,122
Spatuloricaria,2009,9,2,39039,82
Telecom Argentina,2012,1,7,64279,148
Impeachment of Fernando Lugo,2014,8,26,61682,107
ISO 3166 2:PY,2014,2,0,96570,730
Governorate of the R%C3%ADo de la Plata,2011,4,1,62261,198
Impeachment of Fernando Lugo,2012,6,25,60793,107
Roman Catholic Diocese of Carapegu%C3%A1,2013,4,0,37868,74
Gran Chaco,2004,10,0,38845,86
History of Paraguay,2006,1,0,43843,105
Friendship Bridge (Brazil%E2%80%93Paraguay),2014,3,0,44401,83
Julio C%C3%A9sar Chaves,2012,4,1,40970,79
Revolt of the Comuneros (Paraguay),2013,4,8,47636,65
Friendship Bridge (Brazil%E2%80%93Paraguay),2013,4,0,47666,101
%C3%9Altima Hora (Paraguay),2013,4,2,30051,38
History of Paraguay,2010,11,9,207899,484
New Australia,2010,1,9,35559,58
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,11,2,57015,143
Politics of Paraguay,2011,12,0,59298,210
Paraguayans in Uruguay,2014,3,3,44759,116
Paraguayan polka,2009,5,0,26140,41
Asociaci%C3%B3n de Scouts del Paraguay,2011,12,1,42724,86
List of diplomatic missions of Paraguay,2011,12,0,64623,177
Paraguayan peso,2009,1,0,37679,86
Military of Paraguay,2008,4,2,49649,156
Enxet people,2011,3,0,30011,52
Paraguay expedition,2005,3,0,30378,79
Enxet people,2010,9,0,29877,51
Liberalism and radicalism in Paraguay,2010,10,0,58507,183
List of diplomatic missions in Paraguay,2012,2,0,79163,142
Paraguayan Army,2012,4,0,49442,144
List of diplomatic missions of Paraguay,2011,5,0,63906,179
Paraguayan passport,2008,9,0,106616,395
Siege of Uruguaiana,2012,3,1,43487,88
Universidad Americana,2007,3,0,26177,38
Siege of Uruguaiana,2014,3,1,53256,119
History of rail transport in Paraguay,2009,3,0,41911,118
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2011,5,0,42515,69
United States Ambassador to Paraguay,2011,5,1,79863,316
Jopar%C3%A1,2013,3,0,31628,57
Politics of Paraguay,2011,3,0,58268,205
El Debate (Paraguay),2012,7,1,27433,43
Roman Catholic Diocese of Carapegu%C3%A1,2009,6,0,32860,54
History of Paraguay,2006,4,0,43809,105
Spatuloricaria,2008,10,2,37519,72
Bolsa de Valores y Productos de Asunci%C3%B3n (BVPASA),2009,12,0,30567,54
Mineral industry of Paraguay,2011,8,1,44568,71
Paraguayan Army,2014,4,2,95466,261
Paraguay expedition,2015,4,3,47666,132
List of postal codes of Paraguay,2011,7,0,43263,34
Universidad Nacional de Asunci%C3%B3n,2008,5,0,29358,40
Alberto y Los Trios Paraguayos,2008,9,0,25816,37
DiarioCDE,2012,7,0,26004,46
Governorate of the R%C3%ADo de la Plata,2006,4,0,47199,217
Flag of Paraguay,2005,12,0,39960,52
Roman Catholic Diocese of San Pedro,2009,6,0,33658,55
LGBT rights in Paraguay,2012,6,6,45265,92
Wilson Tower,2012,10,0,29160,54
President of Paraguay,2008,10,0,81701,536
Icono Tower,2014,9,1,54646,142
Alberto y Los Trios Paraguayos,2012,5,0,29918,56
Economy of Paraguay,2014,5,9,163619,483
Visa requirements for Paraguayan citizens,2015,4,209,487114,975
Vehicle registration plates of Paraguay,2009,9,0,31480,54
.py,2010,1,0,69661,412
Roman Catholic Diocese of Caacup%C3%A9,2013,3,0,38542,79
Asociaci%C3%B3n de Scouts del Paraguay,2008,12,1,35216,45
Geography of Paraguay,2006,9,0,61527,125
Congress of Paraguay,2006,5,0,40503,92
Constitution of Paraguay,2013,2,2,71917,225
Economy of Paraguay,2007,5,0,63841,284
Flag of Paraguay,2009,1,0,52574,86
Paraguay,2015,2,58,326933,928
Media of Paraguay,2009,1,1,29262,57
National Library of Paraguay,2012,5,0,29102,56
Paraguayan People%27s Army,2013,6,5,52408,134
President of Paraguay,2008,6,0,26435,25
Painful Easter,2008,7,0,30376,43
Telecom Argentina,2013,6,9,56441,132
Paraguay,2011,7,42,210935,509
President of Paraguay,2010,1,11,72978,252
Paraguay,2006,12,0,132192,359
List of diplomatic missions of Paraguay,2010,11,0,60888,167
New Australia,2013,12,10,43772,78
San Ignacio de Loyola International Bridge,2010,5,0,33545,62
Telecommunications in Paraguay,2007,5,0,30302,64
Military of Paraguay,2014,3,5,117900,294
Media of Paraguay,2009,8,1,29520,58
Los Paraguayos,2010,9,0,29164,53
Soybean in Paraguay,2009,10,1,40964,73
Gran Chaco,2008,12,6,81493,260
Diario Democr%C3%A1ticamente,2013,4,0,25026,35
Palacio de los L%C3%B3pez,2009,6,0,39233,75
Geography of Paraguay,2009,2,2,66813,135
Direcci%C3%B3n Nacional de Aeronautica Civil,2013,8,2,127347,326
Senate of Paraguay,2013,12,0,66352,265
Governorate of New Andalusia,2013,2,0,49042,161
Corruption in Paraguay,2012,12,1,42475,157
Geography of Paraguay,2013,4,2,76055,194
Visa requirements for Paraguayan citizens,2011,1,0,130033,147
Gran Chaco,2012,12,17,112544,316
