filename,year,month,num_citations,file_size,forward_links
Architecture of Kuwait,2008,9,0,43872,103
Saud Nasser Al Saud Al Sabah,2012,9,2,30738,48
Kuwait%E2%80%93Najd War,2015,2,9,58683,106
Ubaid period,2012,2,11,79391,273
Economy of Kuwait,2011,2,4,102852,455
Sulayman Al Bassam,2009,5,0,26754,43
2008 in Kuwait,2015,1,0,46874,159
Abbas Almohri,2012,1,0,32812,78
Rola Dashti,2012,8,9,39987,63
ISO 3166 2:KW,2009,10,1,82961,691
Kuwaiti passport,2010,6,0,80229,358
Telecommunications in Kuwait,2007,7,0,34392,90
Souq Sharq,2011,3,1,38547,109
Dilmun,2010,2,5,45687,106
Invasion of Kuwait,2013,7,45,135470,405
Hamad al Naqi,2014,2,10,43502,59
Hani Al Mazeedi,2013,10,6,45528,76
Template:Kuwaiti Premier League seasons,2010,6,0,29990,82
Bashar al Shatti,2014,8,12,48332,66
Sulayman Al Bassam,2012,5,0,30485,51
Kuwait Amateur Radio Society,2009,1,2,32908,60
List of diplomatic missions in Kuwait,2013,11,0,87095,189
Kuwaiti nationality law,2014,11,9,65800,213
Sulayman Al Bassam,2014,5,0,32564,52
1983 Kuwait bombings,2009,7,42,64648,120
Economy of Kuwait,2011,6,6,106203,456
Jleeb Al Shuyoukh,2010,12,4,38015,57
Yasser Al Habib,2013,6,18,60717,80
Women%27s suffrage in Kuwait,2013,12,3,37674,105
Emblem of Kuwait,2011,8,0,46234,128
Kuwait National Assembly No Confidence Votes,2011,5,9,70120,81
Camp Arifjan,2011,3,0,28098,44
Industrial Bank of Kuwait,2013,12,0,27070,43
Template:Kuwait City,2014,12,0,33462,84
Otaibah,2013,1,1,39565,87
Kuwait Stock Exchange,2007,1,0,29781,47
Ministry of Finance (Kuwait),2014,9,11,44034,56
Abdulhussain Abdulredha,2012,5,5,59522,80
Tareq Al Suwaidan,2010,5,25,42488,55
Anglo Ottoman Convention of 1913,2014,6,14,55653,128
Yasser Al Habib,2012,8,18,62135,78
Military of Kuwait,2014,12,38,229075,622
Bashar al Shatti,2011,9,1,32523,58
Ahmed Lari,2009,4,4,39071,85
Abbas Almohri,2008,5,0,29187,58
Kuwait,2010,9,98,330169,952
Transport in Kuwait,2008,1,1,31247,40
Ubaid period,2010,8,12,68665,191
Saud Nasser Al Saud Al Sabah,2012,4,2,30735,53
Emblem of Kuwait,2011,4,0,46659,127
Saudi%E2%80%93Kuwaiti neutral zone,2011,10,1,31477,46
Template:Kuwait City,2013,1,0,32614,84
Khabees,2007,7,0,31344,62
Ubaid period,2013,1,11,83682,283
Islam in Kuwait,2010,5,1,62446,327
Sheikhdom of Kuwait,2014,5,41,149402,416
Kuwait%E2%80%93Iraq barrier,2004,7,0,24839,34
Outline of Kuwait,2011,7,7,93155,259
Persian Gulf Residency,2013,3,10,55963,102
Political issues in Kuwait,2013,10,43,107080,131
1965 in Kuwait,2015,2,0,49624,143
1989 in Kuwait,2015,2,0,48640,144
Massouma al Mubarak,2014,9,8,37282,57
Souk Al Manakh stock market crash,2007,6,0,33638,83
H. R. P. Dickson,2007,3,9,47658,79
Ubaid period,2011,6,12,70886,205
List of political parties in Kuwait,2008,11,0,43408,98
Kuwaiti dinar,2005,8,0,48665,153
Outline of Kuwait,2010,3,7,95266,270
Telephone numbers in Kuwait,2014,8,0,41904,112
Battle of Chains,2008,11,3,51260,162
Kuwaiti passport,2009,2,0,139161,420
1983 Kuwait bombings,2011,12,42,69329,111
Kuwait,2011,10,97,355288,1076
Kuwait%27s Second District,2014,1,0,34350,71
History of Kuwait,2003,2,0,42118,122
Great Burgan,2006,7,0,27980,48
Sport in Kuwait,2010,9,0,46612,153
Kuwaiti Army,2007,1,0,26442,36
Years in Kuwait,2015,4,0,42608,190
Operation MySpace,2008,5,0,27560,51
Iranians in Kuwait,2007,4,0,25797,45
Khawr Abd Allah,2009,12,0,28442,53
Kuwaiti nationality law,2014,4,9,65207,210
Sheikhdom of Kuwait,2012,7,3,61281,120
Abdul Razzak Al Adwani,2009,4,2,29826,48
Kuwait Television,2012,2,0,34469,63
Bashar al Shatti,2013,1,12,47786,59
Architecture of Kuwait,2010,1,0,43188,102
Template:Kuwait mosque stub,2013,1,0,30845,64
Fahad Al Ahmed Al Jaber Al Sabah,2009,6,2,41254,87
2006 in Kuwait,2015,2,0,45527,149
Arraya Tower,2010,11,2,64823,287
Kuwait Air Force,2012,6,5,68046,185
History of the Jews in Kuwait,2012,4,3,48208,123
Grand Mosque (Kuwait),2006,8,0,30945,50
Kuwait English School,2014,11,1,29293,42
Kuwait English School,2011,12,0,27340,43
Kuwait Stock Exchange,2007,3,0,30718,50
Sport in Kuwait,2010,10,0,52904,194
Mubarak Al Kabeer Hospital,2005,10,0,25415,38
1983 Kuwait bombings,2014,5,43,70239,110
Neo Babylonian Empire,2006,5,0,41210,85
Television in Kuwait,2013,6,1,54617,152
Kuwait,2010,12,97,330729,954
Roman Catholicism in Kuwait,2013,2,1,41419,115
Kuwait at the 2000 Summer Olympics,2006,11,0,71413,289
Ubaid period,2010,1,11,68163,190
Hani Al Mazeedi,2009,7,0,25805,33
Government of Kuwait,2014,6,2,67821,204
Neo Babylonian Empire,2012,12,3,130814,670
Cabinet of Kuwait,2013,2,0,41204,72
Amiri Hospital,2005,10,0,24510,35
Khaled Al Awadhi,2013,3,1,29098,47
Battle of Jahra,2014,12,3,44362,91
Ahmed Shihab Eldin,2013,2,7,32728,50
Battle of Jahra,2014,8,2,43649,86
United Nations Security Council Resolution 678,2010,2,6,59908,141
Yasser Al Habib,2012,4,18,62556,82
Architecture of Kuwait,2006,6,0,29101,44
Geography of Kuwait,2007,2,0,54033,157
List of diplomatic missions in Kuwait,2008,8,0,66215,108
Tareq Al Suwaidan,2015,2,29,59315,111
Kazma,2009,12,0,28233,60
Republic of Kuwait,2012,12,19,52280,92
Kuwait Stock Exchange,2008,12,0,30564,48
List of diplomatic missions in Kuwait,2008,6,0,68425,106
Ubaid period,2011,7,12,70908,201
1974 in Kuwait,2015,1,0,48296,150
History of the Jews in Kuwait,2008,10,3,48064,123
Kuwait at the Olympics,2012,7,2,69277,307
Amiri decree,2015,4,0,25987,46
Women%27s suffrage in Kuwait,2014,4,3,37401,100
Invasion of Kuwait,2013,12,47,136257,400
Charax Spasinu,2009,6,2,32550,63
Souk Al Manakh stock market crash,2008,7,0,33848,80
Politics of Kuwait,2013,5,0,63418,197
Battle of the Bridges,2013,5,6,49983,132
Ubaid period,2015,3,18,85431,263
Nayirah (testimony),2011,6,82,206719,213
Pakistanis in the Middle East,2008,7,1,48498,146
History of Kuwait,2009,10,3,82727,338
Architecture of Kuwait,2008,5,0,43252,97
2003 in Kuwait,2014,12,0,42857,136
Uruk period,2008,10,2,41748,140
Highway of Death,2013,2,16,76192,176
Ismail Khudr Al Shatti,2009,10,2,26509,38
History of Kuwait,2007,10,0,68289,247
Ministry of Defense (Kuwait),2013,12,5,34228,50
Dilmun,2005,5,0,33404,56
Kuwait,2008,10,76,230047,725
History of Kuwait,2008,10,1,72190,283
Kuwait,2007,8,7,178716,642
Kuwaiti dinar,2008,2,2,70368,217
Dar Al Awadi Tower,2008,12,0,32900,52
Kuwait Science and Natural History Museum,2011,9,0,41351,106
Kuwait News Agency,2008,12,0,26355,43
Iranians in Kuwait,2011,6,0,34033,102
Kuwait Air Force,2015,2,7,77143,218
Tareq Al Suwaidan,2006,8,0,30541,74
Political issues in Kuwait,2011,9,45,115096,136
Demographics of Kuwait,2006,6,6,31946,47
Kuwaiti Army,2010,5,0,42239,84
Emblem of Kuwait,2012,7,0,47258,128
Invasion of Kuwait,2012,6,45,142215,418
Anas Al Kandari,2014,12,5,36420,57
Kuwait Central Blood Bank,2008,7,0,26614,41
Carmel School (Kuwait),2007,11,0,25560,42
Indian Educational School,2015,3,5,34341,46
Babylonia,2005,4,0,54501,145
Mubarak Al Kabeer Hospital,2009,7,0,27272,45
Kuwait Television,2010,11,0,35985,67
Government of Kuwait,2005,10,0,46151,113
Kuwaiti dinar,2006,2,0,48393,153
Wafra oil field,2014,5,1,29783,50
Kuwaiti nationality law,2015,2,7,66457,217
Battle of Jahra,2010,3,3,26020,41
Babylonia,2014,12,32,255696,1161
Boubyan Bank,2012,12,0,31462,62
Invasion of Kuwait,2010,3,31,102761,330
Kuwaiti Army,2009,4,0,41182,80
Africa Muslims Agency,2010,7,0,31669,63
Military of Kuwait,2010,8,2,69881,220
Khawr Abd Allah,2012,11,3,32082,54
History of Kuwait,2013,3,8,102879,285
Kuwait%E2%80%93Iraq barrier,2006,7,0,25869,40
Dilmun,2007,9,0,38715,84
Jashanmal,2008,9,0,30610,45
Charax Spasinu,2007,9,1,32849,65
Battle of Dasman Palace,2012,6,0,43548,132
Grand Mosque (Kuwait),2007,12,0,32821,57
Mohammed Fenaitel Mohamed Al Daihani,2013,6,12,84874,235
Nayirah (testimony),2008,1,5,35472,65
List of hospitals in Kuwait,2009,10,0,25805,35
History of Kuwait,2006,3,0,53889,162
List of Ambassadors of the United Kingdom to Kuwait,2013,6,3,63198,222
Saleh Ashour,2008,12,13,47872,87
Dilmun,2012,10,12,54282,133
List of hospitals in Kuwait,2013,1,0,27130,38
Tourism in Kuwait,2012,2,2,83793,234
Abdullah Kamel Abdullah Kamel Al Kandari,2011,11,10,53274,85
Government of Kuwait,2014,4,3,73487,205
Emma Shah,2014,8,2,58102,85
Jleeb Al Shuyoukh,2014,5,2,34973,60
Battle of Jahra,2012,3,3,34447,66
Kuwait,2008,4,85,159365,303
Emma Shah,2012,4,2,39330,76
Outline of Kuwait,2014,11,2,82183,262
Kuwait,2014,9,131,387736,917
Neo Babylonian Empire,2012,4,3,130328,668
Charax Spasinu,2009,4,2,32345,63
Kuwaiti dinar,2008,6,2,70120,214
United Nations Security Council Resolution 678,2009,3,3,56309,180
Kuwait%27s Second District,2013,7,0,39399,102
Outline of Kuwait,2009,6,6,83790,200
Al Farazdaq,2010,10,3,36192,67
Government of Kuwait,2008,12,0,66378,190
Politics of Kuwait,2014,4,8,87793,261
Telephone numbers in Kuwait,2009,10,0,33687,100
Battle of Dasman Palace,2012,12,0,44474,132
Emblem of Kuwait,2007,6,0,51114,56
Grand Mosque (Kuwait),2008,7,0,42399,53
Gulf Indian School,2015,4,0,34187,56
Babylonia,2002,12,0,36762,32
Babylonia,2011,11,20,166303,661
Kuwait Stock Exchange,2009,12,1,94985,112
Kuwaiti Arabic,2007,10,0,24555,36
Kuwait%E2%80%93Iraq barrier,2014,4,0,31431,57
1993 in Kuwait,2015,1,0,48286,150
Operation Desert Spring,2013,8,0,29530,52
Massouma al Mubarak,2013,2,7,37528,64
Prostitution in Kuwait,2009,11,1,35638,98
Camp Arifjan,2012,5,0,30477,49
Arraya Tower,2008,8,0,61005,268
List of Bahranis,2012,12,30,91684,332
Kuwait,2005,3,0,93796,242
Battle of the Bridges,2014,4,5,55051,141
Military of Kuwait,2008,12,1,53056,152
List of Kuwaitis,2011,4,0,29702,93
Economy of Kuwait,2011,4,4,103231,459
Outline of Kuwait,2009,9,7,95624,262
Ubaid period,2010,9,12,68945,191
Khalid al Odah,2010,6,6,30375,52
Battle of Chains,2010,4,3,52470,162
Kuwaiti Navy,2014,7,16,80462,244
Postage stamps and postal history of Kuwait,2013,3,2,51455,158
Geography of Kuwait,2008,12,0,54967,160
Kuwait Central Blood Bank,2014,4,0,44217,117
List of Bahranis,2009,6,0,31910,83
Template:History of Kuwait,2014,5,0,32455,88
United Networks,2006,8,0,26230,41
History of Kuwait,2008,7,1,71212,275
Camp Arifjan,2009,11,1,30832,50
History of Kuwait,2014,6,83,202881,416
Kuwait Air Force,2007,7,0,34561,62
Tourism in Kuwait,2011,8,2,66398,164
Highway of Death,2010,12,12,73584,172
ISO 3166 2:KW,2010,9,1,83689,696
Pakistan School and College,2013,2,0,30702,57
Demographics of Kuwait,2013,9,21,101813,259
Template:Kuwait party stub,2010,11,0,30735,49
Ahmed Shihab Eldin,2013,4,7,32523,42
Kuwait Chamber of Commerce and Industry,2010,12,2,33755,56
Battle of Dasman Palace,2014,1,6,50771,131
List of diplomatic missions in Kuwait,2010,11,0,79268,175
Kuwait English School,2008,4,0,26961,37
Kuwait English School,2009,3,1,27270,40
Gulf Indian School,2013,5,0,26469,40
United Nations Security Council Resolution 686,2007,12,0,50393,168
Invasion of Kuwait,2008,2,10,62257,169
Nayirah (testimony),2012,1,83,208565,219
Demographics of Kuwait,2009,12,6,71422,258
Template:Kuwait hospital stub,2010,11,0,30831,49
Kuwaiti Army,2008,12,0,40607,78
Dasman Model School,2008,8,0,27824,46
Iranians in Kuwait,2013,10,9,50929,155
Kuwait English School,2008,11,1,28414,47
Arraya Tower,2010,7,2,63622,279
Ahmed Shihab Eldin,2014,3,6,43178,88
Khalid al Odah,2014,4,10,35929,50
Transport in Kuwait,2007,9,0,23818,27
Battle of Chains,2012,5,3,52946,160
Operation Desert Spring,2008,8,0,27938,53
Kazem Behbehani,2006,10,0,31912,73
H. R. P. Dickson,2010,10,9,46484,74
Ubaid period,2009,9,10,65031,187
Otaibah,2013,3,1,40105,93
Constitution of Kuwait,2011,1,0,45328,123
List of diplomatic missions of Kuwait,2009,7,0,84901,237
Hilton Olympia Kuwait,2009,11,1,38470,101
Economy of Kuwait,2014,6,44,172085,528
Cabinet of Kuwait,2013,4,0,43768,83
National Assembly (Kuwait),2009,10,2,89923,469
1983 Kuwait bombings,2008,9,45,63201,117
History of Kuwait,2009,7,3,73807,285
Neo Babylonian Empire,2010,9,1,105949,532
Transport in Kuwait,2013,5,12,63960,173
1961 in Kuwait,2015,1,0,48280,143
Iranians in Kuwait,2010,11,0,37073,109
Burgan field,2007,5,0,31233,49
"Kuwaiti general election, 2006",2007,7,1,43618,105
Arraya Tower,2006,11,0,58157,266
Uruk period,2009,10,2,43648,144
Bayan Palace,2005,8,0,24453,37
Template:Kuwaiti Premier League seasons,2013,2,0,30388,80
Template:History of Kuwait,2014,3,0,31053,84
GAC Logistics,2006,10,0,25830,43
Migrant workers in Kuwait,2013,6,5,36980,37
Mubarak al Abdullah Joint Command and Staff College,2014,12,3,35374,53
National Assembly (Kuwait),2006,8,0,42696,110
Bayan Palace,2006,2,0,26267,41
Invasion of Kuwait,2015,2,58,146045,409
Telephone numbers in Kuwait,2014,9,0,41891,110
Kuwaiti Navy,2013,12,7,54682,117
Demographics of Kuwait,2010,11,7,71516,258
Geography of Kuwait,2010,6,0,73829,274
Ministry of Oil (Kuwait),2014,7,15,46953,58
Jleeb Al Shuyoukh,2011,9,2,35233,58
Khalid al Odah,2011,6,6,30111,50
Tareq Al Suwaidan,2011,6,27,47331,75
Khabees,2014,10,0,30189,61
Government of Kuwait,2003,2,0,28258,34
Uqair Protocol of 1922,2009,6,0,26977,51
Pakistan School and College,2011,7,0,28336,46
Kuwaiti dinar,2009,9,3,80029,261
Marina FM,2010,11,1,28512,53
Dilmun,2010,5,5,45940,102
Babylonia,2007,12,15,106497,388
1988 in Kuwait,2015,1,0,47893,148
Kuwait English School,2014,10,0,29628,50
Kuwait Air Force,2008,10,0,36856,64
Mohammed Fenaitel Mohamed Al Daihani,2009,4,31,111476,250
Charax Spasinu,2013,6,17,51431,160
Gate of Kuwait,2009,10,1,28075,51
Kuwaiti Navy,2014,2,7,55085,123
Kuwaiti Arabic,2009,9,0,29202,61
ISO 3166 2:KW,2006,5,0,29405,48
Government of Kuwait,2013,5,0,74708,224
Battle of Chains,2014,11,6,61092,205
National Assembly (Kuwait),2014,1,4,89256,294
Camp Doha,2007,2,1,25964,38
Kuwaiti passport,2009,3,0,139665,417
Khalid al Odah,2012,6,7,33788,58
Babylonia,2005,1,0,54626,141
Kuwait Air Force,2006,12,0,28097,53
Architecture of Kuwait,2009,12,0,43347,103
Ubaid period,2015,2,15,81016,251
Government of Kuwait,2008,6,0,65512,176
Template:Kuwait City,2012,3,0,31633,82
Charax Spasinu,2013,8,18,51634,141
Ubaid period,2006,10,0,36803,69
Souq Al Mubarakeya,2011,8,0,39994,105
Raudhatain,2006,5,0,26858,50
Kuwait,2009,3,78,236263,725
Carmel School (Kuwait),2010,9,0,27743,44
Kuwait at the 2000 Summer Olympics,2005,12,0,61768,252
Abbas Almohri,2007,8,0,27198,49
Kuwait Stock Exchange,2009,2,1,85201,64
Highway of Death,2007,3,3,42566,87
Musallam Al Barrak,2009,9,11,49575,110
Ahmed Shihab Eldin,2015,4,10,44969,81
Kuwait,2005,4,0,95094,241
History of Kuwait,2012,1,8,97625,310
Telephone numbers in Kuwait,2008,11,0,32921,96
Kuwait Air Force,2010,4,1,57267,167
Legal system of Kuwait,2011,5,10,48055,77
Kuwait at the 2008 Summer Olympics,2012,10,0,76393,306
Invasion of Kuwait,2012,3,45,140240,410
Tourism in Kuwait,2014,8,6,80697,223
Cabinet of Kuwait,2013,11,1,45143,89
Saudi%E2%80%93Kuwaiti neutral zone,2007,5,0,30117,54
Demographics of Kuwait,2009,1,5,64028,221
Persian Gulf Residency,2007,6,0,32705,51
Military of Kuwait,2012,9,3,74060,235
Co op society stores (Kuwait),2013,9,2,27959,39
Kuwaiti Army,2008,4,0,37343,73
Kuwait,2013,1,105,367350,950
Imam Baqir Mosque,2010,8,0,32219,64
History of the Jews in Kuwait,2008,11,3,47817,123
Republic of Kuwait,2013,1,19,52244,94
Charax Spasinu,2014,10,18,52540,153
United Nations Security Council Resolution 687,2004,6,0,48460,154
Kuwait%E2%80%93Iraq barrier,2014,11,0,32365,62
Mohammed Fenaitel Mohamed Al Daihani,2006,12,3,34663,75
Arraya Tower,2006,5,0,25597,43
Ubaid period,2015,4,18,98077,283
Arab Telecommunications,2008,6,0,24918,34
Kuwait national amateur boxing athletes,2010,7,2,30907,46
Fahad Al Ahmed Al Jaber Al Sabah,2013,1,1,41777,74
Camp Buehring,2006,8,0,25813,40
United States Ambassador to Kuwait,2010,3,0,62599,272
Hola (ethnic group),2014,4,12,49619,106
Kuwaiti dinar,2008,12,2,69586,211
Military of Kuwait,2015,3,51,252673,629
Government of Kuwait,2014,3,3,75429,220
Frank Holmes (geologist),2012,12,13,52628,88
United Nations Security Council Resolution 678,2006,11,1,53629,169
Kuwaiti Navy,2013,8,7,51932,105
Neo Babylonian Empire,2014,9,20,149776,728
Tareq Al Suwaidan,2009,1,20,41408,70
Nayirah (testimony),2012,7,84,209589,222
Musallam Al Barrak,2011,8,11,40690,79
Dilmun,2010,10,4,44987,105
Uqair Protocol of 1922,2014,2,0,30752,67
Camp Doha,2008,5,1,26426,42
Kuwait Air Force,2007,3,0,34176,58
Kuwaiti passport,2009,10,0,146621,434
Anas Al Kandari,2012,6,5,36900,63
Babylonia,2013,12,31,244516,1095
Al Foraih,2006,8,0,25536,34
Jleeb Al Shuyoukh,2007,11,3,29331,45
List of hospitals in Kuwait,2009,9,0,25703,37
Ali al Ihqaqi,2013,11,1,29863,50
Politics of Kuwait,2011,5,0,61834,195
Central Bank of Kuwait,2012,9,1,73337,307
Al Farazdaq,2005,2,0,31106,54
Bayan Palace,2013,1,0,42837,113
Highway of Death,2008,8,11,62150,171
Ubaid period,2008,5,2,53614,163
Kuwaiti dinar,2006,8,1,66126,205
Coeducation in Kuwait,2009,1,5,44674,92
Camp Doha,2009,5,1,27790,48
Abdullah Kamel Abdullah Kamel Al Kandari,2010,12,25,102559,155
Hani Al Mazeedi,2009,1,0,29970,46
Kuwaiti Navy,2013,3,6,50334,109
Basic Education College,2008,10,5,29525,51
1970 in Kuwait,2015,1,0,48336,150
Ali Marwi,2013,11,1,29302,55
Halema Boland,2013,3,5,36670,55
Mubarak Al Kabeer Hospital,2005,12,0,25367,37
Camp Buehring,2008,10,0,27493,44
Kuwait News Agency,2014,1,4,33350,44
Kuwait PSA Cup 2011,2014,7,3,251193,372
Neo Babylonian Empire,2010,7,1,105417,532
Kuwait English School,2014,4,0,28817,40
Hassan Jawhar,2009,12,7,34393,53
Al Jahra Force,2011,8,0,29281,57
Kuwait%27s First District,2012,10,1,40528,107
United Nations Security Council Resolution 692,2012,3,1,50007,116
Health in Kuwait,2009,8,1,45877,96
Hani Al Mazeedi,2011,1,6,75064,74
Otaibah,2013,11,1,39955,87
Economy of Kuwait,2010,5,3,100001,457
Battle of Dasman Palace,2015,2,6,50468,131
Kuwait,2005,2,0,93374,234
Anglo Ottoman Convention of 1913,2013,1,15,56211,124
Kuwaiti Army,2012,4,3,47804,91
Ali al Ihqaqi,2014,3,1,30633,56
Bashar al Shatti,2013,7,12,48017,63
Kuwait,2004,10,0,74455,134
Babylonia,2012,1,21,171210,724
National Assembly (Kuwait),2007,1,0,44018,110
Sulaiman Qabazard,2012,3,0,27521,45
Babylonia,2014,2,31,245628,1092
National Assembly (Kuwait),2007,6,0,45385,110
Persian Gulf Residency,2007,1,0,30698,40
Bank of Bahrain and Kuwait,2012,10,1,48517,93
Kuwait English School,2008,2,0,27076,37
Ubaid period,2008,8,3,56699,168
Emblem of Kuwait,2015,4,0,48406,139
Architecture of Kuwait,2009,3,0,44095,108
List of Bahranis,2012,6,30,90005,321
Jleeb Al Shuyoukh,2010,9,3,30656,49
Kuwait Air Force,2011,2,5,73133,199
Kuwaiti Arabic,2011,5,0,28213,54
Neo Babylonian Empire,2010,10,1,105741,534
Mohammed Fenaitel Mohamed Al Daihani,2006,9,3,33586,60
Imam Hussein Mosque,2010,7,0,31949,64
Geography of Kuwait,2009,12,0,64903,213
Kuwait Red Crescent Society,2008,8,1,159359,338
Tareq Al Suwaidan,2013,6,29,50022,82
Kuwait Television,2014,4,11,48526,69
List of Ambassadors of the United Kingdom to Kuwait,2008,10,0,57748,211
Al Farazdaq,2007,5,0,34520,70
Kuwait,2005,6,0,92282,200
List of Kuwaitis,2010,4,0,30262,97
Highway of Death,2009,1,13,63853,167
Carmel School (Kuwait),2012,10,0,30786,60
Kuwaiti passport,2012,3,0,82373,366
List of political parties in Kuwait,2005,2,0,36936,78
Khawr Abd Allah,2008,10,0,26609,46
Massouma al Mubarak,2009,12,7,34987,52
Kuwait Television,2013,4,9,47324,70
Telecommunications in Kuwait,2008,6,0,35184,99
Pakistan School and College,2014,4,0,30700,54
Ubaid period,2013,8,14,86082,281
Alrai TV,2009,12,1,28394,50
Neo Babylonian Empire,2015,1,20,151738,745
Al Farazdaq,2010,12,3,36832,74
Battle of the Bridges,2011,2,0,46218,134
Rola Dashti,2008,6,5,29141,36
Battle of Chains,2012,12,3,53422,162
United Nations Security Council Resolution 678,2008,2,3,55565,178
Battle of the Bridges,2010,2,0,38759,100
Battle of Failaka,2011,12,2,33481,73
National Assembly (Kuwait),2012,9,3,113383,502
Adnan Zahid Abdulsamad,2011,9,4,32627,50
Uruk period,2011,2,2,44156,144
Kuwait,2014,2,148,437524,1041
Adnan Zahid Abdulsamad,2010,8,4,33448,56
Fahad Al Ahmed Al Jaber Al Sabah,2013,6,2,42523,77
Postage stamps and postal history of Kuwait,2007,11,0,71655,289
Imam Baqir Mosque,2010,11,0,32355,62
Kuwaiti Navy,2011,9,4,46826,100
Demographics of Kuwait,2009,11,6,72050,259
Babylonia,2007,4,1,84448,254
1987 in Kuwait,2015,1,0,47883,148
Kuwait Air Force,2014,4,16,91443,276
Kuwait,2012,3,101,350602,1029
Kuwait,2013,6,101,359243,939
National Assembly (Kuwait),2007,9,0,46544,124
Nayirah (testimony),2015,2,84,205227,207
